SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1417.0,1419.0,1371.0,1375.85,1376.7,1411.95,37460,52007210.4,24-FEB-2015,2828,INE117A01022,
ADANIENT,EQ,679.55,714.7,679.55,712.2,714.0,679.85,2902695,2034972172.65,24-FEB-2015,57507,INE423A01024,
ADANIPORTS,EQ,323.75,336.9,319.25,334.05,335.5,323.4,2330482,764658574.75,24-FEB-2015,38937,INE742F01042,
ADANIPOWER,EQ,56.95,57.9,55.25,56.7,56.6,57.0,14060818,797090126.75,24-FEB-2015,30712,INE814H01011,
AMBUJACEM,EQ,262.25,263.45,254.0,257.3,257.0,262.15,1165496,301054309.25,24-FEB-2015,15542,INE079A01024,
APLAPOLLO,EQ,360.5,382.1,355.75,365.05,365.0,367.85,8057,2970457.15,24-FEB-2015,147,INE702C01019,
APOLLOHOSP,EQ,1357.3,1383.25,1345.0,1352.9,1345.0,1357.4,175082,238736063.0,24-FEB-2015,13769,INE437A01024,
ASHOKLEY,EQ,67.45,67.45,66.05,66.75,66.7,67.6,13094265,872548456.3,24-FEB-2015,33419,INE208A01029,
ASIANPAINT,EQ,810.0,813.5,798.0,799.55,799.9,809.6,1141027,917781762.95,24-FEB-2015,38154,INE021A01026,
ASTRAL,EQ,444.5,458.7,440.1,447.75,444.5,448.2,35833,16121596.8,24-FEB-2015,1453,INE006I01046,
AUROPHARMA,EQ,1040.0,1054.4,1017.7,1038.0,1037.35,1040.85,935546,968424158.15,24-FEB-2015,31666,INE406A01037,
AXISBANK,EQ,549.9,555.7,542.0,551.8,551.5,549.05,6155111,3381583493.8,24-FEB-2015,90901,INE238A01034,
BAJAJ-AUTO,EQ,2182.0,2204.0,2173.3,2191.45,2190.0,2181.15,280197,614060123.4,24-FEB-2015,15661,INE917I01010,
BAJAJFINSV,EQ,1447.9,1468.0,1413.0,1429.85,1435.0,1435.65,31062,44671689.3,24-FEB-2015,3862,INE918I01018,
BAJAJHLDNG,EQ,1406.0,1416.0,1379.0,1390.05,1390.1,1410.8,14868,20690370.8,24-FEB-2015,1406,INE118A01012,
BAJFINANCE,EQ,4182.75,4190.0,4100.05,4120.35,4116.0,4162.55,17074,70391426.95,24-FEB-2015,3663,INE296A01016,
BANKBARODA,EQ,181.95,181.95,175.55,176.75,176.65,182.35,5597490,994149648.55,24-FEB-2015,53968,INE028A01039,
BANKINDIA,EQ,234.8,235.1,229.5,231.95,232.05,234.75,2772609,644804417.25,24-FEB-2015,30627,INE084A01016,
BEL,EQ,3768.0,3815.5,3666.4,3699.3,3690.0,3724.7,315061,1175384075.15,24-FEB-2015,21455,INE263A01016,
BHARATFORG,EQ,1270.5,1277.5,1249.75,1272.05,1273.0,1264.9,784083,992720960.4,24-FEB-2015,26396,INE465A01025,
BHARTIARTL,EQ,346.1,349.85,340.1,342.05,342.45,347.3,6661135,2282222786.1,24-FEB-2015,68346,INE397D01024,
BHEL,EQ,273.0,279.35,271.05,277.75,277.4,272.55,4636893,1282365676.5,24-FEB-2015,41764,INE257A01026,
BIOCON,EQ,438.8,441.5,424.9,427.0,426.25,438.6,562910,242777071.7,24-FEB-2015,13438,INE376G01013,
BLUESTARCO,EQ,314.0,318.55,294.0,304.35,301.5,312.15,85566,26139991.75,24-FEB-2015,4089,INE472A01039,
BOSCHLTD,EQ,26218.0,26650.0,25921.0,26514.1,26500.0,26118.2,66444,1749953238.6,24-FEB-2015,16669,INE323A01026,
BPCL,EQ,743.0,759.85,741.9,757.3,757.5,739.65,1230764,926022832.6,24-FEB-2015,36835,INE029A01011,
