SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1195.0,1212.0,1186.2,1208.65,1210.0,1200.2,14191,17035066.5,22-MAY-2018,1199,INE117A01022,
ABCAPITAL,EQ,144.0,145.85,143.4,144.9,145.0,143.85,972098,140623185.65,22-MAY-2018,10059,INE674K01013,
ADANIENT,EQ,119.9,123.5,118.25,122.25,122.2,118.2,3700083,447246001.5,22-MAY-2018,22426,INE423A01024,
ADANIPORTS,EQ,382.7,389.05,377.75,379.75,381.35,383.7,1861819,706888438.4,22-MAY-2018,37554,INE742F01042,
ADANIPOWER,EQ,20.8,21.0,20.0,20.2,20.25,20.7,13814458,282268545.4,22-MAY-2018,19068,INE814H01011,
ALKEM,EQ,1940.5,1952.95,1888.0,1920.2,1919.1,1940.95,13840,26559413.5,22-MAY-2018,3239,INE540L01014,
AMBER,EQ,1126.0,1139.35,1101.0,1104.4,1104.5,1139.9,12450,13852622.8,22-MAY-2018,1517,INE371P01015,
AMBUJACEM,EQ,208.5,210.3,206.35,208.0,208.05,208.05,1483612,308561768.8,22-MAY-2018,12941,INE079A01024,
APLAPOLLO,EQ,1910.05,1940.0,1866.05,1908.05,1910.0,1930.9,27949,53314425.2,22-MAY-2018,2842,INE702C01019,
APOLLOHOSP,EQ,978.0,983.45,957.0,968.3,968.8,983.5,414262,400145465.6,22-MAY-2018,23975,INE437A01024,
ASHOKLEY,EQ,132.75,146.0,132.15,140.9,141.55,134.3,65283103,9203589279.2,22-MAY-2018,253059,INE208A01029,
ASIANPAINT,EQ,1298.0,1302.0,1279.0,1286.85,1284.4,1301.7,708573,912506633.1,22-MAY-2018,38817,INE021A01026,
ASTRAL,EQ,929.95,934.0,910.05,927.5,930.0,919.05,16048,14787792.4,22-MAY-2018,641,INE006I01046,
AUBANK,EQ,704.0,720.0,690.0,693.35,690.1,704.6,133055,93895932.4,22-MAY-2018,6313,INE949L01017,
AUROPHARMA,EQ,563.2,584.0,560.45,580.0,580.0,565.5,1637549,943846637.05,22-MAY-2018,23325,INE406A01037,
AXISBANK,EQ,528.4,533.5,520.65,523.3,522.8,526.85,4711540,2486575643.25,22-MAY-2018,82226,INE238A01034,
BAJAJ-AUTO,EQ,2730.0,2826.0,2725.05,2808.5,2816.0,2720.55,512096,1429807678.85,22-MAY-2018,40458,INE917I01010,
BAJAJFINSV,EQ,5715.0,6020.0,5682.15,5971.8,5999.0,5722.05,429138,2534736537.45,22-MAY-2018,40068,INE918I01018,
BAJAJHLDNG,EQ,2710.0,2920.0,2710.0,2875.0,2865.0,2721.55,763720,2182280035.95,22-MAY-2018,6431,INE118A01012,
BAJFINANCE,EQ,2111.0,2177.9,2110.0,2149.3,2146.0,2105.45,1963373,4231625668.6,22-MAY-2018,79406,INE296A01024,
BANDHANBNK,EQ,468.8,477.4,468.0,470.35,470.05,468.8,243251,114639562.95,22-MAY-2018,14572,INE545U01014,
BANKBARODA,EQ,129.65,134.75,126.65,132.9,132.8,129.9,14601997,1911308742.15,22-MAY-2018,65916,INE028A01039,
BANKINDIA,EQ,98.0,101.5,96.1,98.8,99.0,97.95,10502276,1036357232.25,22-MAY-2018,33464,INE084A01016,
BDL,EQ,370.05,379.0,370.0,376.4,376.0,372.3,26398,9874009.25,22-MAY-2018,1048,INE171Z01018,
BEL,EQ,116.0,119.45,114.8,117.1,117.1,117.3,5551955,650104938.2,22-MAY-2018,45154,INE263A01024,
BHARATFORG,EQ,696.0,710.8,657.35,680.95,682.25,694.25,5292377,3585650398.5,22-MAY-2018,104566,INE465A01025,
BHARTIARTL,EQ,356.95,371.1,351.6,361.85,361.8,360.0,6522208,2367049475.5,22-MAY-2018,72103,INE397D01024,
BHEL,EQ,75.1,76.75,75.1,76.05,76.2,75.05,3384044,256785649.85,22-MAY-2018,17010,INE257A01026,
BIOCON,EQ,628.0,649.9,616.4,645.05,645.85,626.85,1927693,1221555484.85,22-MAY-2018,46479,INE376G01013,
BLUESTARCO,EQ,705.0,716.5,700.0,703.25,703.0,702.95,82242,58236100.5,22-MAY-2018,1895,INE472A01039,
BOSCHLTD,EQ,17550.0,18350.0,17250.0,18211.75,18240.0,17621.45,44922,801375358.0,22-MAY-2018,14203,INE323A01026,
BPCL,EQ,395.5,400.45,388.4,397.6,396.85,393.85,5789219,2285181805.55,22-MAY-2018,67562,INE029A01011,
BRITANNIA,EQ,5549.45,5630.0,5520.3,5604.4,5600.2,5521.6,111681,625135968.65,22-MAY-2018,17071,INE216A01022,
BSE,EQ,809.9,810.0,804.1,806.05,805.1,806.4,90973,73369368.1,22-MAY-2018,8799,INE118H01025,
CANBK,EQ,245.0,252.95,240.35,245.7,245.45,245.65,9437272,2318659766.9,22-MAY-2018,63774,INE476A01014,
CDSL,EQ,272.9,274.0,268.05,268.75,269.0,272.7,250599,67733025.5,22-MAY-2018,5376,INE736A01011,
CGPOWER,EQ,71.7,76.1,71.25,74.35,74.25,71.6,1623165,120555423.0,22-MAY-2018,6117,INE067A01029,
CHOLAFIN,EQ,1537.1,1573.1,1520.6,1535.55,1535.0,1537.75,200752,310063706.2,22-MAY-2018,19783,INE121A01016,
CIPLA,EQ,524.8,531.1,507.2,524.0,525.0,520.45,3080285,1603038681.25,22-MAY-2018,55113,INE059A01026,
COALINDIA,EQ,272.7,279.9,271.5,279.05,278.5,270.25,3295864,911042477.75,22-MAY-2018,42688,INE522F01014,
COCHINSHIP,EQ,480.0,484.95,479.0,481.2,480.45,479.55,78011,37556995.0,22-MAY-2018,4009,INE704P01017,
COLPAL,EQ,1186.0,1260.0,1175.7,1230.6,1224.9,1208.45,1838786,2233129861.6,22-MAY-2018,39896,INE259A01022,
CONCOR,EQ,1372.0,1388.65,1360.4,1379.85,1378.3,1388.25,482275,666722045.85,22-MAY-2018,23118,INE111A01017,
CROMPTON,EQ,239.95,245.0,234.65,243.9,244.9,241.2,375757,90130321.15,22-MAY-2018,12179,INE299U01018,
CUMMINSIND,EQ,738.85,747.9,731.0,741.1,742.0,739.65,581414,430091456.4,22-MAY-2018,8408,INE298A01020,
DABUR,EQ,373.5,375.25,366.0,374.7,374.35,373.15,1474387,546916032.3,22-MAY-2018,25876,INE016A01026,
DIVISLAB,EQ,1133.3,1138.4,1116.8,1121.6,1122.4,1138.55,577110,647874066.05,22-MAY-2018,20329,INE361B01024,
DIXON,EQ,3490.0,3506.6,3411.05,3469.65,3440.0,3469.15,6329,21941971.15,22-MAY-2018,1525,INE935N01012,
DLF,EQ,195.0,200.15,183.25,198.45,197.65,193.55,22283610,4294382389.5,22-MAY-2018,141605,INE271C01023,
DMART,EQ,1345.35,1398.0,1345.35,1380.55,1384.0,1345.45,1443420,1987041026.1,22-MAY-2018,64885,INE192R01011,
DRREDDY,EQ,1902.5,2036.0,1890.0,2009.6,2004.2,1893.05,2019136,3941414142.0,22-MAY-2018,87908,INE089A01023,
EICHERMOT,EQ,29490.0,29969.9,29490.0,29929.55,29902.8,29432.9,23406,699049358.7,22-MAY-2018,7340,INE066A01013,
FEDERALBNK,EQ,81.25,83.25,80.3,82.3,82.4,80.9,11009960,904391254.4,22-MAY-2018,29853,INE171A01029,
FORTIS,EQ,148.9,148.95,144.1,145.2,145.0,148.4,2306689,336434505.05,22-MAY-2018,15090,INE061F01013,
GAIL,EQ,326.4,329.0,324.15,328.0,328.5,325.65,1681302,548894064.2,22-MAY-2018,27103,INE129A01019,
GLENMARK,EQ,500.0,513.8,498.05,511.85,513.0,500.85,785298,397139578.15,22-MAY-2018,21322,INE935A01035,
GODFRYPHLP,EQ,778.0,794.15,778.0,789.15,787.0,781.85,30640,24160374.2,22-MAY-2018,1196,INE260B01028,
GODREJCP,EQ,1086.05,1092.3,1066.25,1078.05,1081.0,1080.85,274280,295985769.6,22-MAY-2018,14706,INE102D01028,
GODREJPROP,EQ,749.1,774.0,749.1,762.6,762.65,747.55,169032,128703817.7,22-MAY-2018,5478,INE484J01027,
GRASIM,EQ,1035.5,1042.5,1011.0,1039.5,1042.0,1035.85,636033,656003921.25,22-MAY-2018,32594,INE047A01021,
HAL,EQ,1025.0,1029.0,1011.25,1021.95,1020.1,1021.35,10808,11026642.85,22-MAY-2018,1186,INE066F01012,
HAVELLS,EQ,522.5,552.0,519.0,549.1,547.8,524.2,2098090,1134978676.85,22-MAY-2018,33460,INE176B01034,
HCLTECH,EQ,890.35,911.7,889.55,904.9,904.4,895.95,1242547,1122833212.1,22-MAY-2018,72717,INE860A01027,
HDFCBANK,EQ,1998.7,2013.95,1985.5,1989.9,1989.9,1993.05,990093,1978165831.95,22-MAY-2018,57895,INE040A01026,
HDFCLIFE,EQ,491.95,496.7,480.0,481.6,480.75,489.65,1469055,714766133.55,22-MAY-2018,43852,INE795G01014,
HEROMOTOCO,EQ,3467.1,3516.95,3450.0,3499.9,3505.0,3492.9,323714,1132102611.2,22-MAY-2018,31615,INE158A01026,
HINDALCO,EQ,229.0,236.2,225.15,234.95,234.85,228.25,9261805,2144846617.35,22-MAY-2018,90463,INE038A01020,
HINDPETRO,EQ,312.5,317.0,303.25,311.85,311.5,312.85,6267870,1941353431.55,22-MAY-2018,57979,INE094A01015,
HINDUNILVR,EQ,1565.75,1588.95,1558.2,1574.3,1577.0,1578.65,1137466,1786570022.95,22-MAY-2018,37305,INE030A01027,
HINDZINC,EQ,289.4,290.15,285.45,288.45,288.45,289.55,1551037,445946272.95,22-MAY-2018,17462,INE267A01025,
ICICIBANK,EQ,289.5,293.85,286.85,290.3,292.0,289.3,11284988,3280083089.75,22-MAY-2018,68174,INE090A01021,
ICICIGI,EQ,731.5,738.0,726.05,731.9,730.3,735.25,60260,44096845.8,22-MAY-2018,9220,INE765G01017,
ICICIPRULI,EQ,418.0,421.75,414.3,418.85,419.2,416.2,971827,407194261.95,22-MAY-2018,18048,INE726G01019,
IDEA,EQ,52.95,55.9,52.35,54.9,55.0,52.85,15095572,824625048.05,22-MAY-2018,42344,INE669E01016,
IEX,EQ,1613.35,1639.5,1603.05,1636.5,1636.5,1616.85,14561,23646301.75,22-MAY-2018,3377,INE022Q01012,
INDHOTEL,EQ,140.8,140.8,136.65,139.8,139.55,139.75,261028,36264946.35,22-MAY-2018,3529,INE053A01029,
INDIANB,EQ,310.2,313.25,303.75,306.3,306.25,307.25,1479474,455450433.3,22-MAY-2018,19499,INE562A01011,
INDIGO,EQ,1138.0,1154.9,1109.75,1141.0,1142.0,1133.95,1007322,1141054228.8,22-MAY-2018,60328,INE646L01027,
INDUSINDBK,EQ,1924.7,1931.3,1895.0,1903.95,1895.0,1924.95,545822,1044875969.25,22-MAY-2018,42991,INE095A01012,
INFY,EQ,1175.0,1198.0,1173.9,1193.85,1195.0,1179.5,2818402,3352664149.55,22-MAY-2018,92075,INE009A01021,
INOXWIND,EQ,99.55,99.65,97.85,98.5,98.0,99.8,134889,13335768.6,22-MAY-2018,1266,INE066P01011,
IOC,EQ,166.8,166.95,157.85,160.5,159.3,165.15,18878835,3063826757.7,22-MAY-2018,100790,INE242A01010,
ITC,EQ,282.0,283.1,278.05,278.75,279.0,282.35,4730984,1324981606.35,22-MAY-2018,40943,INE154A01025,
JINDALSTEL,EQ,239.0,242.55,234.75,240.35,240.9,239.85,6175608,1479670605.15,22-MAY-2018,41666,INE749A01030,
JSWENERGY,EQ,69.95,71.3,69.05,69.75,69.45,69.95,1353169,94873291.4,22-MAY-2018,13680,INE121E01018,
JSWSTEEL,EQ,309.0,320.75,308.75,318.4,320.0,309.25,4072023,1285596313.25,22-MAY-2018,52567,INE019A01038,
JUBLFOOD,EQ,2520.0,2543.6,2500.5,2512.8,2517.15,2527.25,400527,1010474160.45,22-MAY-2018,21486,INE797F01012,
KEI,EQ,451.25,460.0,439.4,457.8,459.0,450.4,368859,166786372.55,22-MAY-2018,15150,INE878B01027,
KOTAKBANK,EQ,1276.8,1284.25,1258.65,1262.7,1265.5,1276.65,1357645,1726333199.95,22-MAY-2018,62410,INE237A01028,
LAURUSLABS,EQ,445.0,454.9,442.0,448.75,454.9,444.35,31393,14047551.85,22-MAY-2018,2245,INE947Q01010,
LICHSGFIN,EQ,474.6,485.6,473.0,481.25,481.3,474.6,913898,439368020.8,22-MAY-2018,34947,INE115A01026,
LT,EQ,1317.9,1340.9,1316.1,1320.15,1320.5,1313.25,1375132,1825795641.25,22-MAY-2018,61911,INE018A01030,
LUPIN,EQ,735.0,745.45,725.2,740.1,743.0,736.25,1078032,792062734.1,22-MAY-2018,49949,INE326A01037,
M&M,EQ,822.2,837.0,812.25,830.2,830.0,825.95,1937535,1601150680.3,22-MAY-2018,74497,INE101A01026,
MANAPPURAM,EQ,113.8,115.2,112.35,114.25,114.25,113.8,2108156,240673821.75,22-MAY-2018,12161,INE522D01027,
MARICO,EQ,311.0,313.45,308.4,312.85,312.65,309.75,562513,175176477.3,22-MAY-2018,12790,INE196A01026,
MARUTI,EQ,8416.0,8586.4,8371.25,8560.65,8556.1,8428.5,410467,3492656122.4,22-MAY-2018,57096,INE585B01010,
MCX,EQ,736.5,743.9,720.95,733.9,734.45,739.3,383624,281673177.95,22-MAY-2018,15635,INE745G01035,
MFSL,EQ,463.2,478.4,459.65,474.6,475.0,460.6,202533,95695561.5,22-MAY-2018,7247,INE180A01020,
MOTILALOFS,EQ,939.0,970.0,925.1,951.3,970.0,917.65,323967,307519664.35,22-MAY-2018,10433,INE338I01027,
MPHASIS,EQ,1082.55,1092.9,1030.0,1063.1,1070.0,1082.5,246467,259548714.05,22-MAY-2018,16290,INE356A01018,
MUTHOOTFIN,EQ,398.95,406.7,393.3,396.95,396.95,399.25,557826,222391159.05,22-MAY-2018,20382,INE414G01012,
NATIONALUM,EQ,73.25,74.15,72.0,73.45,73.5,73.3,4977867,364826838.8,22-MAY-2018,17030,INE139A01034,
