SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1619.9,1649.0,1592.6,1608.75,1614.5,1607.65,81908,131439895.5,10-DEC-2007,
ADANIENT,EQ,801.9,812.9,781.0,794.4,794.5,796.75,239683,191000240.55,10-DEC-2007,
AMBUJACEM,EQ,151.4,154.0,150.1,151.1,151.2,153.3,414684,63002129.0,10-DEC-2007,
APOLLOHOSP,EQ,490.15,497.0,488.0,489.3,489.0,490.15,29269,14354026.25,10-DEC-2007,
ASHOKLEY,EQ,55.0,55.0,50.25,52.75,53.4,50.1,20426583,1060140757.1,10-DEC-2007,
ASIANPAINT,EQ,993.0,1002.95,985.0,995.05,995.25,994.9,18736,18659056.0,10-DEC-2007,
ASTRAL,EQ,178.9,178.9,172.0,172.3,172.0,171.2,8594,1495536.6,10-DEC-2007,
AUROPHARMA,EQ,522.0,532.0,520.15,521.5,520.5,520.35,111551,58546949.35,10-DEC-2007,
AXISBANK,EQ,940.0,942.5,931.0,939.65,937.5,938.55,193147,181386012.3,10-DEC-2007,
BANKBARODA,EQ,397.8,400.4,390.0,391.8,390.2,391.45,521001,205859181.6,10-DEC-2007,
BANKINDIA,EQ,359.65,361.9,352.5,357.05,355.0,357.65,1111733,398065435.5,10-DEC-2007,
BEL,EQ,1842.0,1879.9,1842.0,1852.4,1850.0,1861.55,13736,25450894.7,10-DEC-2007,
BHARATFORG,EQ,362.0,367.4,349.05,361.75,361.55,352.15,630101,227157760.55,10-DEC-2007,
BHARTIARTL,EQ,965.0,989.4,955.0,973.2,971.0,958.75,2542189,2473323472.4,10-DEC-2007,
BHEL,EQ,2825.0,2827.8,2660.25,2674.9,2690.0,2746.1,623058,1676207408.55,10-DEC-2007,
BIOCON,EQ,570.0,579.0,559.9,567.0,567.0,566.7,60374,34266648.25,10-DEC-2007,
BLUESTARCO,EQ,475.0,479.95,461.05,475.95,479.95,468.5,7019,3317309.6,10-DEC-2007,
BPCL,EQ,428.0,436.4,418.1,426.65,426.1,421.2,369252,158446327.25,10-DEC-2007,
BRITANNIA,EQ,1490.0,1490.0,1449.0,1458.25,1457.0,1490.7,5171,7598498.8,10-DEC-2007,
CANBK,EQ,309.0,310.0,301.0,305.05,304.0,302.6,318797,97172411.4,10-DEC-2007,
CIPLA,EQ,199.0,199.9,192.0,192.9,193.6,197.5,1428181,277522946.3,10-DEC-2007,
CONCOR,EQ,1825.0,1900.2,1825.0,1887.0,1897.9,1858.25,4692,8859611.85,10-DEC-2007,
CUMMINSIND,EQ,424.8,424.8,411.0,413.9,415.5,415.15,73812,30627919.05,10-DEC-2007,
DABUR,EQ,123.0,124.0,120.0,121.6,121.5,121.45,960190,116896580.5,10-DEC-2007,
DIVISLAB,EQ,1805.0,1805.0,1730.0,1745.4,1739.0,1793.35,88020,154455840.3,10-DEC-2007,
DLF,EQ,1021.0,1030.0,1008.0,1025.15,1024.5,1012.8,2239387,2285778564.5,10-DEC-2007,
DRREDDY,EQ,672.0,675.0,651.35,656.3,657.0,670.85,187968,123266160.9,10-DEC-2007,
EICHERMOT,EQ,542.0,644.0,446.65,477.05,472.0,542.45,1667090,835455335.2,10-DEC-2007,
FEDERALBNK,EQ,329.0,330.5,325.0,326.7,326.5,326.8,122592,40224478.6,10-DEC-2007,
FORTIS,EQ,85.45,88.0,84.5,86.25,86.4,84.7,241144,20866744.35,10-DEC-2007,
GAIL,EQ,476.95,505.0,473.0,500.15,502.0,471.9,3767478,1861533832.5,10-DEC-2007,
GLENMARK,EQ,509.0,510.9,495.05,504.3,507.9,506.8,160199,80614240.4,10-DEC-2007,
GODFRYPHLP,EQ,1538.0,1539.0,1501.0,1513.5,1512.0,1508.2,16424,24807102.0,10-DEC-2007,
GODREJCP,EQ,142.1,144.0,134.0,140.85,141.05,142.1,38091,5368542.15,10-DEC-2007,
