SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1344.8,1345.45,1296.4,1314.15,1310.6,1334.1,249605,328226275.7,20-DEC-2018,9475,INE117A01022,
ABCAPITAL,EQ,100.0,100.5,99.1,99.5,99.45,99.95,1599926,159572710.8,20-DEC-2018,15165,INE674K01013,
ADANIENT,EQ,159.4,162.5,158.4,159.25,158.95,160.2,2539589,406643342.15,20-DEC-2018,13407,INE423A01024,
ADANIGREEN,EQ,43.95,44.65,43.6,43.95,44.0,44.15,369104,16278876.8,20-DEC-2018,2150,INE364U01010,
ADANIPORTS,EQ,374.2,376.85,369.0,375.15,376.0,375.85,2746343,1023451414.25,20-DEC-2018,41014,INE742F01042,
ADANIPOWER,EQ,52.05,52.55,51.6,52.0,52.0,52.7,8249803,428750224.8,20-DEC-2018,12454,INE814H01011,
ALKEM,EQ,1855.0,1887.5,1840.2,1866.15,1865.0,1867.9,38809,71955370.0,20-DEC-2018,3472,INE540L01014,
AMBER,EQ,930.0,935.95,915.0,920.2,915.05,927.35,5219,4812373.7,20-DEC-2018,458,INE371P01015,
AMBUJACEM,EQ,225.95,229.5,223.45,225.1,225.15,227.25,2215666,502309302.75,20-DEC-2018,19847,INE079A01024,
APLAPOLLO,EQ,1191.9,1209.5,1172.0,1179.1,1178.85,1193.45,11143,13225658.95,20-DEC-2018,1137,INE702C01019,
APOLLOHOSP,EQ,1237.9,1275.0,1232.05,1267.55,1274.95,1244.7,476760,602260116.25,20-DEC-2018,25920,INE437A01024,
ASHOKLEY,EQ,107.35,108.9,105.85,106.15,106.5,107.7,14677973,1570087150.1,20-DEC-2018,56228,INE208A01029,
ASIANPAINT,EQ,1389.9,1431.55,1389.05,1425.8,1428.5,1400.25,2578234,3663252917.65,20-DEC-2018,66045,INE021A01026,
ASTRAL,EQ,1073.05,1089.0,1063.0,1082.6,1088.0,1079.5,13394,14381663.95,20-DEC-2018,2174,INE006I01046,
AUBANK,EQ,633.3,642.05,630.1,638.15,635.1,642.35,123849,78695213.05,20-DEC-2018,8954,INE949L01017,
AUROPHARMA,EQ,727.0,736.0,721.1,725.6,726.0,734.35,2996084,2182927367.15,20-DEC-2018,58001,INE406A01037,
AXISBANK,EQ,636.95,646.9,629.0,632.95,633.3,641.65,11004125,6988207460.75,20-DEC-2018,130935,INE238A01034,
BAJAJ-AUTO,EQ,2855.0,2900.0,2832.0,2887.2,2897.0,2863.0,288162,825489983.25,20-DEC-2018,16790,INE917I01010,
BAJAJFINSV,EQ,6330.05,6421.0,6302.15,6404.95,6410.0,6405.45,187601,1195978992.9,20-DEC-2018,20483,INE918I01018,
