SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,868.75,876.8,852.0,855.65,857.9,852.0,62961,54176606.25,13-MAY-2020,2556,INE117A01022,
ABCAPITAL,EQ,45.3,45.7,43.4,44.15,44.35,42.4,2017803,89179349.2,13-MAY-2020,19453,INE674K01013,
ADANIENT,EQ,145.0,145.0,140.75,141.15,141.1,139.9,3115040,442818368.95,13-MAY-2020,21894,INE423A01024,
ADANIGREEN,EQ,233.0,235.95,228.0,231.0,229.55,226.05,563566,130411470.95,13-MAY-2020,8039,INE364U01010,
ADANIPORTS,EQ,297.0,311.9,262.35,309.35,308.95,291.5,9560014,2867134468.6,13-MAY-2020,85431,INE742F01042,
ADANIPOWER,EQ,31.75,32.75,29.9,31.85,31.65,29.85,16104643,505544854.65,13-MAY-2020,32197,INE814H01011,
ALKEM,EQ,2605.0,2610.0,2455.05,2487.05,2490.5,2577.7,247466,630788969.15,13-MAY-2020,34354,INE540L01014,
AMBER,EQ,1180.0,1180.0,1100.0,1114.7,1130.0,1070.95,105502,119209860.7,13-MAY-2020,10050,INE371P01015,
AMBUJACEM,EQ,182.1,191.0,182.0,183.0,183.75,175.2,14928663,2785678175.8,13-MAY-2020,128154,INE079A01024,
APLAPOLLO,EQ,1265.0,1269.95,1232.15,1247.05,1255.0,1199.55,48036,60138884.5,13-MAY-2020,5025,INE702C01019,
APOLLOHOSP,EQ,1334.0,1334.0,1258.0,1284.55,1283.5,1301.1,1508002,1930144340.85,13-MAY-2020,117436,INE437A01024,
ASHOKLEY,EQ,52.0,52.0,48.15,48.75,49.05,48.6,48002442,2376718872.8,13-MAY-2020,118134,INE208A01029,
ASIANPAINT,EQ,1579.8,1579.8,1533.35,1563.3,1561.0,1523.35,2940518,4585838801.75,13-MAY-2020,110816,INE021A01026,
ASTRAL,EQ,915.0,920.65,867.0,894.25,900.0,874.25,114517,101172681.3,13-MAY-2020,18309,INE006I01046,
AUBANK,EQ,399.15,399.15,399.15,399.15,399.15,380.15,488294,194902550.1,13-MAY-2020,5352,INE949L01017,
AUROPHARMA,EQ,700.0,701.0,668.45,675.9,676.0,690.9,6084261,4130717855.7,13-MAY-2020,110916,INE406A01037,
AXISBANK,EQ,411.0,416.45,399.6,414.0,413.95,386.85,48206377,19714947611.7,13-MAY-2020,493525,INE238A01034,
BAJAJ-AUTO,EQ,2774.0,2774.0,2671.35,2696.0,2680.05,2628.85,1257856,3401512029.7,13-MAY-2020,78239,INE917I01010,
BAJAJFINSV,EQ,4948.0,5050.0,4778.1,4816.4,4809.95,4668.2,698755,3381860384.2,13-MAY-2020,62287,INE918I01018,
BAJAJHLDNG,EQ,1985.1,2020.0,1920.0,1930.55,1925.3,1920.4,44225,85613433.1,13-MAY-2020,5828,INE118A01012,
BAJFINANCE,EQ,2220.0,2239.95,2145.0,2161.05,2161.0,2069.7,9441305,20546219329.2,13-MAY-2020,379089,INE296A01024,
