SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,948.0,957.35,920.0,925.95,925.0,945.0,219117,203217446.9,20-JUN-2008,
ADANIENT,EQ,825.0,825.0,770.0,779.4,785.0,815.6,87240,69256794.5,20-JUN-2008,
AMBUJACEM,EQ,90.25,90.7,84.45,85.0,85.0,89.2,1723605,148806224.3,20-JUN-2008,
APOLLOHOSP,EQ,490.0,507.5,490.0,502.7,505.0,487.1,144351,71192450.35,20-JUN-2008,
ASHOKLEY,EQ,33.7,33.75,32.05,32.35,32.5,33.25,1145807,37560742.7,20-JUN-2008,
ASIANPAINT,EQ,1260.0,1273.0,1252.0,1260.3,1264.9,1260.15,46309,58277735.45,20-JUN-2008,
ASTRAL,EQ,164.05,164.05,156.05,159.9,161.0,159.9,13207,2111409.25,20-JUN-2008,
AUROPHARMA,EQ,325.0,332.5,305.15,308.2,309.95,327.45,208430,65781184.8,20-JUN-2008,
AXISBANK,EQ,718.0,733.9,694.1,703.7,703.15,718.1,3090066,2196005448.4,20-JUN-2008,
BAJAJ-AUTO,EQ,507.0,519.0,493.6,512.1,515.0,512.55,76656,38825325.4,20-JUN-2008,
BAJAJFINSV,EQ,603.0,618.25,532.0,554.95,569.0,611.85,289352,165941509.7,20-JUN-2008,
BAJAJHLDNG,EQ,495.0,499.95,479.0,485.05,485.1,491.7,172142,83392413.05,20-JUN-2008,
BANKBARODA,EQ,239.0,242.8,224.0,225.3,226.5,240.05,312907,72143651.6,20-JUN-2008,
BANKINDIA,EQ,270.1,272.0,240.3,247.35,251.9,267.75,3304745,825721258.4,20-JUN-2008,
BEL,EQ,1173.0,1197.0,1112.0,1133.4,1149.7,1176.1,13000,15002349.2,20-JUN-2008,
BHARATFORG,EQ,250.05,253.8,237.05,241.65,238.4,253.1,65831,16114803.2,20-JUN-2008,
BHARTIARTL,EQ,808.6,808.6,754.95,765.7,766.0,805.35,3568395,2790088806.05,20-JUN-2008,
BHEL,EQ,1423.0,1447.7,1400.0,1405.15,1401.4,1423.85,1589751,2250710053.85,20-JUN-2008,
BIOCON,EQ,447.9,470.4,447.9,450.5,453.9,467.55,71371,32558519.8,20-JUN-2008,
BLUESTARCO,EQ,401.0,421.95,400.25,405.05,410.0,400.75,127869,51927565.55,20-JUN-2008,
BOSCHLTD,EQ,3970.0,3984.0,3850.0,3909.95,3950.0,3971.45,1992,7797336.6,20-JUN-2008,
BPCL,EQ,270.0,275.0,256.4,264.65,267.6,267.85,1128638,300688298.5,20-JUN-2008,
BRITANNIA,EQ,1460.0,1490.0,1407.0,1446.45,1465.0,1451.35,966,1388043.15,20-JUN-2008,
CANBK,EQ,204.1,204.1,192.0,195.45,195.2,204.05,404069,79876509.35,20-JUN-2008,
CIPLA,EQ,217.5,218.0,209.05,212.1,212.1,217.85,1091565,231292288.95,20-JUN-2008,
COLPAL,EQ,388.0,388.0,370.2,373.8,375.0,385.1,49083,18643252.3,20-JUN-2008,
CONCOR,EQ,760.3,801.5,760.3,781.15,791.9,784.1,27562,21979080.8,20-JUN-2008,
CUMMINSIND,EQ,265.05,269.6,261.0,264.3,264.4,266.1,26023,6885458.35,20-JUN-2008,
DABUR,EQ,96.0,98.0,93.55,95.8,96.0,97.1,740714,71210952.15,20-JUN-2008,
DIVISLAB,EQ,1520.0,1545.0,1435.5,1452.25,1460.05,1516.3,143154,211307834.9,20-JUN-2008,
DLF,EQ,488.5,488.5,452.5,456.8,459.0,477.2,3687840,1713630207.25,20-JUN-2008,
DRREDDY,EQ,681.0,684.05,650.2,655.05,658.0,681.2,386479,257341737.9,20-JUN-2008,
EICHERMOT,EQ,295.05,297.8,280.1,285.6,288.0,292.55,35415,10180411.45,20-JUN-2008,
FEDERALBNK,EQ,212.0,212.0,198.5,199.2,198.5,207.9,98199,19886744.95,20-JUN-2008,
FORTIS,EQ,78.0,78.4,71.5,72.2,72.1,77.5,868914,64113757.45,20-JUN-2008,
GAIL,EQ,396.0,396.0,375.0,379.6,383.85,390.7,515843,196477022.9,20-JUN-2008,
GLENMARK,EQ,690.0,690.0,650.35,657.3,660.0,685.3,172024,114824584.85,20-JUN-2008,
GODFRYPHLP,EQ,1430.0,1448.9,1410.0,1410.0,1410.0,1430.0,1081,1542708.65,20-JUN-2008,
GODREJCP,EQ,139.0,140.2,137.0,138.4,137.0,137.65,71324,9902449.55,20-JUN-2008,
GRASIM,EQ,2280.0,2280.0,2170.7,2174.85,2175.0,2205.65,99551,217961472.75,20-JUN-2008,
HAVELLS,EQ,425.0,425.0,400.1,401.8,403.0,420.45,16681,6799517.1,20-JUN-2008,
HCLTECH,EQ,271.15,279.5,264.1,266.2,266.5,273.3,320370,86595319.2,20-JUN-2008,
HDFCBANK,EQ,1122.0,1138.0,1092.55,1098.25,1098.25,1122.95,649085,715670485.3,20-JUN-2008,
HINDALCO,EQ,173.3,174.0,158.65,161.2,162.2,172.2,3396925,564285704.0,20-JUN-2008,
HINDPETRO,EQ,195.1,199.5,192.25,195.65,197.85,193.4,1477697,289796876.45,20-JUN-2008,
HINDUNILVR,EQ,231.05,233.4,225.0,225.75,225.3,231.9,479832,109823864.4,20-JUN-2008,
HINDZINC,EQ,588.0,589.0,568.05,576.8,585.0,583.65,53087,30565684.65,20-JUN-2008,
ICICIBANK,EQ,732.15,759.8,718.0,732.95,739.7,753.6,5123406,3781648327.7,20-JUN-2008,
IDEA,EQ,108.0,108.35,104.3,105.05,105.0,108.1,3869084,410561148.6,20-JUN-2008,
INDHOTEL,EQ,99.05,101.4,96.8,97.25,97.05,99.75,502255,49357661.25,20-JUN-2008,
INDIANB,EQ,119.0,120.1,111.4,114.75,116.0,119.55,433041,49777098.6,20-JUN-2008,
INDUSINDBK,EQ,73.0,73.0,68.0,68.35,68.65,71.1,443216,30691543.6,20-JUN-2008,
IOC,EQ,374.95,381.9,365.5,369.3,371.35,370.75,301145,112967488.8,20-JUN-2008,
ITC,EQ,205.9,205.9,194.5,198.4,198.25,205.8,4454058,887113006.9,20-JUN-2008,
JINDALSTEL,EQ,2102.0,2139.0,1987.3,2011.75,2026.0,2108.15,432948,883835489.45,20-JUN-2008,
JSWSTEEL,EQ,1000.0,1013.9,982.0,994.0,1005.5,995.55,808296,804351581.3,20-JUN-2008,
KEI,EQ,50.0,50.0,46.0,46.55,46.0,49.05,120969,5749083.5,20-JUN-2008,
KOTAKBANK,EQ,618.05,625.0,576.0,595.0,596.0,613.9,1592406,946748165.9,20-JUN-2008,
LICHSGFIN,EQ,290.0,291.5,274.0,277.05,279.0,287.9,799999,224367587.85,20-JUN-2008,
LT,EQ,2630.0,2650.0,2542.25,2564.2,2567.0,2619.0,1378682,3568016939.15,20-JUN-2008,
LUPIN,EQ,690.0,702.0,680.0,689.05,694.9,687.7,197029,136045079.9,20-JUN-2008,
M&M,EQ,587.0,587.0,569.0,574.2,576.0,580.0,1168643,672338142.9,20-JUN-2008,
MARICO,EQ,63.0,64.5,62.75,63.25,62.75,63.5,912322,57924595.4,20-JUN-2008,
MARUTI,EQ,747.05,750.0,711.0,728.35,728.0,747.05,493682,358049950.35,20-JUN-2008,
MOTILALOFS,EQ,640.0,649.0,599.95,608.75,600.5,645.65,22144,13576193.0,20-JUN-2008,
MPHASIS,EQ,243.0,243.0,226.0,239.8,240.0,242.15,198046,46330538.25,20-JUN-2008,
NATIONALUM,EQ,462.0,465.8,423.0,430.15,431.0,459.15,221423,97861284.4,20-JUN-2008,
NAUKRI,EQ,975.05,1007.0,960.0,999.3,1001.0,988.6,56098,56079581.25,20-JUN-2008,
NMDC,EQ,368.0,371.9,353.6,353.6,353.6,372.15,13717,4922423.55,20-JUN-2008,
NTPC,EQ,168.7,170.4,161.5,162.9,163.5,165.8,10270104,1706454072.25,20-JUN-2008,
ONGC,EQ,860.0,891.9,855.55,867.65,871.2,855.7,2205656,1929306876.3,20-JUN-2008,
PAGEIND,EQ,444.0,484.0,444.0,462.25,462.25,465.0,105,48570.15,20-JUN-2008,
PETRONET,EQ,65.0,65.9,61.5,61.85,62.1,64.85,1208949,76589084.25,20-JUN-2008,
PFC,EQ,122.0,122.0,115.2,116.15,116.65,119.5,787796,93081407.5,20-JUN-2008,
PHOENIXLTD,EQ,237.0,250.0,226.15,231.5,231.0,239.0,41106,9814072.05,20-JUN-2008,
PIDILITIND,EQ,143.35,145.0,141.0,144.05,144.5,143.2,12551,1805144.3,20-JUN-2008,
PNB,EQ,454.9,454.9,425.55,430.75,430.0,435.1,656479,282659934.65,20-JUN-2008,
POWERGRID,EQ,90.0,90.35,86.05,87.2,87.35,89.25,2158757,188638602.25,20-JUN-2008,
RADICO,EQ,103.1,104.0,97.5,101.55,101.85,103.15,48716,4938857.6,20-JUN-2008,
RECLTD,EQ,100.0,100.9,95.55,96.4,97.1,98.8,443125,43308410.05,20-JUN-2008,
