SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1119.9,1130.0,1107.5,1115.6,1108.0,1105.6,355373,398413631.05,7-AUG-2007,
ADANIENT,EQ,349.0,357.3,347.2,350.7,349.55,346.75,116657,41135107.35,7-AUG-2007,
AMBUJACEM,EQ,125.0,130.85,125.0,126.9,127.3,126.5,2286936,294215115.35,7-AUG-2007,
APOLLOHOSP,EQ,516.0,523.75,500.1,504.25,510.0,511.05,17575,8947538.55,7-AUG-2007,
ASHOKLEY,EQ,36.2,36.4,35.65,35.8,35.75,36.0,632383,22833291.4,7-AUG-2007,
ASIANPAINT,EQ,899.0,907.0,890.0,900.25,900.05,885.55,11807,10589987.75,7-AUG-2007,
ASTRAL,EQ,119.9,119.9,115.15,117.8,116.55,115.0,3090,363643.8,7-AUG-2007,
AUROPHARMA,EQ,634.5,641.15,610.0,628.7,623.25,628.25,244328,154128311.4,7-AUG-2007,
BANKBARODA,EQ,298.0,310.75,298.0,303.15,300.7,294.55,670258,205102267.3,7-AUG-2007,
BANKINDIA,EQ,246.95,250.95,244.1,245.3,244.1,241.6,1103251,273993285.4,7-AUG-2007,
BEL,EQ,1700.15,1730.0,1671.0,1683.85,1679.95,1691.85,95730,163877144.45,7-AUG-2007,
BHARATFORG,EQ,280.0,283.0,275.25,277.25,277.3,277.25,294507,81702477.6,7-AUG-2007,
BHARTIARTL,EQ,878.75,880.95,870.55,876.25,876.05,866.9,437081,382955071.25,7-AUG-2007,
BHEL,EQ,1730.0,1730.0,1656.0,1672.9,1670.0,1677.45,772965,1311700890.2,7-AUG-2007,
BIOCON,EQ,453.9,456.9,440.15,442.95,443.0,446.25,52266,23390648.4,7-AUG-2007,
BLUESTARCO,EQ,304.9,305.0,295.05,300.0,300.0,299.1,57325,17160394.5,7-AUG-2007,
BPCL,EQ,315.0,320.8,315.0,316.6,316.4,311.35,283249,90072233.25,7-AUG-2007,
BRITANNIA,EQ,1649.0,1649.0,1605.0,1613.8,1605.0,1604.35,622,1009132.15,7-AUG-2007,
CANBK,EQ,260.1,270.3,260.1,267.4,266.85,257.1,661015,176412435.85,7-AUG-2007,
CIPLA,EQ,185.5,187.75,184.5,187.15,187.0,184.1,1562547,291468475.25,7-AUG-2007,
CONCOR,EQ,2075.05,2197.9,2072.1,2175.2,2150.0,2084.25,22684,48882235.1,7-AUG-2007,
CUMMINSIND,EQ,397.8,398.55,385.0,386.85,386.85,390.1,308029,120885519.85,7-AUG-2007,
DABUR,EQ,102.6,104.0,101.5,101.85,101.9,103.4,475110,48736266.8,7-AUG-2007,
DIVISLAB,EQ,1276.0,1284.8,1236.05,1239.4,1246.0,1265.9,189985,238815986.75,7-AUG-2007,
DLF,EQ,590.0,599.85,587.15,588.7,588.5,580.65,2475707,1470755376.8,7-AUG-2007,
DRREDDY,EQ,631.9,637.9,624.0,635.5,635.0,626.55,384798,243482046.15,7-AUG-2007,
EICHERMOT,EQ,394.0,395.0,374.5,379.1,379.0,386.25,45872,17832167.05,7-AUG-2007,
FEDERALBNK,EQ,365.0,371.0,347.35,350.95,348.25,363.4,481462,173277179.55,7-AUG-2007,
FORTIS,EQ,91.0,91.85,89.6,90.0,90.1,90.25,165469,15001429.9,7-AUG-2007,
GAIL,EQ,334.9,334.9,324.0,328.05,326.8,323.05,230533,75734710.25,7-AUG-2007,
GLENMARK,EQ,655.2,672.0,655.2,666.0,665.0,649.0,74239,49534255.9,7-AUG-2007,
GODFRYPHLP,EQ,1229.0,1269.95,1229.0,1249.25,1246.0,1231.6,912,1133300.75,7-AUG-2007,
GODREJCP,EQ,138.8,138.8,135.35,136.5,136.6,135.45,22386,3058746.35,7-AUG-2007,
GRASIM,EQ,2925.0,2940.0,2910.0,2921.25,2912.0,2897.95,37057,108390255.5,7-AUG-2007,
HAVELLS,EQ,496.7,496.7,478.0,480.8,478.2,480.3,19137,9278939.5,7-AUG-2007,
HCLTECH,EQ,300.0,304.5,293.6,298.65,297.15,297.6,557309,167344361.35,7-AUG-2007,
HDFCBANK,EQ,1158.0,1169.0,1131.0,1141.4,1144.85,1132.5,392536,448835045.55,7-AUG-2007,
HINDPETRO,EQ,256.0,259.5,253.0,255.75,256.0,249.95,690970,177447175.65,7-AUG-2007,
HINDUNILVR,EQ,199.85,200.7,198.05,200.1,200.0,200.1,2141604,428078546.15,7-AUG-2007,
HINDZINC,EQ,733.0,741.9,716.1,728.6,730.0,725.0,96922,70735713.0,7-AUG-2007,
