SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,405.0,428.0,397.0,419.95,422.75,420.0,732986,307223273.8,20-NOV-2008,
ADANIENT,EQ,350.0,350.0,324.15,327.5,333.95,360.15,40138,13244717.75,20-NOV-2008,
AMBUJACEM,EQ,54.5,55.35,51.25,54.45,54.5,55.25,823590,44274752.15,20-NOV-2008,
APOLLOHOSP,EQ,400.0,400.0,376.05,386.9,381.15,407.9,25476,9913564.85,20-NOV-2008,
ASHOKLEY,EQ,14.0,14.3,13.75,13.85,13.85,14.45,1084512,15072478.35,20-NOV-2008,
ASIANPAINT,EQ,939.95,939.95,890.0,904.95,902.1,945.75,30367,27445725.15,20-NOV-2008,
ASTRAL,EQ,61.05,64.4,61.0,64.4,64.4,63.9,105,6474.2,20-NOV-2008,
AUROPHARMA,EQ,111.5,121.5,111.0,117.75,121.0,117.45,79108,9197089.25,20-NOV-2008,
AXISBANK,EQ,418.0,418.0,394.0,405.45,414.0,427.55,3131567,1271626369.65,20-NOV-2008,
BAJAJ-AUTO,EQ,360.0,364.0,333.0,344.95,343.0,365.05,409423,143261249.7,20-NOV-2008,
BAJAJFINSV,EQ,113.6,118.0,113.4,117.75,118.0,119.35,47943,5447284.0,20-NOV-2008,
BAJAJHLDNG,EQ,324.0,324.0,301.25,307.1,308.05,326.65,10846,3331295.55,20-NOV-2008,
BANKBARODA,EQ,254.0,259.4,248.55,257.0,256.5,260.95,1679203,428294227.65,20-NOV-2008,
BANKINDIA,EQ,244.0,247.8,228.3,241.85,247.5,249.3,2620110,623266881.05,20-NOV-2008,
BEL,EQ,633.8,633.8,582.5,594.25,593.0,630.95,9887,5894133.6,20-NOV-2008,
BHARATFORG,EQ,95.0,97.0,86.7,90.25,93.0,98.25,558005,50131856.85,20-NOV-2008,
BHARTIARTL,EQ,597.3,599.7,576.5,592.0,592.05,612.35,4978440,2930372054.75,20-NOV-2008,
BHEL,EQ,1198.9,1208.9,1155.0,1191.5,1200.05,1230.85,1822084,2160353796.6,20-NOV-2008,
BIOCON,EQ,100.0,101.75,97.0,99.5,99.5,100.15,72450,7167407.55,20-NOV-2008,
BLUESTARCO,EQ,180.0,180.0,161.1,167.2,161.5,179.95,17030,2928681.0,20-NOV-2008,
BOSCHLTD,EQ,2975.0,3006.0,2830.0,2977.25,3006.0,2975.05,1641,4865052.65,20-NOV-2008,
BPCL,EQ,313.0,320.0,298.65,311.4,315.0,315.7,386226,118386850.7,20-NOV-2008,
BRITANNIA,EQ,1075.05,1101.0,1065.0,1097.4,1100.0,1102.5,386,417742.85,20-NOV-2008,
CANBK,EQ,168.0,168.0,160.0,162.55,162.5,170.7,741678,121024307.2,20-NOV-2008,
CIPLA,EQ,171.0,180.65,162.4,176.75,178.0,171.5,1352475,228952074.4,20-NOV-2008,
COLPAL,EQ,390.0,392.0,379.0,387.5,390.3,390.25,78972,30443462.5,20-NOV-2008,
CONCOR,EQ,598.75,599.95,551.5,560.05,560.0,605.3,39727,22384659.85,20-NOV-2008,
CUMMINSIND,EQ,213.0,213.0,201.5,208.3,210.0,216.15,21550,4433830.5,20-NOV-2008,
DABUR,EQ,77.45,77.45,73.65,75.25,75.0,78.8,595489,44204173.2,20-NOV-2008,
DIVISLAB,EQ,1150.0,1165.0,1120.0,1133.9,1144.7,1187.85,85177,96985423.85,20-NOV-2008,
DLF,EQ,215.0,219.7,201.5,205.25,207.0,225.45,7576668,1588464316.1,20-NOV-2008,
DRREDDY,EQ,411.0,423.0,400.0,416.15,416.7,418.05,235473,97885699.4,20-NOV-2008,
EICHERMOT,EQ,216.0,220.0,211.25,215.55,215.0,221.6,14163,3073737.4,20-NOV-2008,
FEDERALBNK,EQ,141.45,141.45,134.45,136.9,137.5,143.45,839410,113920090.7,20-NOV-2008,
FORTIS,EQ,58.0,59.95,57.0,59.4,59.95,58.9,173777,10129212.6,20-NOV-2008,
GAIL,EQ,184.85,190.0,176.1,183.2,183.85,191.95,3505721,644184568.6,20-NOV-2008,
GLENMARK,EQ,308.2,315.9,296.0,307.1,307.0,318.45,282106,86535403.55,20-NOV-2008,
GODFRYPHLP,EQ,805.0,840.0,805.0,813.2,811.0,836.35,84,68579.5,20-NOV-2008,
GODREJCP,EQ,113.75,114.5,111.0,112.35,112.05,114.1,7581,849316.15,20-NOV-2008,
GRASIM,EQ,910.0,910.0,875.1,896.45,896.05,926.45,94948,84823407.55,20-NOV-2008,
HAVELLS,EQ,141.0,143.0,137.1,142.0,143.0,145.7,7819,1100170.25,20-NOV-2008,
HCLTECH,EQ,134.85,140.9,121.65,137.25,138.0,135.8,539080,72257645.9,20-NOV-2008,
HDFCBANK,EQ,859.7,859.7,809.0,821.2,826.7,884.55,3242464,2675832920.9,20-NOV-2008,
HINDALCO,EQ,49.1,52.2,47.0,50.05,50.2,50.25,7567121,375585988.05,20-NOV-2008,
HINDPETRO,EQ,224.0,226.8,215.5,222.85,223.5,228.7,587750,129942881.4,20-NOV-2008,
HINDUNILVR,EQ,232.5,235.95,226.6,234.5,231.6,234.25,3688184,855233653.3,20-NOV-2008,
HINDZINC,EQ,328.1,336.0,322.0,327.5,330.0,345.4,48646,16028060.55,20-NOV-2008,
ICICIBANK,EQ,338.6,338.6,309.05,319.5,323.25,348.25,12389261,3944228597.95,20-NOV-2008,
IDEA,EQ,42.0,43.0,40.55,41.1,41.1,43.95,3550284,147329218.35,20-NOV-2008,
INDHOTEL,EQ,43.0,49.1,43.0,48.7,48.75,47.0,680641,32515868.7,20-NOV-2008,
