SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1241.8,1273.85,1234.4,1253.95,1250.1,1243.3,51180,64535927.2,27-MAY-2016,3610,INE117A01022,
ADANIENT,EQ,74.2,76.0,72.6,73.35,73.2,74.1,1881069,139065916.7,27-MAY-2016,7109,INE423A01024,
ADANIPORTS,EQ,185.4,192.95,185.0,191.7,191.55,184.8,8241406,1574229065.35,27-MAY-2016,86847,INE742F01042,
ADANIPOWER,EQ,30.85,31.05,29.8,30.05,30.05,30.85,15700631,474014703.6,27-MAY-2016,12249,INE814H01011,
ALKEM,EQ,1265.0,1265.0,1241.1,1248.9,1247.25,1258.7,92226,115571038.4,27-MAY-2016,3322,INE540L01014,
AMBUJACEM,EQ,226.0,232.0,226.0,230.25,231.05,224.6,5155370,1177016076.15,27-MAY-2016,19436,INE079A01024,
APLAPOLLO,EQ,878.7,890.0,865.0,882.0,879.95,871.6,15257,13389587.75,27-MAY-2016,972,INE702C01019,
APOLLOHOSP,EQ,1339.5,1357.4,1336.0,1348.2,1340.1,1345.9,112823,152138533.3,27-MAY-2016,11466,INE437A01024,
ASHOKLEY,EQ,105.1,107.25,104.55,106.8,106.65,104.2,17461546,1851391438.25,27-MAY-2016,47448,INE208A01029,
ASIANPAINT,EQ,991.9,1001.8,986.45,998.25,996.75,991.85,1105534,1101383383.5,27-MAY-2016,32870,INE021A01026,
ASTRAL,EQ,409.0,422.0,405.0,415.75,415.05,410.0,117095,48598612.45,27-MAY-2016,502,INE006I01046,
AUROPHARMA,EQ,746.9,771.5,741.5,763.1,763.3,744.55,1396088,1066979812.95,27-MAY-2016,24313,INE406A01037,
AXISBANK,EQ,520.25,525.0,509.0,512.4,514.0,519.0,7699491,3973869059.05,27-MAY-2016,129947,INE238A01034,
BAJAJ-AUTO,EQ,2505.0,2581.95,2487.0,2563.7,2560.0,2505.15,326701,830444674.05,27-MAY-2016,29504,INE917I01010,
BAJAJFINSV,EQ,1799.9,1853.9,1790.05,1835.7,1837.1,1792.15,206841,374518867.25,27-MAY-2016,10803,INE918I01018,
BAJAJHLDNG,EQ,1540.5,1543.45,1515.0,1532.95,1534.0,1530.6,6475,9929833.4,27-MAY-2016,1056,INE118A01012,
BAJFINANCE,EQ,7543.0,7739.8,7467.25,7667.9,7656.6,7458.35,138549,1061560912.7,27-MAY-2016,22768,INE296A01016,
BANKBARODA,EQ,135.9,140.8,134.4,138.6,140.2,134.85,8704250,1190897012.55,27-MAY-2016,66913,INE028A01039,
BANKINDIA,EQ,85.0,88.3,85.0,86.95,87.55,85.25,3391925,292819274.65,27-MAY-2016,15851,INE084A01016,
BEL,EQ,1134.0,1205.0,1134.0,1183.05,1185.0,1124.0,831642,979489998.55,27-MAY-2016,40676,INE263A01016,
BHARATFORG,EQ,753.0,758.05,741.0,744.7,743.1,751.4,600504,448342751.4,27-MAY-2016,24373,INE465A01025,
BHARTIARTL,EQ,352.95,357.6,349.55,351.25,353.0,352.85,2772151,979533414.75,27-MAY-2016,57798,INE397D01024,
BHEL,EQ,129.0,132.2,126.6,128.1,128.1,128.6,10522598,1359490066.55,27-MAY-2016,55469,INE257A01026,
BIOCON,EQ,660.6,717.0,658.4,699.45,700.8,657.3,2378953,1658676277.95,27-MAY-2016,45312,INE376G01013,
BLUESTARCO,EQ,433.0,440.95,429.0,435.05,433.1,432.2,37481,16286501.25,27-MAY-2016,2810,INE472A01039,
BOSCHLTD,EQ,21817.4,22099.0,21654.25,21947.0,21900.0,21817.35,18004,394985566.4,27-MAY-2016,5464,INE323A01026,
BPCL,EQ,951.0,1024.7,947.45,1012.0,1005.4,926.8,5884920,5902802082.75,27-MAY-2016,131605,INE029A01011,
BRITANNIA,EQ,2759.0,2761.85,2701.1,2719.3,2718.0,2744.4,513071,1402908502.55,27-MAY-2016,44686,INE216A01022,
