SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
360ONE,EQ,412.0,419.8,410.0,415.75,416.7,412.0,72409,30075733.9,25-MAY-2023,5346,INE466L01038,
ABB,EQ,3885.0,3957.0,3881.95,3941.95,3940.0,3891.65,339853,1333570277.9,25-MAY-2023,30027,INE117A01022,
ABCAPITAL,EQ,165.0,165.7,162.1,164.9,165.5,164.75,1683122,275216447.0,25-MAY-2023,14509,INE674K01013,
ADANIENT,EQ,2440.0,2558.8,2386.65,2537.45,2548.0,2475.6,8434009,20839672856.8,25-MAY-2023,345309,INE423A01024,
ADANIGREEN,EQ,982.4,995.0,954.1,970.65,971.2,984.25,1892394,1833512725.45,25-MAY-2023,68234,INE364U01010,
ADANIPORTS,EQ,717.0,727.0,705.6,724.5,725.7,718.25,7458008,5363721347.65,25-MAY-2023,111008,INE742F01042,
ADANIPOWER,EQ,256.65,264.5,253.3,259.15,260.0,256.05,7465428,1930895269.95,25-MAY-2023,77105,INE814H01011,
ALKEM,EQ,3310.1,3360.0,3282.4,3324.4,3340.3,3310.1,226650,748957128.45,25-MAY-2023,11724,INE540L01014,
AMBER,EQ,2127.0,2162.45,2111.1,2129.4,2132.0,2130.45,117339,250528987.2,25-MAY-2023,11763,INE371P01015,
AMBUJACEM,EQ,421.0,424.65,415.7,419.2,420.1,422.3,4130074,1732058083.8,25-MAY-2023,40035,INE079A01024,
ANGELONE,EQ,1221.2,1238.5,1214.5,1233.55,1235.0,1214.95,314491,386893723.3,25-MAY-2023,14863,INE732I01013,
APLAPOLLO,EQ,1160.0,1160.0,1135.1,1147.2,1143.35,1153.35,342631,393227272.95,25-MAY-2023,30075,INE702C01027,
APOLLOHOSP,EQ,4569.0,4597.95,4530.95,4568.15,4583.0,4536.45,202680,923936396.65,25-MAY-2023,24187,INE437A01024,
ASHOKLEY,EQ,149.0,150.0,144.1,145.5,146.05,150.4,20328296,2967213024.7,25-MAY-2023,126096,INE208A01029,
ASIANPAINT,EQ,3101.5,3129.0,3086.0,3123.55,3119.9,3101.5,500313,1556205162.55,25-MAY-2023,35448,INE021A01026,
ASTRAL,EQ,1713.8,1757.55,1706.0,1751.95,1752.0,1714.35,653551,1135305356.2,25-MAY-2023,35612,INE006I01046,
AUBANK,EQ,763.9,773.2,762.1,769.9,769.0,765.9,1192141,915851686.65,25-MAY-2023,33248,INE949L01017,
AUROPHARMA,EQ,604.6,608.3,594.0,605.0,606.7,603.7,1162631,700526564.8,25-MAY-2023,31988,INE406A01037,
AXISBANK,EQ,916.7,923.55,912.45,921.05,920.35,917.7,8149350,7472119111.25,25-MAY-2023,113733,INE238A01034,
BAJAJ-AUTO,EQ,4505.65,4651.4,4504.6,4644.0,4651.0,4517.6,1016606,4687884954.05,25-MAY-2023,66458,INE917I01010,
BAJAJFINSV,EQ,1421.1,1429.65,1416.0,1427.35,1428.0,1426.45,688673,980751961.5,25-MAY-2023,31140,INE918I01026,
BAJAJHLDNG,EQ,6900.0,6942.0,6816.1,6922.3,6920.0,6934.45,36611,252779604.0,25-MAY-2023,8930,INE118A01012,
BAJFINANCE,EQ,6778.0,6848.0,6746.1,6841.15,6835.0,6785.95,530260,3602308057.65,25-MAY-2023,44634,INE296A01024,
BANDHANBNK,EQ,261.5,264.85,257.0,264.2,263.75,261.1,13198750,3455888702.35,25-MAY-2023,79759,INE545U01014,
BANKBARODA,EQ,181.95,182.95,179.85,181.8,181.9,182.65,13210338,2396689914.75,25-MAY-2023,61952,INE028A01039,
BANKINDIA,EQ,73.45,73.5,72.0,72.5,72.4,73.55,7233513,526037849.65,25-MAY-2023,26118,INE084A01016,
BDL,EQ,1063.0,1089.95,975.3,1007.2,998.65,1064.6,1038062,1065867772.0,25-MAY-2023,37358,INE171Z01018,
BEL,EQ,108.0,110.75,108.0,109.6,109.6,108.8,11158044,1225076352.4,25-MAY-2023,44128,INE263A01024,
BHARATFORG,EQ,762.5,765.0,754.05,757.45,756.8,762.15,860993,652975740.0,25-MAY-2023,19704,INE465A01025,
BHARTIARTL,EQ,799.6,825.5,797.85,822.7,824.0,801.4,9570396,7826548818.15,25-MAY-2023,147088,INE397D01024,
BHEL,EQ,80.05,82.2,79.9,81.9,81.75,80.0,15727153,1276592632.65,25-MAY-2023,33389,INE257A01026,
BIOCON,EQ,243.45,249.2,238.85,239.85,240.0,243.0,6697848,1629892130.85,25-MAY-2023,52844,INE376G01013,
BLUESTARCO,EQ,1437.0,1458.0,1424.8,1456.15,1456.5,1436.0,176690,256376482.0,25-MAY-2023,9492,INE472A01039,
BOSCHLTD,EQ,18830.95,18861.05,18680.35,18781.15,18775.0,18751.25,10507,197051243.5,25-MAY-2023,3459,INE323A01026,
BPCL,EQ,363.0,364.2,360.35,363.3,364.0,363.3,1676285,607201997.2,25-MAY-2023,23700,INE029A01011,
BRITANNIA,EQ,4580.0,4705.45,4533.25,4563.3,4568.95,4519.8,861989,3967028482.8,25-MAY-2023,65356,INE216A01030,
BSE,EQ,531.0,539.1,526.0,534.25,534.4,530.4,438138,233087834.2,25-MAY-2023,12146,INE118H01025,
CAMS,EQ,2172.7,2172.7,2137.55,2144.95,2149.8,2171.65,43351,93097079.75,25-MAY-2023,7662,INE596I01012,
CANBK,EQ,299.0,300.3,296.15,299.65,299.6,299.6,4169967,1245445233.05,25-MAY-2023,35916,INE476A01014,
CDSL,EQ,990.0,992.65,985.8,987.45,989.0,988.75,111613,110243110.05,25-MAY-2023,9855,INE736A01011,
CGPOWER,EQ,363.85,375.0,358.45,373.25,373.5,364.3,3876292,1427351722.6,25-MAY-2023,33044,INE067A01029,
CHOLAFIN,EQ,1052.2,1064.0,1047.95,1059.45,1060.0,1052.2,1180607,1249002017.2,25-MAY-2023,26741,INE121A01024,
CIPLA,EQ,941.45,947.0,935.0,945.45,945.5,938.0,2178211,2054166504.3,25-MAY-2023,46284,INE059A01026,
COALINDIA,EQ,241.25,242.2,237.9,240.05,239.6,241.0,3810138,912940587.0,25-MAY-2023,53030,INE522F01014,
COCHINSHIP,EQ,488.55,490.5,468.95,472.95,473.5,487.75,556162,264878410.0,25-MAY-2023,18096,INE704P01017,
COFORGE,EQ,4250.0,4319.0,4211.6,4297.25,4305.0,4255.4,280375,1195885492.5,25-MAY-2023,19649,INE591G01017,
COLPAL,EQ,1594.0,1598.75,1568.0,1581.2,1582.2,1594.0,360381,568369904.05,25-MAY-2023,19314,INE259A01022,
CONCOR,EQ,660.95,670.0,659.8,668.45,667.95,661.7,769540,512402198.7,25-MAY-2023,17313,INE111A01025,
CROMPTON,EQ,278.45,278.7,273.75,275.05,275.25,276.2,5528092,1525458277.75,25-MAY-2023,46652,INE299U01018,
CUMMINSIND,EQ,1575.0,1662.35,1565.0,1650.15,1649.0,1595.3,2501705,4058805699.25,25-MAY-2023,88574,INE298A01020,
DABUR,EQ,526.7,533.55,525.55,530.15,531.25,526.7,2297300,1220248479.25,25-MAY-2023,48239,INE016A01026,
DALBHARAT,EQ,2049.2,2054.55,2017.55,2041.15,2048.9,2049.2,153205,312334628.9,25-MAY-2023,9194,INE00R701025,
DELHIVERY,EQ,363.0,365.15,359.15,363.55,364.9,363.05,724709,262629329.55,25-MAY-2023,15502,INE148O01028,
DIVISLAB,EQ,3371.05,3452.8,3365.0,3435.65,3440.0,3383.15,641670,2194870044.75,25-MAY-2023,45421,INE361B01024,
DIXON,EQ,3509.65,3627.75,3476.9,3597.85,3599.9,3514.3,1304189,4653437827.5,25-MAY-2023,97822,INE935N01020,
DLF,EQ,467.0,479.8,464.65,477.25,477.5,465.5,8132396,3867143707.15,25-MAY-2023,94569,INE271C01023,
DMART,EQ,3430.0,3450.75,3429.0,3435.35,3438.0,3429.55,153240,526532466.95,25-MAY-2023,17267,INE192R01011,
DRREDDY,EQ,4533.9,4533.9,4482.4,4503.95,4506.05,4519.25,206764,930425232.85,25-MAY-2023,29749,INE089A01023,
EICHERMOT,EQ,3610.9,3682.25,3606.9,3651.5,3669.0,3610.9,725887,2647690583.5,25-MAY-2023,50510,INE066A01021,
FEDERALBNK,EQ,123.55,123.9,122.3,123.25,123.55,123.8,15655834,1927269343.5,25-MAY-2023,76767,INE171A01029,
FORCEMOT,EQ,1381.2,1405.15,1373.2,1398.35,1392.0,1373.95,28798,40171687.9,25-MAY-2023,3272,INE451A01017,
FORTIS,EQ,289.1,290.65,285.15,286.25,286.5,287.6,936595,269612697.2,25-MAY-2023,17770,INE061F01013,
GAIL,EQ,107.75,108.2,107.3,107.8,108.1,107.7,4719281,508176612.85,25-MAY-2023,27325,INE129A01019,
GLENMARK,EQ,606.1,613.4,603.45,607.4,606.2,608.55,1557737,947822934.05,25-MAY-2023,22960,INE935A01035,
GODFRYPHLP,EQ,1732.15,1795.3,1732.15,1777.55,1772.0,1732.15,79359,140697856.9,25-MAY-2023,6852,INE260B01028,
GODREJCP,EQ,1021.5,1035.0,1020.0,1029.4,1027.25,1022.75,536188,551171321.35,25-MAY-2023,51895,INE102D01028,
