SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1304.0,1333.0,1260.0,1270.55,1263.0,1297.4,18828,24065496.6,18-APR-2005,
APOLLOHOSP,EQ,340.0,341.9,319.05,324.15,319.2,338.5,146588,49028033.6,18-APR-2005,
ASHOKLEY,EQ,21.15,21.25,20.4,21.05,21.2,21.15,1348467,28187511.15,18-APR-2005,
ASIANPAINT,EQ,391.0,391.9,390.0,391.1,391.0,389.95,17795,6955060.85,18-APR-2005,
AUROPHARMA,EQ,275.0,275.0,267.25,271.7,272.0,274.8,48140,13120522.25,18-APR-2005,
BANKBARODA,EQ,200.0,202.0,196.05,198.15,199.0,201.0,308031,61199875.0,18-APR-2005,
BANKINDIA,EQ,93.0,94.9,86.05,93.6,94.25,94.35,831036,77592915.4,18-APR-2005,
BEL,EQ,769.9,769.9,683.0,715.5,720.0,715.55,66070,47248066.35,18-APR-2005,
BHARATFORG,EQ,1269.4,1269.4,1210.0,1223.3,1215.0,1244.55,89271,109267159.4,18-APR-2005,
BHEL,EQ,785.0,795.9,772.45,785.3,785.0,790.95,177278,139156082.95,18-APR-2005,
BIOCON,EQ,413.0,415.6,405.05,412.7,412.65,413.6,174046,71444954.15,18-APR-2005,
BLUESTARCO,EQ,268.0,273.0,260.25,271.95,266.15,266.45,3486,937501.0,18-APR-2005,
BPCL,EQ,356.1,378.8,356.1,374.3,376.0,363.6,824018,305468743.3,18-APR-2005,
BRITANNIA,EQ,831.05,840.0,830.0,832.05,833.9,841.25,4302,3577654.65,18-APR-2005,
CANBK,EQ,188.0,193.5,184.1,189.7,190.25,189.05,824625,155915395.55,18-APR-2005,
CIPLA,EQ,234.4,237.5,226.0,232.1,232.65,234.4,1470724,339008891.75,18-APR-2005,
CONCOR,EQ,839.0,850.0,832.0,840.0,840.0,840.65,3302,2800289.25,18-APR-2005,
DABUR,EQ,113.2,119.6,112.0,117.95,119.1,114.3,204828,23679827.55,18-APR-2005,
DIVISLAB,EQ,994.9,994.9,967.2,977.05,980.0,986.5,14448,14132113.3,18-APR-2005,
