SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,830.0,830.0,812.1,816.0,818.0,824.15,52263,42787856.55,19-APR-2011,
ADANIENT,EQ,641.5,645.85,620.0,638.2,636.75,636.0,91647,58251505.45,19-APR-2011,
ADANIPOWER,EQ,116.0,116.0,113.7,115.25,115.3,114.7,143744,16534727.0,19-APR-2011,
AMBUJACEM,EQ,149.1,151.9,149.05,150.55,150.5,150.0,548812,82491373.2,19-APR-2011,
APOLLOHOSP,EQ,490.0,490.0,476.1,480.3,480.0,486.7,39958,19209881.55,19-APR-2011,
ASHOKLEY,EQ,53.7,54.0,52.35,52.9,52.95,53.55,4570338,241745753.65,19-APR-2011,
ASIANPAINT,EQ,2587.75,2587.75,2550.0,2569.15,2575.0,2581.65,18015,46074341.45,19-APR-2011,
ASTRAL,EQ,145.8,151.4,144.1,150.0,150.0,145.9,10534,1559893.6,19-APR-2011,
AUROPHARMA,EQ,194.4,195.7,192.0,193.65,193.55,193.55,350922,68072398.3,19-APR-2011,
AXISBANK,EQ,1384.0,1416.8,1382.2,1409.35,1409.5,1389.8,861105,1207933184.8,19-APR-2011,
BAJAJ-AUTO,EQ,1430.2,1460.95,1419.4,1452.55,1459.0,1437.8,469376,675853302.0,19-APR-2011,
BAJAJFINSV,EQ,516.0,537.3,515.1,533.45,536.5,516.4,490950,259554712.85,19-APR-2011,
BAJAJHLDNG,EQ,752.0,779.5,752.0,776.25,778.8,759.1,56691,43503774.75,19-APR-2011,
BAJFINANCE,EQ,695.4,708.85,695.0,704.4,706.0,700.0,4114,2887149.4,19-APR-2011,
BANKBARODA,EQ,976.0,982.5,966.8,978.4,978.55,975.2,114147,111303797.0,19-APR-2011,
BANKINDIA,EQ,488.0,488.0,479.05,483.3,483.0,485.85,378979,182752202.85,19-APR-2011,
BEL,EQ,1820.0,1859.0,1804.05,1828.65,1830.0,1826.65,11111,20206898.4,19-APR-2011,
BHARATFORG,EQ,350.5,354.5,345.15,352.0,351.4,350.75,123532,43357150.35,19-APR-2011,
BHARTIARTL,EQ,368.0,378.0,365.5,376.45,377.3,368.3,4519262,1686877311.0,19-APR-2011,
BHEL,EQ,2181.6,2183.25,2110.3,2132.4,2131.7,2181.6,907545,1937154923.85,19-APR-2011,
BIOCON,EQ,367.1,370.1,360.05,362.65,362.65,370.4,467327,169553755.5,19-APR-2011,
BLUESTARCO,EQ,360.0,362.55,352.25,360.25,362.0,358.25,6148,2202412.3,19-APR-2011,
BOSCHLTD,EQ,6382.6,6382.6,6251.0,6284.9,6290.0,6308.6,3476,21923191.65,19-APR-2011,
BPCL,EQ,592.0,607.9,585.5,605.1,605.0,589.15,650847,387775194.15,19-APR-2011,
BRITANNIA,EQ,380.85,380.9,372.5,374.0,373.75,377.1,19236,7234666.45,19-APR-2011,
