SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,2880.0,2908.95,2865.0,2902.6,2894.6,2860.85,27771,80390901.65,21-SEP-2006,
ADANIENT,EQ,126.8,129.0,125.15,127.15,127.75,124.0,242085,30824230.2,21-SEP-2006,
APOLLOHOSP,EQ,430.0,440.15,430.0,436.1,436.05,429.5,11192,4881209.3,21-SEP-2006,
ASHOKLEY,EQ,44.55,44.9,43.3,43.8,43.65,43.95,3337941,147132750.2,21-SEP-2006,
ASIANPAINT,EQ,665.0,668.4,664.0,665.4,666.95,666.8,36906,24605585.0,21-SEP-2006,
AUROPHARMA,EQ,617.6,644.0,617.6,631.4,630.5,635.35,12415,7863204.1,21-SEP-2006,
BANKBARODA,EQ,266.9,269.7,264.5,268.7,269.0,264.0,550056,147024721.5,21-SEP-2006,
BANKINDIA,EQ,153.0,154.0,148.2,149.1,148.8,151.45,921595,139047462.2,21-SEP-2006,
BEL,EQ,1128.9,1150.0,1126.0,1140.05,1140.0,1118.8,183047,208642994.75,21-SEP-2006,
BHARATFORG,EQ,345.75,354.6,345.75,352.75,353.0,345.75,401436,140955945.6,21-SEP-2006,
BHARTIARTL,EQ,472.45,472.45,460.0,465.55,465.8,462.4,1168405,542323666.0,21-SEP-2006,
BHEL,EQ,2279.85,2319.0,2267.0,2312.95,2315.2,2251.3,607655,1399453126.7,21-SEP-2006,
BIOCON,EQ,388.75,395.0,385.0,386.5,387.0,384.3,132116,51428578.7,21-SEP-2006,
BLUESTARCO,EQ,140.0,140.95,135.05,136.5,136.45,138.7,179158,24535699.3,21-SEP-2006,
BPCL,EQ,378.1,380.45,372.5,374.3,373.0,374.2,1471804,554621803.3,21-SEP-2006,
BRITANNIA,EQ,1112.0,1120.45,1112.0,1113.65,1116.0,1110.85,4125,4602790.05,21-SEP-2006,
CANBK,EQ,257.5,270.4,257.5,268.1,267.1,257.25,437670,116077893.85,21-SEP-2006,
CIPLA,EQ,262.0,262.0,257.0,260.05,259.7,256.35,1076768,279824682.1,21-SEP-2006,
CONCOR,EQ,1654.95,1660.0,1626.1,1628.95,1627.0,1624.4,12028,19735260.4,21-SEP-2006,
CUMMINSIND,EQ,221.0,221.4,218.1,219.25,218.25,218.75,240528,52882109.65,21-SEP-2006,
DABUR,EQ,138.5,139.9,137.6,139.6,139.8,136.95,592282,82174476.4,21-SEP-2006,
DIVISLAB,EQ,2150.0,2159.95,2116.0,2129.8,2125.0,2130.0,51075,109181075.95,21-SEP-2006,
DRREDDY,EQ,758.05,764.2,755.2,757.45,757.0,754.1,360778,274805209.3,21-SEP-2006,
EICHERMOT,EQ,247.95,250.0,243.1,244.7,244.0,246.45,9757,2412005.5,21-SEP-2006,
FEDERALBNK,EQ,204.0,215.0,203.5,212.5,211.65,203.2,813088,171338076.25,21-SEP-2006,
GAIL,EQ,254.5,259.9,254.25,257.65,257.45,253.6,1055040,272009636.05,21-SEP-2006,
GLENMARK,EQ,355.0,358.6,345.0,345.55,345.45,345.45,58325,20318408.5,21-SEP-2006,
GODFRYPHLP,EQ,1078.9,1099.9,1060.0,1070.2,1075.0,1052.6,429,462937.2,21-SEP-2006,
GODREJCP,EQ,161.0,164.0,160.55,162.2,162.8,160.0,132750,21511727.9,21-SEP-2006,
GRASIM,EQ,2455.0,2480.0,2431.1,2471.0,2480.0,2445.1,209391,514535988.5,21-SEP-2006,
HAVELLS,EQ,280.0,290.0,279.1,280.8,280.5,281.25,62809,17873865.75,21-SEP-2006,
HCLTECH,EQ,560.0,567.0,556.2,559.55,559.9,555.3,187299,104977439.7,21-SEP-2006,
HDFCBANK,EQ,883.95,884.7,873.0,883.45,884.1,875.7,228399,200820120.35,21-SEP-2006,
HINDPETRO,EQ,292.0,300.3,292.0,294.25,294.0,290.85,2622650,777372923.25,21-SEP-2006,
ICICIBANK,EQ,665.0,669.75,653.65,663.4,663.25,651.2,862194,569175655.6,21-SEP-2006,
INDHOTEL,EQ,1350.0,1360.0,1343.25,1348.95,1348.0,1346.05,77650,104964458.6,21-SEP-2006,
INDUSINDBK,EQ,45.75,46.8,45.15,45.5,45.15,45.4,811940,37259395.75,21-SEP-2006,
IOC,EQ,528.0,538.7,528.0,530.7,531.0,528.25,302719,161251941.6,21-SEP-2006,
ITC,EQ,188.5,191.0,188.0,190.65,190.75,187.3,4141400,785548689.95,21-SEP-2006,
JINDALSTEL,EQ,1560.5,1638.0,1560.5,1629.85,1624.0,1575.25,75418,121832945.15,21-SEP-2006,
JSWSTEEL,EQ,265.05,272.7,265.05,268.85,269.0,263.9,81535,21935601.7,21-SEP-2006,
KEI,EQ,317.5,323.75,315.0,318.3,318.05,314.85,24990,8019581.05,21-SEP-2006,
KOTAKBANK,EQ,321.5,330.0,321.0,328.7,329.0,316.15,249357,81288875.25,21-SEP-2006,
LICHSGFIN,EQ,164.45,165.4,162.2,162.95,162.65,162.4,167089,27383820.9,21-SEP-2006,
LT,EQ,2710.0,2729.0,2669.35,2686.95,2686.0,2695.35,767851,2065960543.8,21-SEP-2006,
LUPIN,EQ,488.95,488.95,476.0,476.5,478.85,479.7,27969,13400595.4,21-SEP-2006,
M&M,EQ,646.85,654.7,645.0,648.6,646.8,646.5,306130,198839705.5,21-SEP-2006,
MARICO,EQ,523.95,523.95,510.2,511.55,514.5,513.1,27734,14274527.35,21-SEP-2006,
MARUTI,EQ,925.35,949.2,925.35,945.25,942.5,928.15,1061635,999128872.05,21-SEP-2006,
NATIONALUM,EQ,204.0,206.9,202.3,206.15,206.0,202.6,547819,112494551.0,21-SEP-2006,
NTPC,EQ,130.25,131.5,129.05,129.7,129.25,129.95,1960627,255255360.5,21-SEP-2006,
ONGC,EQ,1188.9,1199.9,1181.0,1198.05,1197.55,1174.5,975071,1163364778.85,21-SEP-2006,
PETRONET,EQ,49.0,50.0,47.6,48.0,48.0,48.05,783244,37874831.8,21-SEP-2006,
PIDILITIND,EQ,97.0,99.6,96.5,97.6,97.95,96.2,49556,4852285.1,21-SEP-2006,
PNB,EQ,492.0,497.95,491.0,494.55,493.5,488.75,389156,192478312.05,21-SEP-2006,
RADICO,EQ,147.0,149.85,146.1,147.95,148.3,145.9,78524,11609865.65,21-SEP-2006,
RELIANCE,EQ,1133.15,1143.7,1130.25,1138.9,1134.3,1128.15,3702426,4211932298.0,21-SEP-2006,
SAIL,EQ,74.1,74.95,73.75,74.55,74.35,73.75,5250326,391180565.3,21-SEP-2006,
SBIN,EQ,975.5,989.9,975.5,984.7,983.05,974.6,488787,481210507.1,21-SEP-2006,
SHREECEM,EQ,1019.95,1044.95,1015.25,1040.15,1040.0,1003.05,12199,12604009.1,21-SEP-2006,
SIEMENS,EQ,1059.0,1077.95,1051.0,1069.1,1073.35,1046.65,129572,137590977.05,21-SEP-2006,
SRF,EQ,235.0,236.0,232.0,233.1,233.5,231.6,347889,81427991.85,21-SEP-2006,
SUNPHARMA,EQ,930.0,931.95,901.0,923.15,917.0,921.25,249864,230118968.4,21-SEP-2006,
SUPREMEIND,EQ,407.0,407.0,397.0,398.75,399.9,399.7,2193,875520.4,21-SEP-2006,
SUZLON,EQ,1210.0,1235.9,1201.05,1230.7,1233.1,1190.6,753338,917668047.45,21-SEP-2006,
TATAELXSI,EQ,218.9,221.25,217.0,218.05,217.2,217.05,23933,5234488.75,21-SEP-2006,
TATAPOWER,EQ,521.0,527.8,521.0,524.25,524.0,521.0,61249,32096137.95,21-SEP-2006,
TATASTEEL,EQ,503.0,505.75,500.0,502.95,503.5,496.15,2022420,1017118601.7,21-SEP-2006,
TCS,EQ,1032.0,1057.9,1018.0,1053.0,1055.1,1030.05,1276796,1334635293.5,21-SEP-2006,
TECHM,EQ,577.0,627.0,577.0,608.95,609.9,605.05,1776100,1094922346.7,21-SEP-2006,
TITAN,EQ,797.95,804.0,792.0,794.6,792.1,790.1,186665,148901776.15,21-SEP-2006,
TORNTPHARM,EQ,192.0,192.0,183.1,185.1,185.0,184.8,7711,1435244.95,21-SEP-2006,
TRENT,EQ,900.0,900.0,875.0,896.8,900.0,893.95,7416,6626414.4,21-SEP-2006,
TVSMOTOR,EQ,117.65,120.4,116.55,117.9,117.9,116.4,3220011,381973330.6,21-SEP-2006,
ULTRACEMCO,EQ,840.0,847.0,826.1,837.9,839.4,830.2,23353,19522472.9,21-SEP-2006,
UNIONBANK,EQ,129.0,130.7,126.55,127.6,127.2,128.45,688194,88515036.15,21-SEP-2006,
VOLTAS,EQ,1102.2,1111.0,1061.6,1073.7,1077.5,1091.2,262989,285176419.0,21-SEP-2006,
WIPRO,EQ,515.0,525.0,515.0,523.6,520.95,517.6,1172147,611191593.6,21-SEP-2006,
YESBANK,EQ,92.0,92.4,89.5,89.85,89.85,90.35,103215,9375108.45,21-SEP-2006,
