SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
DMART, EQ, 18-May-2026,4358.7,4335.3,4345.6,4268.0,4304.0,4304.7,4301.51,168644,7254.24,20531, 85225, 50.54
DRREDDY, EQ, 18-May-2026,1336.7,1336.5,1341.9,1322.0,1330.5,1331.2,1331.38,1926791,25652.86,75892, 1128686, 58.58
EICHERMOT, EQ, 18-May-2026,7014.5,6970.0,6974.5,6813.0,6894.5,6913.0,6891.78,316357,21802.63,46245, 125802, 39.77
ETERNAL, EQ, 18-May-2026,241.18,238.18,242.35,233.61,240.81,241.4,237.67,26827499,63760.83,218586, 11873213, 44.26
FEDERALBNK, EQ, 18-May-2026,281.3,280.75,285.65,277.55,283.55,283.95,282.78,7212332,20395.08,65694, 4198544, 58.21
FORCEMOT, EQ, 18-May-2026,20356.0,20099.0,20099.0,19344.0,19613.0,19544.0,19593.72,91219,17873.2,27729, 23798, 26.09
FORTIS, EQ, 18-May-2026,963.65,960.0,965.0,945.1,961.05,962.15,957.27,899523,8610.89,66920, 490322, 54.51
GAIL, EQ, 18-May-2026,162.13,160.65,161.0,157.64,161.0,160.22,159.32,13238998,21091.99,64669, 7770094, 58.69
GLENMARK, EQ, 18-May-2026,2325.9,2329.7,2353.3,2301.0,2353.0,2339.9,2331.24,429194,10005.55,28367, 200838, 46.79
GMRAIRPORT, EQ, 18-May-2026,96.59,95.99,96.18,92.3,94.8,95.04,94.2,13679973,12886.47,61933, 7304126, 53.39
GODFRYPHLP, EQ, 18-May-2026,2424.9,2439.0,2491.7,2275.6,2314.0,2314.9,2359.45,4036701,95244.06,187532, 727108, 18.01
GODREJCP, EQ, 18-May-2026,1039.2,1035.5,1035.5,1001.5,1018.0,1014.4,1011.46,2367584,23947.12,63460, 1396111, 58.97
GODREJPROP, EQ, 18-May-2026,1714.1,1682.2,1696.9,1644.3,1684.9,1686.3,1673.41,642157,10745.91,27258, 226226, 35.23
GRASIM, EQ, 18-May-2026,2933.8,2906.0,2955.5,2885.2,2955.0,2943.8,2931.71,800447,23466.8,39372, 498191, 62.24
GVT&D, EQ, 18-May-2026,4342.6,4350.0,4466.0,4251.8,4428.7,4426.8,4356.31,368852,16068.32,49162, 167148, 45.32
HAL, EQ, 18-May-2026,4386.2,4359.4,4375.9,4175.0,4322.0,4326.5,4273.91,2044382,87375.0,118598, 820204, 40.12
HAVELLS, EQ, 18-May-2026,1209.6,1206.0,1206.0,1176.3,1199.9,1194.8,1191.1,943013,11232.24,48646, 497603, 52.77
HCLTECH, EQ, 18-May-2026,1132.6,1129.0,1149.5,1121.4,1146.5,1146.6,1138.54,2588569,29471.8,98631, 1185393, 45.79
HDFCAMC, EQ, 18-May-2026,2703.5,2663.0,2680.5,2600.1,2623.1,2625.1,2623.8,990806,25996.76,49631, 548977, 55.41
HDFCBANK, EQ, 18-May-2026,767.5,759.0,774.1,751.35,768.8,768.65,765.63,29812079,228250.15,396597, 17324667, 58.11
HDFCLIFE, EQ, 18-May-2026,608.7,600.7,608.0,594.05,605.0,604.95,600.67,3980665,23910.76,62693, 2452855, 61.62
HEROMOTOCO, EQ, 18-May-2026,5064.5,5034.5,5034.5,4924.0,4953.0,4957.0,4954.52,434446,21524.7,48770, 231400, 53.26
HINDALCO, EQ, 18-May-2026,1067.5,1050.0,1060.0,1044.0,1052.0,1053.1,1051.23,4023849,42300.11,93324, 2311603, 57.45
HINDPETRO, EQ, 18-May-2026,366.4,360.0,362.25,355.8,359.5,358.9,358.04,7102917,25430.95,73741, 3313804, 46.65
HINDUNILVR, EQ, 18-May-2026,2272.2,2263.1,2265.0,2224.7,2262.0,2254.2,2243.37,1118204,25085.44,79608, 625461, 55.93
HINDZINC, EQ, 18-May-2026,637.8,625.0,637.95,619.25,636.25,636.5,627.17,5531862,34694.37,83482, 1940532, 35.08
HYUNDAI, EQ, 18-May-2026,1825.2,1807.0,1808.1,1766.1,1782.0,1781.9,1778.54,1409253,25064.16,54923, 933256, 66.22
ICICIBANK, EQ, 18-May-2026,1244.5,1235.5,1253.7,1232.0,1251.7,1251.1,1243.71,13918850,173110.46,242335, 9092626, 65.33
ICICIGI, EQ, 18-May-2026,1835.2,1820.0,1830.0,1789.5,1801.6,1813.0,1810.3,306298,5544.91,28781, 162405, 53.02
ICICIPRULI, EQ, 18-May-2026,535.6,507.95,520.8,488.6,515.2,515.4,504.35,6777357,34181.93,106736, 2634317, 38.87
IDEA, EQ, 18-May-2026,12.95,12.74,13.05,12.45,12.98,12.86,12.74,1324417963,168732.1,819902, 263499225, 19.90
IDFCFIRSTB, EQ, 18-May-2026,67.65,67.3,67.84,66.16,67.65,67.59,66.92,20705466,13855.44,81006, 9402082, 45.41
IEX, EQ, 18-May-2026,125.27,124.0,124.39,121.47,123.96,123.5,122.74,3713342,4557.8,32252, 1486658, 40.04
INDHOTEL, EQ, 18-May-2026,656.25,651.0,651.0,633.4,647.0,648.55,641.63,3030365,19443.69,48658, 2067349, 68.22
INDIANB, EQ, 18-May-2026,820.6,811.0,819.45,803.7,809.8,810.0,809.69,2006573,16247.06,57969, 1116452, 55.64
INDIGO, EQ, 18-May-2026,4314.9,4268.1,4293.9,4226.0,4274.0,4275.7,4256.95,524880,22343.9,66666, 235163, 44.80
INDUSINDBK, EQ, 18-May-2026,886.4,885.75,895.9,870.2,890.0,892.15,885.09,1421988,12585.94,73046, 626015, 44.02
INDUSTOWER, EQ, 18-May-2026,430.15,425.0,434.55,421.9,431.95,430.9,429.89,12099517,52014.93,98970, 6469536, 53.47
INFY, EQ, 18-May-2026,1119.0,1119.0,1146.1,1118.0,1145.6,1142.5,1134.98,12096377,137291.12,322692, 6058529, 50.09
INOXWIND, EQ, 18-May-2026,95.53,94.7,95.15,90.42,95.09,94.75,92.89,12904050,11986.43,57083, 4202833, 32.57
IOC, EQ, 18-May-2026,134.48,134.0,134.0,130.53,132.0,131.81,131.51,15772188,20742.35,119861, 7301562, 46.29
IREDA, EQ, 18-May-2026,127.1,125.64,127.45,122.5,127.45,126.92,125.05,7686807,9612.17,43981, 2137577, 27.81
IRFC, EQ, 18-May-2026,98.86,98.0,98.02,95.17,97.8,97.66,96.47,13047543,12587.07,69244, 3992125, 30.60
ITC, EQ, 18-May-2026,309.45,309.45,312.3,306.5,310.95,310.15,309.32,14422870,44613.4,297156, 6724723, 46.63
JINDALSTEL, EQ, 18-May-2026,1232.0,1229.2,1246.3,1200.7,1230.0,1231.8,1224.85,923644,11313.23,33938, 307739, 33.32
JIOFIN, EQ, 18-May-2026,233.06,230.0,233.33,227.21,232.53,232.63,230.13,13156630,30276.89,99756, 4473595, 34.00
JSWENERGY, EQ, 18-May-2026,515.05,521.0,531.0,508.1,530.0,529.05,519.17,5849655,30369.63,70807, 1918728, 32.80
JSWSTEEL, EQ, 18-May-2026,1278.8,1280.0,1302.0,1258.3,1289.0,1292.8,1284.07,2965138,38074.37,82866, 1071411, 36.13
JUBLFOOD, EQ, 18-May-2026,461.35,456.0,461.7,449.1,457.0,456.95,455.35,1007445,4587.41,21247, 387038, 38.42
KALYANKJIL, EQ, 18-May-2026,353.05,347.0,349.0,337.0,346.5,346.1,342.3,7652972,26196.49,104808, 2220111, 29.01
KAYNES, EQ, 18-May-2026,3271.9,3259.7,3270.0,3100.0,3102.0,3118.2,3160.34,2543325,80377.66,156190, 606022, 23.83
KEI, EQ, 18-May-2026,5117.5,5074.9,5115.7,4950.0,5080.0,5088.1,5039.73,374326,18865.03,39185, 164294, 43.89
KFINTECH, EQ, 18-May-2026,808.2,804.25,817.0,784.95,812.6,813.3,799.3,1676085,13396.95,56995, 711721, 42.46
KOTAKBANK, EQ, 18-May-2026,387.05,382.0,393.0,380.3,391.45,391.8,388.19,14575831,56582.06,168887, 9354110, 64.18
KPITTECH, EQ, 18-May-2026,703.7,702.0,711.7,690.45,709.5,707.75,702.75,1166215,8195.6,32201, 328427, 28.16
LAURUSLABS, EQ, 18-May-2026,1323.6,1323.6,1333.5,1307.6,1329.3,1327.3,1322.38,1925151,25457.86,51771, 985178, 51.17
LICHSGFIN, EQ, 18-May-2026,547.05,545.0,547.4,533.75,545.65,545.55,541.84,1750842,9486.75,30768, 807685, 46.13
LICI, EQ, 18-May-2026,799.15,795.85,795.85,777.7,791.0,791.4,784.68,943313,7402.0,26794, 270156, 28.64
LODHA, EQ, 18-May-2026,849.95,833.4,861.2,830.2,857.8,857.75,843.11,2353716,19844.49,40626, 1099338, 46.71
LT, EQ, 18-May-2026,3909.0,3873.9,3924.7,3852.0,3911.0,3917.8,3892.6,1771638,68962.73,96200, 961472, 54.27
LTF, EQ, 18-May-2026,280.75,277.2,280.0,272.3,280.0,278.75,275.41,3171834,8735.46,41531, 1050191, 33.11
LTM, EQ, 18-May-2026,3968.4,3968.4,4094.5,3947.4,4094.5,4074.6,4045.6,446765,18074.32,39806, 155451, 34.79
LUPIN, EQ, 18-May-2026,2276.2,2240.0,2274.9,2214.1,2254.0,2252.4,2238.97,907343,20315.12,40662, 464678, 51.21
M&M, EQ, 18-May-2026,3123.1,3100.0,3111.7,3050.0,3080.9,3083.7,3080.39,1962357,60448.32,123600, 1086008, 55.34
MANAPPURAM, EQ, 18-May-2026,307.45,303.6,308.5,295.75,307.15,306.1,299.76,8902426,26685.99,49904, 5354455, 60.15
MANKIND, EQ, 18-May-2026,2503.0,2507.1,2513.0,2467.0,2498.0,2495.7,2492.17,314252,7831.68,27777, 122964, 39.13
MARICO, EQ, 18-May-2026,841.15,841.15,844.8,830.45,832.9,833.75,835.65,1500121,12535.83,50975, 987095, 65.80
MARUTI, EQ, 18-May-2026,13221.0,13127.0,13139.0,12850.0,13015.0,13016.0,12955.43,373184,48347.6,50761, 194806, 52.20
MAXHEALTH, EQ, 18-May-2026,1050.1,1040.0,1063.0,1024.3,1059.2,1058.55,1048.46,1558086,16335.87,60247, 855850, 54.93
MAZDOCK, EQ, 18-May-2026,2481.8,2451.0,2459.3,2385.0,2451.9,2444.3,2415.76,1052491,25425.69,48967, 239796, 22.78
MCX, EQ, 18-May-2026,3391.0,3348.2,3369.0,3306.2,3353.0,3348.4,3337.88,2862332,95541.3,128123, 1195090, 41.75
MFSL, EQ, 18-May-2026,1604.0,1575.0,1611.0,1560.0,1611.0,1601.7,1595.83,491442,7842.6,42253, 234143, 47.64
MOTHERSON, EQ, 18-May-2026,129.92,128.95,129.09,125.15,128.56,128.75,127.67,19541162,24948.14,100315, 7940608, 40.64
MOTILALOFS, EQ, 18-May-2026,843.3,831.0,839.9,821.1,835.15,834.3,829.22,536444,4448.3,19531, 209121, 38.98
MPHASIS, EQ, 18-May-2026,2083.2,2075.5,2158.1,2063.6,2155.0,2148.5,2122.4,572487,12150.47,35804, 188230, 32.88
MUTHOOTFIN, EQ, 18-May-2026,3311.4,3278.3,3319.9,3240.9,3283.0,3290.9,3277.06,811874,26605.62,76743, 371742, 45.79
NAM-INDIA, EQ, 18-May-2026,1100.6,1091.0,1114.0,1074.2,1082.0,1083.0,1091.6,1108946,12105.3,58688, 469022, 42.29
NATIONALUM, EQ, 18-May-2026,403.6,400.0,403.95,395.1,400.35,400.45,399.77,6239458,24943.4,67550, 3159959, 50.64
NAUKRI, EQ, 18-May-2026,928.1,922.5,934.1,914.8,926.5,925.95,924.86,3644001,33701.84,71084, 2659041, 72.97
NBCC, EQ, 18-May-2026,93.82,92.7,92.7,89.83,91.83,91.66,91.15,9136004,8327.45,31942, 2440807, 26.72
NESTLEIND, EQ, 18-May-2026,1430.5,1430.5,1444.7,1418.1,1428.0,1431.7,1429.92,2030857,29039.6,84324, 1106090, 54.46
NHPC, EQ, 18-May-2026,76.79,76.76,78.55,75.91,77.69,77.71,77.16,22907678,17674.47,66112, 5068335, 22.13
NMDC, EQ, 18-May-2026,91.41,90.87,90.87,88.28,90.15,90.14,89.41,14568803,13025.95,68891, 5321903, 36.53
NTPC, EQ, 18-May-2026,395.25,393.0,393.85,384.9,384.9,388.3,389.11,7632596,29698.86,85542, 4856286, 63.63
NYKAA, EQ, 18-May-2026,272.4,272.9,274.45,265.85,273.15,272.7,270.34,4619071,12487.35,70600, 2501628, 54.16
OBEROIRLTY, EQ, 18-May-2026,1617.2,1610.0,1610.0,1571.0,1604.0,1600.7,1588.06,280672,4457.25,22261, 80575, 28.71
OFSS, EQ, 18-May-2026,9015.0,9015.0,9464.5,8949.5,9455.0,9408.5,9274.56,332444,30832.73,50093, 76566, 23.03
OIL, EQ, 18-May-2026,518.3,519.8,520.55,504.45,505.3,506.05,510.87,3375155,17242.75,51896, 1590666, 47.13
ONGC, EQ, 18-May-2026,299.35,299.35,300.7,295.1,297.5,297.2,297.36,10521642,31287.13,97090, 5540742, 52.66
PAGEIND, EQ, 18-May-2026,36820.0,36640.0,37590.0,36210.0,37540.0,37505.0,37133.22,13482,5006.3,7042, 5957, 44.18
PATANJALI, EQ, 18-May-2026,459.85,462.1,462.5,450.1,457.95,456.75,455.62,3139729,14305.21,40466, 1548605, 49.32
PAYTM, EQ, 18-May-2026,1131.2,1132.9,1132.9,1082.3,1107.0,1105.1,1097.11,1794222,19684.64,54480, 685279, 38.19
PERSISTENT, EQ, 18-May-2026,4702.1,4678.6,4977.9,4665.0,4960.0,4944.1,4849.31,572955,27784.39,48235, 157217, 27.44
PETRONET, EQ, 18-May-2026,263.6,262.8,265.95,260.2,264.75,265.15,263.92,2954216,7796.89,55174, 1726581, 58.44
PFC, EQ, 18-May-2026,445.75,443.8,443.8,427.4,429.7,429.8,431.34,4593536,19813.64,84607, 2022465, 44.03
PGEL, EQ, 18-May-2026,487.1,482.25,483.2,452.45,459.5,458.6,460.64,4147429,19104.77,65858, 1173589, 28.30
PHOENIXLTD, EQ, 18-May-2026,1738.5,1710.0,1755.2,1688.0,1722.4,1724.6,1724.64,927124,15989.51,68419, 559834, 60.38
PIDILITIND, EQ, 18-May-2026,1467.7,1456.0,1456.6,1428.2,1453.8,1450.2,1443.04,655599,9460.58,29481, 359966, 54.91
PIIND, EQ, 18-May-2026,3114.9,3117.9,3141.6,3043.9,3101.9,3096.3,3106.37,266716,8285.19,20324, 117204, 43.94
PNB, EQ, 18-May-2026,102.05,101.0,101.0,98.5,99.8,99.49,99.16,62402244,61880.74,141296, 35086407, 56.23
PNBHOUSING, EQ, 18-May-2026,1069.4,1053.6,1057.1,1040.0,1044.1,1045.2,1047.87,849525,8901.95,38135, 507944, 59.79
POLICYBZR, EQ, 18-May-2026,1688.3,1694.6,1752.7,1674.0,1749.0,1748.3,1722.37,2212164,38101.63,69292, 1172878, 53.02
POLYCAB, EQ, 18-May-2026,9152.5,9100.0,9170.0,8943.5,9169.0,9151.0,9076.23,295160,26789.4,37586, 130756, 44.30
POWERGRID, EQ, 18-May-2026,305.85,296.3,298.45,290.2,296.9,296.55,294.15,16036198,47170.71,139773, 7016255, 43.75
POWERINDIA, EQ, 18-May-2026,32535.0,32400.0,32950.0,32005.0,32930.0,32800.0,32529.65,81635,26555.58,25448, 22487, 27.55
PREMIERENE, EQ, 18-May-2026,981.6,998.1,1029.6,980.3,980.9,986.9,1003.23,5620159,56383.4,151184, 814905, 14.50
PRESTIGE, EQ, 18-May-2026,1342.2,1325.0,1348.5,1297.9,1331.2,1342.7,1327.69,514218,6827.23,29570, 219450, 42.68
RADICO, EQ, 18-May-2026,3499.2,3499.2,3499.2,3425.0,3467.2,3471.4,3456.95,154912,5355.23,21452, 89467, 57.75
RBLBANK, EQ, 18-May-2026,338.1,337.55,337.55,323.75,325.2,325.6,327.27,4664716,15266.02,43262, 1133326, 24.30
RECLTD, EQ, 18-May-2026,345.85,345.0,345.0,331.65,333.6,333.7,334.37,6159707,20596.39,76119, 2823682, 45.84
RELIANCE, EQ, 18-May-2026,1336.4,1334.0,1342.0,1318.7,1335.0,1335.9,1333.44,13022473,173647.35,224065, 7474197, 57.39
RVNL, EQ, 18-May-2026,283.0,280.0,280.45,271.1,277.0,276.8,275.3,5295517,14578.46,51352, 1254318, 23.69
SAIL, EQ, 18-May-2026,192.4,192.0,195.0,188.21,190.05,192.73,191.49,44414796,85051.65,163314, 15132513, 34.07
SBICARD, EQ, 18-May-2026,626.0,622.2,626.5,612.1,623.0,624.0,618.93,838318,5188.6,22172, 334913, 39.95
SBILIFE, EQ, 18-May-2026,1864.5,1846.0,1867.5,1825.3,1864.0,1860.4,1849.25,746942,13812.79,42514, 418816, 56.07
SBIN, EQ, 18-May-2026,963.2,952.0,954.9,933.9,938.8,939.4,939.86,16554877,155592.79,608579, 9199675, 55.57
SHREECEM, EQ, 18-May-2026,24970.0,24800.0,24905.0,24160.0,24325.0,24475.0,24407.97,14351,3502.79,5514, 5478, 38.17
SHRIRAMFIN, EQ, 18-May-2026,937.9,923.8,937.65,911.0,933.95,933.7,921.45,5232089,48210.96,138796, 2668204, 51.00
SIEMENS, EQ, 18-May-2026,3587.9,3572.0,3572.0,3454.5,3515.8,3535.1,3502.61,305148,10688.14,24449, 108707, 35.62
SOLARINDS, EQ, 18-May-2026,17314.0,17509.0,18089.0,17227.0,18011.0,18019.0,17792.8,688909,122576.22,134262, 168574, 24.47
SONACOMS, EQ, 18-May-2026,573.55,571.0,574.05,555.55,569.1,567.55,566.03,1311612,7424.08,33961, 578265, 44.09
SRF, EQ, 18-May-2026,2689.5,2666.0,2685.0,2607.2,2648.5,2639.9,2634.04,227858,6001.87,18685, 94090, 41.29
SUNPHARMA, EQ, 18-May-2026,1878.2,1878.2,1911.0,1865.0,1904.0,1905.8,1894.67,3456331,65486.16,124441, 2207470, 63.87
SUPREMEIND, EQ, 18-May-2026,3508.7,3498.4,3509.0,3427.7,3500.0,3504.2,3478.16,104903,3648.69,15363, 50099, 47.76
SUZLON, EQ, 18-May-2026,53.84,53.48,53.48,52.15,53.4,53.25,52.87,77363520,40902.13,113938, 18197129, 23.52
SWIGGY, EQ, 18-May-2026,255.4,250.85,255.2,247.3,254.65,254.1,250.35,12986815,32512.21,70037, 5979154, 46.04
TATACONSUM, EQ, 18-May-2026,1234.0,1230.7,1233.4,1215.1,1228.5,1231.0,1225.76,1494098,18314.12,40702, 829816, 55.54
TATAELXSI, EQ, 18-May-2026,4125.6,4126.1,4160.0,4037.4,4157.0,4154.6,4109.43,230350,9466.07,23848, 70200, 30.48
TATAPOWER, EQ, 18-May-2026,407.0,404.6,405.7,395.95,404.0,404.35,400.61,6007649,24067.14,69017, 2415437, 40.21
TATASTEEL, EQ, 18-May-2026,216.84,211.0,211.82,205.05,210.01,209.71,208.92,73796001,154178.16,381746, 26814406, 36.34
TCS, EQ, 18-May-2026,2264.0,2264.0,2292.9,2252.2,2289.9,2283.2,2277.12,3773336,85923.32,118965, 1929481, 51.13
TECHM, EQ, 18-May-2026,1370.5,1363.7,1437.7,1363.7,1437.0,1430.0,1397.93,6204623,86735.98,110537, 3634930, 58.58
TIINDIA, EQ, 18-May-2026,2850.3,2850.3,2859.8,2751.0,2830.0,2815.0,2799.19,327362,9163.48,31623, 165020, 50.41
