SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1595.0,1600.0,1525.0,1538.65,1543.95,1604.5,270822,422988669.7,17-DEC-2007,
ADANIENT,EQ,918.0,948.0,880.0,904.9,907.0,910.25,357082,326170216.7,17-DEC-2007,
AMBUJACEM,EQ,149.55,151.45,145.0,146.7,146.4,149.55,1491850,222781762.05,17-DEC-2007,
APOLLOHOSP,EQ,510.0,559.35,503.5,508.55,510.0,502.35,219623,115718055.25,17-DEC-2007,
ASHOKLEY,EQ,52.75,53.0,47.25,48.8,48.85,52.8,11169877,568650266.45,17-DEC-2007,
ASIANPAINT,EQ,995.0,1005.0,991.0,995.4,996.0,1002.7,3690,3684748.1,17-DEC-2007,
ASTRAL,EQ,192.95,192.95,180.0,181.35,182.0,176.1,31274,5788729.35,17-DEC-2007,
AUROPHARMA,EQ,549.0,554.5,522.1,533.25,535.0,548.9,146011,79110382.05,17-DEC-2007,
AXISBANK,EQ,995.25,1013.3,962.2,984.45,995.0,994.65,595392,592905094.35,17-DEC-2007,
BANKBARODA,EQ,425.0,438.0,396.8,418.45,416.0,432.0,488512,207407953.3,17-DEC-2007,
BANKINDIA,EQ,370.1,372.9,351.0,358.2,355.0,371.95,930979,335653093.4,17-DEC-2007,
BEL,EQ,1870.0,1880.0,1760.0,1783.8,1770.0,1838.9,108781,198702639.8,17-DEC-2007,
BHARATFORG,EQ,352.0,361.9,346.5,350.5,350.05,353.0,611363,216164766.1,17-DEC-2007,
BHARTIARTL,EQ,949.9,950.0,894.05,904.8,905.9,954.3,4446637,4046780945.8,17-DEC-2007,
BHEL,EQ,2569.4,2569.4,2406.05,2425.05,2430.15,2561.4,1233515,3056916295.05,17-DEC-2007,
BIOCON,EQ,604.9,610.4,558.6,572.6,573.0,607.8,147276,87615290.4,17-DEC-2007,
BLUESTARCO,EQ,480.2,495.0,480.2,489.4,490.0,489.45,39293,19150093.5,17-DEC-2007,
BPCL,EQ,420.05,420.05,394.0,398.4,402.0,418.85,913047,368635996.6,17-DEC-2007,
BRITANNIA,EQ,1510.0,1510.0,1495.0,1499.65,1500.0,1501.25,2219,3329541.9,17-DEC-2007,
CANBK,EQ,276.0,314.5,276.0,299.2,298.35,314.15,362652,111248354.7,17-DEC-2007,
CIPLA,EQ,209.9,215.25,205.25,208.45,209.1,209.3,2971593,629445883.05,17-DEC-2007,
COLPAL,EQ,435.0,440.0,385.0,388.1,388.2,382.1,355781,141900121.0,17-DEC-2007,
CONCOR,EQ,1819.0,1844.9,1785.0,1797.4,1800.0,1811.15,17420,31646571.0,17-DEC-2007,
CUMMINSIND,EQ,411.0,416.9,394.85,404.15,400.1,405.4,384136,157078234.15,17-DEC-2007,
DABUR,EQ,119.85,121.5,112.4,113.8,113.65,119.85,755124,89267840.8,17-DEC-2007,
DIVISLAB,EQ,1822.0,1870.0,1715.0,1735.85,1729.0,1846.9,136910,243472789.25,17-DEC-2007,
DLF,EQ,1011.0,1050.0,925.0,942.9,955.0,1021.65,2361214,2307885101.35,17-DEC-2007,
DRREDDY,EQ,724.0,725.0,712.05,719.55,719.0,724.1,1025329,738574865.05,17-DEC-2007,
EICHERMOT,EQ,444.7,453.0,405.0,411.3,408.0,450.3,151731,65180051.55,17-DEC-2007,
FEDERALBNK,EQ,328.8,328.9,322.9,323.85,324.0,327.05,105355,34254935.9,17-DEC-2007,
FORTIS,EQ,107.9,111.65,97.55,100.0,101.0,103.5,7198809,763406061.35,17-DEC-2007,
GAIL,EQ,517.0,517.0,495.2,501.45,501.0,516.15,1576457,797052077.5,17-DEC-2007,
GLENMARK,EQ,592.9,597.95,560.5,574.3,580.0,588.1,839549,485966171.7,17-DEC-2007,
GODFRYPHLP,EQ,1470.0,1496.55,1455.0,1456.65,1460.0,1465.6,1250,1836469.6,17-DEC-2007,
GODREJCP,EQ,145.0,147.9,136.05,138.35,139.45,143.7,120172,17199360.2,17-DEC-2007,
GRASIM,EQ,3750.0,3759.7,3593.0,3631.7,3625.0,3733.8,75168,275162121.35,17-DEC-2007,
HAVELLS,EQ,695.0,703.0,636.2,648.6,655.05,686.4,200298,137308001.75,17-DEC-2007,
HCLTECH,EQ,307.0,308.9,302.0,303.95,302.7,307.9,377177,115470380.4,17-DEC-2007,
HDFCBANK,EQ,1719.0,1719.0,1665.0,1683.55,1674.95,1724.45,472556,795263251.7,17-DEC-2007,
HINDALCO,EQ,212.65,212.9,197.0,200.8,201.25,213.2,3535581,721562680.25,17-DEC-2007,
HINDPETRO,EQ,339.65,339.65,290.05,297.4,300.2,324.7,2423110,752101813.05,17-DEC-2007,
HINDUNILVR,EQ,217.0,220.45,214.5,218.95,219.0,218.7,2395807,524429900.3,17-DEC-2007,
HINDZINC,EQ,855.0,855.0,797.0,802.7,798.0,847.65,83278,69340088.85,17-DEC-2007,
ICICIBANK,EQ,1238.8,1238.8,1155.0,1166.25,1169.0,1206.95,1853668,2195863344.6,17-DEC-2007,
IDEA,EQ,140.5,140.5,127.55,129.65,130.0,141.05,3702793,494001356.3,17-DEC-2007,
INDHOTEL,EQ,151.0,158.0,144.0,146.85,147.35,157.05,2265206,345698343.65,17-DEC-2007,
INDIANB,EQ,204.95,207.2,179.25,186.05,190.7,205.35,696556,133649703.85,17-DEC-2007,
INDUSINDBK,EQ,126.45,127.7,120.0,121.4,121.15,127.45,1233842,151337161.0,17-DEC-2007,
IOC,EQ,675.0,675.0,610.15,617.05,617.0,661.3,1132140,713626503.85,17-DEC-2007,
ITC,EQ,200.9,207.0,190.25,193.5,195.1,200.7,7495405,1511998188.2,17-DEC-2007,
JINDALSTEL,EQ,15800.0,15938.0,14050.0,14307.95,14190.0,15899.4,268672,4037396300.0,17-DEC-2007,
JSWSTEEL,EQ,1330.0,1335.0,1144.2,1160.6,1179.0,1335.15,801116,988020464.35,17-DEC-2007,
KEI,EQ,100.75,109.5,96.0,97.05,96.65,99.8,703655,71423829.8,17-DEC-2007,
KOTAKBANK,EQ,1301.8,1301.8,1140.25,1162.0,1185.0,1263.55,645434,775205694.9,17-DEC-2007,
LICHSGFIN,EQ,379.6,381.0,350.0,354.15,356.5,376.75,466476,170992385.15,17-DEC-2007,
LT,EQ,4155.0,4246.0,4050.0,4078.1,4088.9,4174.2,792405,3290397999.35,17-DEC-2007,
LUPIN,EQ,638.0,646.95,600.0,606.2,610.0,639.2,199804,124847200.8,17-DEC-2007,
M&M,EQ,789.5,799.9,749.7,767.6,778.0,791.05,1072700,838194064.55,17-DEC-2007,
MARICO,EQ,74.1,74.45,67.2,68.45,68.15,71.65,673198,48111017.35,17-DEC-2007,
MARUTI,EQ,1042.0,1044.0,1006.75,1012.8,1008.95,1042.35,391237,402970470.5,17-DEC-2007,
MOTILALOFS,EQ,1780.0,1800.0,1700.0,1715.95,1730.0,1773.95,7419,12952354.6,17-DEC-2007,
MPHASIS,EQ,276.1,282.9,276.1,279.4,278.0,280.3,217806,60977718.9,17-DEC-2007,
NATIONALUM,EQ,448.0,448.7,406.0,416.8,419.85,449.7,134861,57962684.95,17-DEC-2007,
NAUKRI,EQ,1367.0,1429.0,1270.0,1303.45,1289.9,1401.7,14509,19547376.85,17-DEC-2007,
NTPC,EQ,245.5,246.9,225.0,228.1,229.8,246.85,7518666,1767192587.75,17-DEC-2007,
ONGC,EQ,1230.0,1230.0,1151.6,1166.15,1175.0,1238.85,1980829,2345341842.35,17-DEC-2007,
PAGEIND,EQ,406.0,425.0,390.0,410.0,410.0,420.0,1193,489468.6,17-DEC-2007,
PETRONET,EQ,110.0,110.5,101.0,103.1,104.2,109.95,2916377,311579777.5,17-DEC-2007,
PFC,EQ,261.15,262.0,242.05,248.7,249.25,261.15,478105,120739341.1,17-DEC-2007,
PHOENIXLTD,EQ,2799.0,2799.95,2476.0,2501.05,2529.95,2575.65,6304,16454688.25,17-DEC-2007,
PIDILITIND,EQ,191.0,225.0,188.0,189.55,190.5,191.55,47430,9030634.0,17-DEC-2007,
PNB,EQ,680.0,680.0,640.0,644.75,646.9,679.8,279626,185242932.35,17-DEC-2007,
POWERGRID,EQ,146.7,147.5,135.0,137.05,138.5,145.85,10887572,1530585926.45,17-DEC-2007,
RADICO,EQ,180.0,180.5,164.95,166.15,166.95,179.6,271872,46754284.8,17-DEC-2007,
RELIANCE,EQ,2850.05,2888.0,2710.0,2775.1,2766.6,2888.65,3594591,10117130832.15,17-DEC-2007,
SAIL,EQ,279.4,279.4,255.0,259.0,259.6,280.15,8689345,2323344990.4,17-DEC-2007,
SBIN,EQ,2410.0,2410.0,2295.0,2312.4,2315.0,2406.8,635154,1490777556.15,17-DEC-2007,
SHREECEM,EQ,1508.0,1547.0,1455.0,1479.4,1490.0,1507.2,27447,41648915.0,17-DEC-2007,
SIEMENS,EQ,1905.65,1928.8,1860.0,1873.7,1893.45,1921.8,223047,423434705.05,17-DEC-2007,
SRF,EQ,187.0,199.45,180.15,183.2,182.0,186.5,2727714,525919218.95,17-DEC-2007,
SUNPHARMA,EQ,1103.7,1128.9,1075.55,1091.4,1098.0,1138.5,150698,166894230.05,17-DEC-2007,
SUPREMEIND,EQ,375.0,375.0,341.05,344.75,341.5,365.2,3104,1102862.75,17-DEC-2007,
SUZLON,EQ,1960.0,1960.0,1820.0,1829.05,1840.0,1954.35,913083,1690277661.8,17-DEC-2007,
TATAELXSI,EQ,263.0,265.5,252.0,254.7,253.3,263.45,33983,8799393.8,17-DEC-2007,
TATAPOWER,EQ,1300.0,1312.0,1280.0,1295.0,1287.9,1300.75,1008276,1308054696.3,17-DEC-2007,
TATASTEEL,EQ,877.0,885.0,815.0,823.35,831.95,877.05,1635450,1385881405.95,17-DEC-2007,
TCS,EQ,1072.4,1072.4,1005.0,1012.4,1011.0,1040.4,800832,814918263.5,17-DEC-2007,
TECHM,EQ,1140.0,1140.0,1059.05,1070.35,1079.0,1120.3,62528,68807751.5,17-DEC-2007,
TITAN,EQ,1450.0,1489.0,1371.0,1386.05,1376.0,1473.45,102277,146247565.15,17-DEC-2007,
TORNTPHARM,EQ,195.5,202.0,193.1,194.35,194.1,195.45,170898,34073674.45,17-DEC-2007,
TRENT,EQ,619.0,630.0,612.0,619.05,620.0,617.5,39713,24611285.5,17-DEC-2007,
TVSMOTOR,EQ,78.1,78.85,68.5,70.7,71.4,77.6,3402141,256387522.85,17-DEC-2007,
ULTRACEMCO,EQ,1024.0,1045.0,970.0,987.65,985.0,1024.1,227077,233963864.95,17-DEC-2007,
UNIONBANK,EQ,203.0,206.55,193.1,195.85,196.0,205.85,388573,77971971.45,17-DEC-2007,
VOLTAS,EQ,250.0,259.1,236.1,242.3,245.5,253.35,2577141,648299827.25,17-DEC-2007,
WIPRO,EQ,500.0,500.0,485.0,488.15,485.2,497.2,624035,304924478.85,17-DEC-2007,
YESBANK,EQ,206.65,252.95,206.65,238.75,240.9,250.4,399684,97642795.05,17-DEC-2007,
