SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,404.0,411.0,396.25,404.9,406.0,404.8,318013,128731108.35,18-FEB-2009,
ADANIENT,EQ,250.0,258.0,248.0,251.4,248.5,259.7,103692,26164882.05,18-FEB-2009,
AMBUJACEM,EQ,68.9,70.75,67.5,69.25,69.5,69.55,2287840,158085406.6,18-FEB-2009,
APOLLOHOSP,EQ,420.35,420.35,400.2,403.1,401.5,410.1,7792,3156662.8,18-FEB-2009,
ASHOKLEY,EQ,15.0,15.3,14.95,15.2,15.25,15.3,491447,7458260.5,18-FEB-2009,
ASIANPAINT,EQ,799.5,805.0,790.0,795.0,795.0,799.5,4108,3268051.5,18-FEB-2009,
ASTRAL,EQ,42.25,43.0,41.0,42.9,43.0,43.45,3284,137730.75,18-FEB-2009,
AUROPHARMA,EQ,140.35,145.9,137.0,144.45,145.35,140.35,73464,10493584.25,18-FEB-2009,
AXISBANK,EQ,394.0,403.4,385.0,394.25,393.05,399.15,2241951,882636746.2,18-FEB-2009,
BAJAJ-AUTO,EQ,470.0,505.0,461.1,495.5,498.0,475.75,173850,85449943.9,18-FEB-2009,
BAJAJFINSV,EQ,140.0,144.0,139.5,141.5,141.0,141.4,10190,1435491.25,18-FEB-2009,
BAJAJHLDNG,EQ,244.0,255.85,244.0,253.5,251.05,244.45,29973,7523631.3,18-FEB-2009,
BANKBARODA,EQ,216.3,231.0,216.3,228.35,229.9,225.2,710269,161678735.6,18-FEB-2009,
BANKINDIA,EQ,218.0,224.3,206.65,220.95,222.95,220.55,1917365,422817185.05,18-FEB-2009,
BEL,EQ,862.1,885.5,860.0,881.05,882.9,872.0,23482,20422597.6,18-FEB-2009,
BHARATFORG,EQ,83.95,84.85,80.75,81.4,81.0,83.6,177663,14751534.6,18-FEB-2009,
BHARTIARTL,EQ,628.0,651.7,626.5,640.85,641.5,632.65,2628541,1687412903.2,18-FEB-2009,
BHEL,EQ,1378.7,1413.7,1355.4,1398.35,1393.85,1381.25,1336825,1856602670.25,18-FEB-2009,
BIOCON,EQ,100.5,104.85,100.5,102.9,101.4,103.75,46237,4760865.45,18-FEB-2009,
BLUESTARCO,EQ,134.0,140.0,133.0,137.85,137.0,134.7,185940,25985587.25,18-FEB-2009,
BOSCHLTD,EQ,3101.0,3145.0,3100.0,3125.95,3125.0,3087.25,1032,3213502.0,18-FEB-2009,
BPCL,EQ,397.0,421.9,395.8,415.4,416.0,394.95,674346,277193140.35,18-FEB-2009,
BRITANNIA,EQ,1360.0,1391.0,1352.05,1383.2,1391.0,1353.05,1720,2363150.4,18-FEB-2009,
CANBK,EQ,182.0,183.4,178.1,179.05,179.0,181.25,426874,76999561.6,18-FEB-2009,
CIPLA,EQ,189.55,193.4,189.25,192.35,192.65,189.55,1053146,202570494.0,18-FEB-2009,
COLPAL,EQ,446.95,452.5,436.25,450.85,450.0,440.3,170960,76332742.85,18-FEB-2009,
CONCOR,EQ,642.0,678.0,641.6,651.65,650.0,660.15,10969,7275661.55,18-FEB-2009,
CUMMINSIND,EQ,160.05,165.75,156.25,165.05,165.0,162.25,78774,12735380.3,18-FEB-2009,
DABUR,EQ,90.0,92.6,90.0,91.6,91.65,91.75,113676,10410710.25,18-FEB-2009,
DIVISLAB,EQ,873.0,903.8,850.0,867.7,865.0,885.35,143953,125720534.05,18-FEB-2009,
DLF,EQ,147.7,161.0,141.0,158.75,159.4,148.25,21886033,3349001927.2,18-FEB-2009,
DRREDDY,EQ,397.5,409.9,388.0,398.15,395.9,401.2,575236,228561289.75,18-FEB-2009,
EICHERMOT,EQ,216.0,218.95,210.35,217.0,217.0,216.35,18384,3958185.0,18-FEB-2009,
FEDERALBNK,EQ,130.0,136.5,127.1,133.9,133.0,132.5,212659,28539951.6,18-FEB-2009,
FORTIS,EQ,64.5,66.0,63.55,64.6,64.6,64.15,114918,7491057.45,18-FEB-2009,
GAIL,EQ,197.0,202.7,196.5,199.7,199.45,199.6,1927948,386018803.3,18-FEB-2009,
