SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,863.6,864.95,840.0,857.05,860.0,851.8,28456,24241236.7,15-NOV-2010,
ADANIENT,EQ,737.0,755.0,731.1,747.2,753.05,747.9,369826,274112825.65,15-NOV-2010,
ADANIPOWER,EQ,138.25,142.4,135.3,139.45,140.0,137.95,1350992,189326984.25,15-NOV-2010,
AMBUJACEM,EQ,155.7,157.0,152.75,155.25,154.5,158.5,1306689,202560402.4,15-NOV-2010,
APOLLOHOSP,EQ,509.9,523.9,506.0,516.25,514.9,507.65,61495,31494804.85,15-NOV-2010,
ASHOKLEY,EQ,74.75,75.7,74.15,75.45,75.45,74.5,1836858,137642259.4,15-NOV-2010,
ASIANPAINT,EQ,2660.0,2689.0,2620.0,2663.6,2650.0,2639.3,152025,405100885.95,15-NOV-2010,
ASTRAL,EQ,175.0,177.8,168.5,170.1,169.05,171.1,4330,740775.1,15-NOV-2010,
AUROPHARMA,EQ,1270.0,1287.0,1247.5,1252.85,1252.0,1270.0,61421,77544091.0,15-NOV-2010,
AXISBANK,EQ,1500.25,1535.0,1485.05,1521.7,1514.0,1492.0,646911,981848033.4,15-NOV-2010,
BAJAJ-AUTO,EQ,1587.0,1614.0,1579.5,1590.85,1587.0,1581.45,225528,359958135.0,15-NOV-2010,
BAJAJFINSV,EQ,463.9,495.0,440.0,465.9,464.0,455.15,86762,40502242.55,15-NOV-2010,
BAJAJHLDNG,EQ,914.0,914.0,876.0,881.35,881.15,898.55,93432,82667342.85,15-NOV-2010,
BAJFINANCE,EQ,778.0,799.9,778.0,781.55,780.15,782.75,21302,16726554.95,15-NOV-2010,
BANKBARODA,EQ,984.65,992.0,948.9,985.65,986.0,982.25,400383,393362446.35,15-NOV-2010,
BANKINDIA,EQ,488.05,494.0,483.05,490.55,490.9,486.5,646930,316218412.0,15-NOV-2010,
BEL,EQ,1700.0,1713.0,1671.1,1704.1,1700.0,1698.3,76595,129093882.15,15-NOV-2010,
BHARATFORG,EQ,365.55,374.7,365.3,370.35,370.6,371.8,165958,61356355.0,15-NOV-2010,
BHARTIARTL,EQ,307.15,311.65,305.25,309.65,310.5,305.55,9901738,3065012517.7,15-NOV-2010,
BHEL,EQ,2395.0,2409.6,2361.0,2399.25,2404.0,2389.0,427202,1022930981.95,15-NOV-2010,
BIOCON,EQ,400.0,417.9,400.0,413.6,417.9,412.05,273949,112242159.55,15-NOV-2010,
BLUESTARCO,EQ,437.1,440.0,425.5,432.35,430.15,436.3,15431,6653351.1,15-NOV-2010,
BOSCHLTD,EQ,6200.0,6296.0,5776.1,6240.8,6295.0,6264.75,4140,25667890.05,15-NOV-2010,
BPCL,EQ,740.1,742.75,724.05,737.3,733.0,730.45,538093,395271004.65,15-NOV-2010,
BRITANNIA,EQ,425.0,427.0,410.1,413.95,415.0,423.9,39828,16611597.15,15-NOV-2010,
CANBK,EQ,780.0,811.0,772.8,807.9,805.0,787.1,1546738,1226771357.5,15-NOV-2010,
CHOLAFIN,EQ,186.0,189.0,177.8,187.0,188.8,184.9,103107,18963658.9,15-NOV-2010,
CIPLA,EQ,332.4,345.05,325.75,343.85,344.6,329.65,2800064,950277500.25,15-NOV-2010,
COALINDIA,EQ,321.2,322.9,315.05,317.2,318.1,320.15,9917395,3167543767.7,15-NOV-2010,
COLPAL,EQ,805.0,883.85,805.0,877.85,876.0,864.25,166046,145624307.9,15-NOV-2010,
CONCOR,EQ,1327.0,1331.4,1320.5,1324.95,1323.0,1320.5,42029,55701587.0,15-NOV-2010,
CUMMINSIND,EQ,778.75,780.0,765.05,775.35,778.0,776.8,63126,48707503.0,15-NOV-2010,
DABUR,EQ,98.0,98.0,96.0,97.0,97.1,96.6,948886,91985377.4,15-NOV-2010,
DIVISLAB,EQ,693.0,707.0,693.0,705.75,704.0,694.8,185233,130062199.55,15-NOV-2010,
DLF,EQ,330.0,330.0,317.1,322.25,323.2,327.2,4752675,1527096783.05,15-NOV-2010,
DRREDDY,EQ,1748.0,1766.9,1743.1,1762.4,1766.9,1742.95,275359,484047194.7,15-NOV-2010,
EICHERMOT,EQ,1280.0,1280.0,1215.05,1235.2,1240.0,1276.15,34613,42653163.05,15-NOV-2010,
FEDERALBNK,EQ,441.2,465.0,426.0,462.25,465.0,439.5,1003984,451116430.15,15-NOV-2010,
FORTIS,EQ,160.0,162.0,157.0,159.55,159.95,161.25,440817,70398753.1,15-NOV-2010,
GAIL,EQ,487.05,497.1,482.45,494.15,493.0,485.6,626089,308183694.65,15-NOV-2010,
GLENMARK,EQ,350.65,357.65,346.3,349.95,349.8,347.25,416673,146693704.95,15-NOV-2010,
GODFRYPHLP,EQ,1993.0,2030.0,1952.0,2004.45,2000.0,1998.9,3719,7451992.65,15-NOV-2010,
GODREJCP,EQ,418.1,433.0,416.35,429.65,422.0,427.3,39076,16691905.65,15-NOV-2010,
GODREJPROP,EQ,708.95,712.8,701.0,704.3,705.55,712.35,17133,12083947.75,15-NOV-2010,
GRASIM,EQ,2288.0,2333.5,2265.0,2283.15,2272.65,2295.15,48488,111459260.55,15-NOV-2010,
HAVELLS,EQ,396.65,402.2,387.2,394.65,397.0,395.55,95115,37562982.0,15-NOV-2010,
HCLTECH,EQ,400.0,407.4,392.55,404.35,403.8,402.45,686914,277053575.0,15-NOV-2010,
HDFCBANK,EQ,2315.0,2392.0,2314.0,2385.85,2390.0,2314.9,1140798,2694005541.35,15-NOV-2010,
HINDALCO,EQ,223.3,226.0,215.75,224.05,224.25,223.1,7869039,1733414614.45,15-NOV-2010,
HINDPETRO,EQ,464.7,465.6,455.2,464.05,464.1,452.5,1237573,570642996.75,15-NOV-2010,
HINDUNILVR,EQ,303.0,305.0,299.0,303.7,303.35,301.8,1832215,551167965.75,15-NOV-2010,
HINDZINC,EQ,1235.0,1237.0,1187.0,1210.9,1219.8,1237.7,80889,97270714.45,15-NOV-2010,
ICICIBANK,EQ,1200.45,1236.9,1197.35,1223.2,1224.0,1200.45,4252182,5196332383.65,15-NOV-2010,
IDEA,EQ,66.3,70.3,66.3,69.55,69.9,69.55,1815903,125875379.35,15-NOV-2010,
INDHOTEL,EQ,101.95,102.25,100.0,101.1,101.15,102.05,539582,54497297.1,15-NOV-2010,
INDIANB,EQ,295.0,301.5,288.5,298.3,298.0,296.05,218626,64462210.45,15-NOV-2010,
