SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,896.0,916.0,888.1,903.1,905.0,894.55,495148,449373392.95,2-SEP-2008,
ADANIENT,EQ,585.9,590.0,580.25,587.45,589.9,575.8,24331,14238682.85,2-SEP-2008,
AMBUJACEM,EQ,80.1,82.25,80.1,81.45,81.35,80.1,1637025,133462085.85,2-SEP-2008,
APOLLOHOSP,EQ,493.0,536.0,492.95,520.3,513.0,489.9,68546,34977030.3,2-SEP-2008,
ASHOKLEY,EQ,34.0,34.45,33.6,33.9,33.95,33.85,4397098,149466075.15,2-SEP-2008,
ASIANPAINT,EQ,1200.2,1228.0,1198.0,1219.75,1220.0,1198.6,2335,2828696.15,2-SEP-2008,
ASTRAL,EQ,159.15,162.25,159.15,162.25,162.25,165.0,10,1607.0,2-SEP-2008,
AUROPHARMA,EQ,326.0,326.0,310.0,318.25,318.75,322.05,38356,12286282.85,2-SEP-2008,
AXISBANK,EQ,732.0,771.6,726.5,759.85,758.0,722.9,4811867,3592951457.1,2-SEP-2008,
BAJAJ-AUTO,EQ,594.3,608.0,587.0,603.05,607.0,585.8,331224,198352629.4,2-SEP-2008,
BAJAJFINSV,EQ,535.0,542.6,533.35,536.1,534.1,534.15,18033,9712044.7,2-SEP-2008,
BAJAJHLDNG,EQ,491.0,497.5,491.0,494.4,494.0,491.3,70279,34745655.8,2-SEP-2008,
BANKBARODA,EQ,290.05,303.9,289.1,299.55,298.5,290.0,1232567,365897851.3,2-SEP-2008,
BANKINDIA,EQ,275.0,289.0,273.1,285.35,284.85,272.6,3878504,1096099103.9,2-SEP-2008,
BEL,EQ,925.0,953.0,919.0,947.85,943.0,922.6,12716,11934244.65,2-SEP-2008,
BHARATFORG,EQ,268.0,271.0,267.0,269.5,267.55,267.7,17699,4762546.5,2-SEP-2008,
BHARTIARTL,EQ,848.7,848.7,805.7,834.65,835.05,816.2,2033672,1684385676.3,2-SEP-2008,
BHEL,EQ,1735.0,1825.0,1707.15,1785.9,1785.0,1722.35,1741535,3077978744.2,2-SEP-2008,
BIOCON,EQ,403.95,408.0,398.2,399.95,400.0,401.15,85762,34480182.55,2-SEP-2008,
BLUESTARCO,EQ,420.0,420.0,410.15,411.8,410.15,416.4,3420,1414623.2,2-SEP-2008,
BOSCHLTD,EQ,4174.45,4350.0,4020.0,4071.9,4045.0,4173.65,18642,78555336.5,2-SEP-2008,
BPCL,EQ,307.25,324.2,305.15,317.75,318.2,301.9,1633426,517057449.15,2-SEP-2008,
BRITANNIA,EQ,1445.0,1458.5,1426.0,1448.0,1450.0,1441.7,552,797424.55,2-SEP-2008,
CANBK,EQ,223.0,237.0,219.0,230.85,235.0,221.0,1376466,312336032.5,2-SEP-2008,
CIPLA,EQ,238.5,240.0,232.85,238.75,239.4,237.7,1213645,287087811.0,2-SEP-2008,
COLPAL,EQ,419.0,422.0,413.05,416.55,415.05,415.0,333916,140197360.8,2-SEP-2008,
CONCOR,EQ,876.1,892.0,876.0,886.2,885.0,872.45,33121,29260790.95,2-SEP-2008,
CUMMINSIND,EQ,320.0,322.9,316.05,318.45,319.4,318.85,24393,7794856.45,2-SEP-2008,
DABUR,EQ,93.3,98.3,93.3,97.2,97.15,93.2,996868,94563061.95,2-SEP-2008,
DIVISLAB,EQ,1548.0,1566.0,1536.85,1546.65,1553.0,1545.75,86798,134424530.95,2-SEP-2008,
DLF,EQ,496.1,546.05,490.8,530.2,527.25,494.05,6184178,3220494937.2,2-SEP-2008,
DRREDDY,EQ,581.0,599.7,580.2,593.25,598.0,580.1,251936,148516397.05,2-SEP-2008,
EICHERMOT,EQ,285.8,285.8,281.25,282.7,281.3,281.45,6244,1770627.55,2-SEP-2008,
FEDERALBNK,EQ,214.9,221.5,214.0,220.55,219.65,211.95,145629,31912388.4,2-SEP-2008,
FORTIS,EQ,76.95,77.5,74.9,75.2,75.0,76.5,215726,16447964.15,2-SEP-2008,
GAIL,EQ,401.0,410.9,398.15,406.35,408.5,398.5,1401081,565938867.75,2-SEP-2008,
GLENMARK,EQ,655.0,667.0,652.0,664.0,662.5,651.5,283618,186920864.6,2-SEP-2008,
GODFRYPHLP,EQ,1499.0,1500.0,1460.2,1499.2,1500.0,1475.0,886,1328116.3,2-SEP-2008,
GODREJCP,EQ,130.0,130.0,127.5,128.35,128.9,129.85,6703,862620.65,2-SEP-2008,
GRASIM,EQ,1939.95,2026.0,1930.1,2000.85,2007.0,1940.8,75611,150265857.7,2-SEP-2008,
HAVELLS,EQ,348.0,358.95,348.0,354.8,356.0,352.3,13014,4629563.55,2-SEP-2008,
HCLTECH,EQ,243.5,254.0,242.1,249.6,249.9,242.4,605368,149986898.25,2-SEP-2008,
HDFCBANK,EQ,1302.4,1386.0,1285.1,1339.65,1331.3,1298.3,2856103,3808546876.8,2-SEP-2008,
HINDALCO,EQ,122.4,125.4,121.8,123.85,124.0,122.15,5702010,702907643.15,2-SEP-2008,
HINDPETRO,EQ,205.65,228.0,204.5,226.1,223.0,201.4,2111001,463703708.65,2-SEP-2008,
HINDUNILVR,EQ,242.4,248.4,242.0,247.0,247.2,241.95,3162708,779518738.85,2-SEP-2008,
