SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,3200.95,3273.25,3155.9,3262.75,3261.3,3196.45,574816,1854371988.75,30-AUG-2022,46733,INE117A01022,
ABCAPITAL,EQ,114.0,115.75,113.55,114.25,114.3,113.6,1964736,225021201.4,30-AUG-2022,11655,INE674K01013,
ADANIENT,EQ,3165.0,3263.1,3161.0,3194.35,3192.6,3142.6,4392183,14103846958.9,30-AUG-2022,119357,INE423A01024,
ADANIGREEN,EQ,2372.45,2450.0,2365.05,2436.2,2447.1,2337.85,3234492,7861521845.0,30-AUG-2022,112753,INE364U01010,
ADANIPORTS,EQ,844.0,860.6,838.7,842.15,840.0,836.4,9490984,8048247922.05,30-AUG-2022,109388,INE742F01042,
ADANIPOWER,BE,400.0,413.95,395.45,413.95,413.95,394.25,6755214,2760987092.5,30-AUG-2022,80807,INE814H01011,
ALKEM,EQ,2916.35,2982.0,2914.8,2974.65,2978.0,2911.75,147106,435349945.6,30-AUG-2022,9356,INE540L01014,
AMBER,EQ,2278.0,2284.15,2251.15,2264.55,2267.0,2247.95,24750,56208593.5,30-AUG-2022,4058,INE371P01015,
AMBUJACEM,EQ,406.65,412.85,404.5,411.25,410.4,403.45,7851221,3215751152.65,30-AUG-2022,72111,INE079A01024,
ANGELONE,EQ,1307.45,1320.0,1297.85,1307.3,1308.0,1291.65,273393,357964470.45,30-AUG-2022,9747,INE732I01013,
APLAPOLLO,EQ,968.7,988.0,941.0,947.45,947.9,960.0,973419,927359059.5,30-AUG-2022,30806,INE702C01027,
APOLLOHOSP,EQ,4251.5,4337.5,4233.2,4322.9,4310.0,4251.5,848217,3649783787.05,30-AUG-2022,42060,INE437A01024,
ASHOKLEY,EQ,149.35,154.3,149.15,154.0,154.25,148.15,25272576,3863537486.6,30-AUG-2022,109493,INE208A01029,
ASIANPAINT,EQ,3331.0,3409.75,3331.0,3391.6,3399.0,3343.25,1426459,4819516012.1,30-AUG-2022,90812,INE021A01026,
ASTRAL,EQ,2089.6,2109.0,2074.0,2092.4,2088.0,2064.4,214068,447396253.85,30-AUG-2022,21968,INE006I01046,
AUBANK,EQ,634.3,644.7,628.4,633.9,638.8,633.75,4829944,3071126602.55,30-AUG-2022,51255,INE949L01017,
AUROPHARMA,EQ,539.7,547.3,538.3,545.4,545.45,539.7,1128565,614142835.65,30-AUG-2022,25057,INE406A01037,
AXISBANK,EQ,733.0,753.55,733.0,751.5,751.5,728.7,9193270,6849246045.85,30-AUG-2022,150100,INE238A01034,
BAJAJ-AUTO,EQ,4050.25,4128.95,4011.55,4084.85,4093.05,4030.05,740581,3027094938.4,30-AUG-2022,34823,INE917I01010,
