SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1055.55,1055.6,1000.0,1006.85,1015.0,1055.55,51369,52401880.5,11-JAN-2016,6106,INE117A01022,
ADANIENT,EQ,81.0,83.9,78.9,82.35,82.1,82.0,4147205,339620683.2,11-JAN-2016,18483,INE423A01024,
ADANIPORTS,EQ,237.0,238.7,232.5,234.05,233.5,241.4,2995719,705547645.35,11-JAN-2016,65092,INE742F01042,
ADANIPOWER,EQ,32.8,33.85,32.05,33.3,33.3,33.45,6843232,226603060.8,11-JAN-2016,13871,INE814H01011,
ALKEM,EQ,1463.4,1484.8,1449.75,1475.7,1480.5,1477.2,187799,276046935.65,11-JAN-2016,7995,INE540L01014,
AMBUJACEM,EQ,196.0,198.8,194.55,197.95,197.6,198.35,1818961,359381604.15,11-JAN-2016,29013,INE079A01024,
APLAPOLLO,EQ,760.0,785.05,757.2,774.6,776.4,775.05,18563,14353219.85,11-JAN-2016,1511,INE702C01019,
APOLLOHOSP,EQ,1405.0,1409.1,1355.0,1360.85,1364.5,1404.55,189400,259292691.15,11-JAN-2016,13074,INE437A01024,
ASHOKLEY,EQ,92.0,92.9,90.3,92.4,92.4,90.75,9615889,884018398.35,11-JAN-2016,34694,INE208A01029,
ASIANPAINT,EQ,870.0,884.0,861.6,873.85,873.95,874.6,801102,700121041.65,11-JAN-2016,27299,INE021A01026,
ASTRAL,EQ,422.05,439.9,415.0,430.05,430.0,432.2,17118,7345578.3,11-JAN-2016,628,INE006I01046,
AUROPHARMA,EQ,837.05,846.0,825.0,833.0,832.85,844.65,1437869,1201338834.05,11-JAN-2016,44836,INE406A01037,
AXISBANK,EQ,410.0,423.4,407.4,417.2,418.85,413.7,10352347,4319174424.55,11-JAN-2016,157426,INE238A01034,
BAJAJ-AUTO,EQ,2359.9,2372.75,2329.9,2360.5,2367.2,2375.85,159001,374551392.4,11-JAN-2016,12705,INE917I01010,
BAJAJFINSV,EQ,1979.35,1998.0,1930.1,1943.4,1937.0,2000.4,68441,134228833.05,11-JAN-2016,5816,INE918I01018,
BAJAJHLDNG,EQ,1650.0,1657.5,1620.1,1644.4,1646.9,1668.7,29844,49193119.9,11-JAN-2016,2135,INE118A01012,
BAJFINANCE,EQ,6311.9,6389.0,6221.0,6306.2,6315.8,6314.5,53240,337350018.3,11-JAN-2016,9823,INE296A01016,
BANKBARODA,EQ,138.0,140.2,134.55,139.1,139.05,140.45,7042655,970676263.9,11-JAN-2016,36949,INE028A01039,
BANKINDIA,EQ,109.0,109.85,107.05,107.5,107.1,109.9,2375792,256915767.85,11-JAN-2016,12802,INE084A01016,
BEL,EQ,1292.0,1336.9,1271.1,1330.6,1336.9,1298.05,304483,400475737.35,11-JAN-2016,16251,INE263A01016,
BHARATFORG,EQ,831.0,841.95,816.4,827.3,828.0,831.5,431129,358600234.3,11-JAN-2016,13253,INE465A01025,
BHARTIARTL,EQ,321.0,324.0,314.7,321.15,322.0,323.85,2519730,805062959.7,11-JAN-2016,37151,INE397D01024,
BHEL,EQ,151.9,151.9,148.0,149.45,149.75,153.6,3047189,455941261.65,11-JAN-2016,26077,INE257A01026,
BIOCON,EQ,514.7,529.65,510.25,522.55,524.5,518.15,641828,334341274.3,11-JAN-2016,12076,INE376G01013,
BLUESTARCO,EQ,373.05,373.9,365.25,371.05,373.9,373.05,7868,2900797.45,11-JAN-2016,401,INE472A01039,
BOSCHLTD,EQ,18180.0,18290.0,17962.9,18108.4,18060.0,18223.6,10744,194489661.9,11-JAN-2016,4411,INE323A01026,
BPCL,EQ,902.5,902.5,885.4,888.05,888.5,903.55,766982,683021693.2,11-JAN-2016,30710,INE029A01011,
BRITANNIA,EQ,2890.1,2929.0,2841.15,2919.3,2906.3,2902.3,132406,383321318.25,11-JAN-2016,15611,INE216A01022,
CANBK,EQ,218.0,220.15,213.2,215.3,215.6,219.7,1592579,343920074.45,11-JAN-2016,17542,INE476A01014,
CHOLAFIN,EQ,659.2,659.2,631.6,640.65,640.0,648.9,33009,21374213.65,11-JAN-2016,1088,INE121A01016,
CIPLA,EQ,617.4,617.4,604.25,610.05,610.5,622.35,1668698,1015967399.75,11-JAN-2016,57675,INE059A01026,
COALINDIA,EQ,319.0,319.0,311.0,315.95,316.0,321.1,3136079,988211736.1,11-JAN-2016,43861,INE522F01014,
COLPAL,EQ,923.0,923.0,901.1,906.95,907.0,926.65,512859,464988118.3,11-JAN-2016,23141,INE259A01022,
CONCOR,EQ,1271.0,1295.0,1252.9,1281.25,1283.0,1274.45,136861,175735441.15,11-JAN-2016,15360,INE111A01017,
CUMMINSIND,EQ,998.0,1009.9,977.0,985.25,977.0,1002.85,115195,114225096.8,11-JAN-2016,2409,INE298A01020,
DABUR,EQ,267.0,267.55,261.65,263.1,263.65,269.05,1259036,331694690.6,11-JAN-2016,32884,INE016A01026,
DIVISLAB,EQ,1128.0,1128.0,1094.3,1099.5,1097.5,1129.7,168277,185999866.9,11-JAN-2016,10323,INE361B01024,
