SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1520.0,1535.0,1501.0,1509.6,1503.0,1519.1,31138,47200378.2,19-JUL-2005,
APOLLOHOSP,EQ,372.9,377.7,365.0,373.55,373.95,370.35,91866,34303595.2,19-JUL-2005,
ASHOKLEY,EQ,28.4,28.6,27.0,27.75,27.85,27.65,13652711,380881870.05,19-JUL-2005,
ASIANPAINT,EQ,428.75,447.45,428.75,444.1,445.0,433.3,39528,17220963.25,19-JUL-2005,
AUROPHARMA,EQ,358.0,361.0,346.0,349.0,351.0,354.9,133574,46874473.4,19-JUL-2005,
BANKBARODA,EQ,233.4,236.35,228.0,234.55,235.6,230.45,1193250,277985770.25,19-JUL-2005,
BANKINDIA,EQ,121.2,122.75,117.2,121.75,121.55,120.6,1131076,135959454.05,19-JUL-2005,
BEL,EQ,770.0,778.4,763.0,769.65,768.25,765.4,74159,57150485.9,19-JUL-2005,
BHARATFORG,EQ,1574.0,1599.0,1567.55,1595.1,1597.4,1568.05,125709,199412930.05,19-JUL-2005,
BHEL,EQ,903.0,925.9,903.0,921.4,921.0,899.7,182756,167841364.55,19-JUL-2005,
BIOCON,EQ,459.6,461.0,447.1,450.45,448.6,457.75,74317,33763788.9,19-JUL-2005,
BLUESTARCO,EQ,345.0,348.2,340.0,341.7,340.0,341.95,3301,1138868.65,19-JUL-2005,
BPCL,EQ,343.2,346.45,342.75,344.35,345.05,342.7,132862,45804521.05,19-JUL-2005,
BRITANNIA,EQ,960.65,985.0,960.65,979.05,981.95,976.05,2437,2368785.3,19-JUL-2005,
CANBK,EQ,240.0,240.4,233.5,235.75,236.0,238.75,325377,76877642.3,19-JUL-2005,
CIPLA,EQ,335.0,336.2,331.0,334.75,335.0,334.55,348788,116464204.7,19-JUL-2005,
CONCOR,EQ,998.0,1040.0,996.1,1020.5,1040.0,996.1,8520,8589302.75,19-JUL-2005,
CUMMINSIND,EQ,153.7,153.9,150.25,151.35,151.8,152.3,97598,14834038.35,19-JUL-2005,
DABUR,EQ,142.5,143.45,140.55,141.15,141.1,142.7,279224,39557312.1,19-JUL-2005,
DIVISLAB,EQ,1335.0,1348.0,1278.5,1288.4,1283.1,1312.3,40697,53074106.15,19-JUL-2005,
DRREDDY,EQ,760.0,767.1,758.0,761.5,763.0,760.0,72729,55364556.9,19-JUL-2005,
EICHERMOT,EQ,308.0,310.95,301.1,302.4,301.3,303.7,5863,1792235.65,19-JUL-2005,
FEDERALBNK,EQ,185.0,192.9,183.3,189.0,189.65,184.1,539379,102352891.85,19-JUL-2005,
GAIL,EQ,215.05,217.8,215.0,217.2,217.7,215.05,519262,112398181.65,19-JUL-2005,
GLENMARK,EQ,296.0,299.0,290.0,290.6,290.0,294.55,187099,54940199.7,19-JUL-2005,
GODFRYPHLP,EQ,752.95,765.0,740.0,761.9,761.9,760.0,610,455955.95,19-JUL-2005,
GODREJCP,EQ,356.0,363.0,352.05,359.5,363.0,354.15,15056,5402957.6,19-JUL-2005,
GRASIM,EQ,1140.0,1154.8,1117.0,1140.15,1140.0,1137.1,134638,153032038.7,19-JUL-2005,
HAVELLS,EQ,403.0,408.0,402.3,404.35,406.0,402.7,5342,2164483.95,19-JUL-2005,
HCLTECH,EQ,386.0,392.5,382.0,387.1,385.5,385.65,434332,168115848.9,19-JUL-2005,
HDFCBANK,EQ,635.0,640.0,631.4,639.75,639.0,627.75,245509,156583931.05,19-JUL-2005,
HINDPETRO,EQ,301.25,303.0,300.0,302.2,302.45,300.5,268677,81120080.9,19-JUL-2005,
ICICIBANK,EQ,446.0,447.6,430.0,440.7,440.5,443.65,204162,90292511.1,19-JUL-2005,
INDHOTEL,EQ,659.0,683.8,659.0,675.75,675.05,662.9,203469,137128165.35,19-JUL-2005,
INDUSINDBK,EQ,74.3,74.3,72.9,73.2,73.4,73.75,515912,37869913.85,19-JUL-2005,
IOC,EQ,413.0,418.0,410.0,411.8,411.6,408.9,60867,25122101.3,19-JUL-2005,
ITC,EQ,1753.0,1753.0,1685.0,1698.55,1699.0,1738.75,498838,849324092.75,19-JUL-2005,
JINDALSTEL,EQ,994.0,1031.8,993.5,1023.25,1031.8,989.65,51619,52118991.25,19-JUL-2005,
KOTAKBANK,EQ,410.0,410.0,402.0,406.95,405.0,401.5,29204,11859946.05,19-JUL-2005,
LICHSGFIN,EQ,236.5,238.0,232.3,233.15,233.75,236.15,162437,38092617.6,19-JUL-2005,
LT,EQ,1285.0,1298.0,1276.25,1288.0,1280.0,1288.95,263848,339385674.6,19-JUL-2005,
LUPIN,EQ,749.0,770.0,725.05,730.6,730.0,739.45,152169,112150101.1,19-JUL-2005,
M&M,EQ,600.0,612.0,597.4,609.85,609.75,595.45,446565,270242551.35,19-JUL-2005,
MARICO,EQ,270.2,273.95,265.2,270.15,271.95,270.85,17118,4631551.8,19-JUL-2005,
MARUTI,EQ,453.4,459.9,452.25,458.15,459.0,452.8,543954,248429071.0,19-JUL-2005,
NATIONALUM,EQ,157.2,157.2,152.45,155.2,155.8,155.6,504435,77975975.6,19-JUL-2005,
NTPC,EQ,91.1,92.5,91.1,92.0,92.1,91.95,3271612,300835164.55,19-JUL-2005,
ONGC,EQ,922.0,925.0,914.25,917.95,916.9,917.25,990252,909418941.35,19-JUL-2005,
PETRONET,EQ,47.85,49.1,47.25,47.7,47.9,47.05,7017700,337719037.2,19-JUL-2005,
PIDILITIND,EQ,530.0,533.9,524.25,527.25,524.25,529.75,14805,7847789.15,19-JUL-2005,
PNB,EQ,400.0,404.0,399.05,400.2,400.05,399.25,659377,264562376.85,19-JUL-2005,
RADICO,EQ,439.9,441.0,431.35,436.15,433.05,435.2,52541,22856971.3,19-JUL-2005,
RELIANCE,EQ,664.0,671.8,661.1,664.65,665.0,661.8,5288380,3520322809.95,19-JUL-2005,
SAIL,EQ,52.1,52.9,51.65,52.55,52.7,52.1,5229819,273823727.5,19-JUL-2005,
SBIN,EQ,719.0,727.8,717.3,721.5,723.0,716.55,1202501,869243718.25,19-JUL-2005,
SHREECEM,EQ,351.0,358.0,351.0,356.7,355.0,350.3,33553,11917973.05,19-JUL-2005,
SIEMENS,EQ,2180.0,2180.0,2150.0,2161.1,2160.1,2152.4,66829,144337212.65,19-JUL-2005,
