SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1330.0,1339.6,1325.4,1330.4,1328.95,1323.75,31668,42163426.55,21-APR-2016,3976,INE117A01022,
ADANIENT,EQ,85.0,85.0,82.15,83.2,82.85,84.2,4341882,360517082.8,21-APR-2016,8895,INE423A01024,
ADANIPORTS,EQ,234.1,236.0,228.4,229.35,229.5,233.5,2990447,691277818.6,21-APR-2016,62998,INE742F01042,
ADANIPOWER,EQ,34.2,34.8,34.15,34.3,34.15,34.55,4525770,155680284.05,21-APR-2016,5971,INE814H01011,
ALKEM,EQ,1293.0,1294.4,1209.4,1242.05,1243.0,1273.1,294279,368054710.6,21-APR-2016,7771,INE540L01014,
AMBUJACEM,EQ,228.1,228.4,220.1,221.15,220.6,226.25,1539176,343943188.6,21-APR-2016,27914,INE079A01024,
APLAPOLLO,EQ,795.1,815.95,795.05,797.2,797.0,805.45,5011,4020859.15,21-APR-2016,533,INE702C01019,
APOLLOHOSP,EQ,1401.45,1401.45,1366.2,1376.25,1377.3,1386.4,311154,429219093.55,21-APR-2016,19867,INE437A01024,
ASHOKLEY,EQ,108.5,108.95,105.8,106.55,106.55,108.15,11429362,1224533097.2,21-APR-2016,64409,INE208A01029,
ASIANPAINT,EQ,890.0,895.0,885.1,889.15,885.7,885.8,702226,626057535.1,21-APR-2016,32842,INE021A01026,
ASTRAL,EQ,437.0,441.55,425.0,429.25,430.0,435.1,32228,13861513.25,21-APR-2016,1941,INE006I01046,
AUROPHARMA,EQ,775.0,778.75,760.05,766.65,762.8,770.1,1363197,1047634899.95,21-APR-2016,32405,INE406A01037,
AXISBANK,EQ,463.8,472.75,463.0,467.95,465.85,459.1,11717618,5495819089.65,21-APR-2016,179716,INE238A01034,
BAJAJ-AUTO,EQ,2532.0,2548.0,2485.0,2496.45,2486.0,2532.8,177164,443972416.45,21-APR-2016,11660,INE917I01010,
BAJAJFINSV,EQ,1881.75,1900.0,1824.95,1846.4,1850.0,1881.75,71743,132564864.0,21-APR-2016,6308,INE918I01018,
BAJAJHLDNG,EQ,1509.0,1510.0,1478.7,1499.45,1494.0,1507.4,4943,7410023.4,21-APR-2016,1287,INE118A01012,
BAJFINANCE,EQ,7210.0,7220.1,6945.45,6986.5,6982.5,7213.4,181018,1275419336.8,21-APR-2016,23865,INE296A01016,
BANKBARODA,EQ,155.0,162.3,154.6,157.75,157.2,152.65,18110602,2892513678.6,21-APR-2016,105630,INE028A01039,
BANKINDIA,EQ,95.6,99.2,95.4,97.1,96.85,94.7,5315279,519543938.6,21-APR-2016,23028,INE084A01016,
BEL,EQ,1202.0,1209.0,1157.2,1169.3,1168.0,1198.15,192363,227269607.9,21-APR-2016,13511,INE263A01016,
BHARATFORG,EQ,819.8,829.4,805.8,821.75,820.9,817.0,463292,379352778.45,21-APR-2016,11179,INE465A01025,
BHARTIARTL,EQ,357.85,359.0,351.0,357.25,356.05,356.65,1999186,708011591.1,21-APR-2016,44938,INE397D01024,
BHEL,EQ,134.45,135.0,127.9,128.9,128.8,132.95,8736518,1137980148.2,21-APR-2016,61902,INE257A01026,
BIOCON,EQ,564.25,564.5,546.75,551.8,551.1,566.95,779913,432946638.1,21-APR-2016,16796,INE376G01013,
BLUESTARCO,EQ,414.5,421.7,406.0,417.55,416.0,414.4,129216,54121649.7,21-APR-2016,4005,INE472A01039,
BOSCHLTD,EQ,19987.0,20189.0,19619.95,19792.85,19625.0,19988.05,10187,202755101.1,21-APR-2016,4732,INE323A01026,
BPCL,EQ,954.25,984.95,954.25,970.75,969.7,954.25,1069530,1038479755.95,21-APR-2016,32088,INE029A01011,
BRITANNIA,EQ,2847.7,2870.0,2780.0,2787.85,2784.0,2845.3,177687,500927649.05,21-APR-2016,20771,INE216A01022,
CANBK,EQ,199.05,209.5,199.05,205.9,205.35,197.15,5512606,1138178657.95,21-APR-2016,50924,INE476A01014,
CHOLAFIN,EQ,784.0,791.9,751.05,764.2,770.0,784.9,37460,28903022.2,21-APR-2016,3133,INE121A01016,
CIPLA,EQ,530.0,534.0,526.6,532.0,529.25,527.2,3392813,1799067358.65,21-APR-2016,68465,INE059A01026,
COALINDIA,EQ,280.0,288.75,279.8,287.75,287.65,278.65,6341547,1806062806.95,21-APR-2016,81378,INE522F01014,
COLPAL,EQ,855.0,863.9,842.0,850.15,850.0,851.6,309701,264752745.9,21-APR-2016,10180,INE259A01022,
CONCOR,EQ,1385.0,1386.0,1358.75,1360.5,1362.8,1379.35,214167,292761127.85,21-APR-2016,15278,INE111A01017,
CUMMINSIND,EQ,898.15,899.9,873.0,876.95,874.0,892.2,534171,472556016.1,21-APR-2016,14792,INE298A01020,
DABUR,EQ,268.0,269.2,262.8,267.2,267.45,267.25,737895,196040412.8,21-APR-2016,21469,INE016A01026,
DIVISLAB,EQ,1060.0,1095.2,1048.0,1091.05,1092.95,1048.55,566475,609228016.85,21-APR-2016,22842,INE361B01024,
DLF,EQ,125.0,127.3,122.05,123.2,123.0,124.1,9584546,1195352984.0,21-APR-2016,43007,INE271C01023,
DRREDDY,EQ,3119.0,3139.9,3108.75,3131.2,3131.75,3108.75,307712,962227258.7,21-APR-2016,15220,INE089A01023,
EICHERMOT,EQ,20530.0,20699.8,20200.0,20328.8,20200.0,20511.2,36260,745446575.5,21-APR-2016,10324,INE066A01013,
FEDERALBNK,EQ,44.4,46.65,44.35,46.05,45.85,43.9,14429884,660295074.8,21-APR-2016,29385,INE171A01029,
FORTIS,EQ,181.4,185.0,178.5,179.2,178.7,180.7,808899,147218947.65,21-APR-2016,13999,INE061F01013,
GAIL,EQ,369.0,374.4,365.4,369.4,368.0,367.65,1699513,629232737.0,21-APR-2016,40585,INE129A01019,
GLENMARK,EQ,797.0,802.4,758.6,784.05,782.8,792.75,2087979,1628386553.25,21-APR-2016,40534,INE935A01035,
GODFRYPHLP,EQ,1184.9,1205.0,1145.1,1154.95,1150.0,1173.85,119326,140901745.75,21-APR-2016,5645,INE260B01028,
GODREJCP,EQ,1357.6,1373.6,1347.0,1366.1,1365.35,1352.15,133803,182568278.75,21-APR-2016,8071,INE102D01028,
GODREJPROP,EQ,348.95,348.95,327.85,334.15,335.85,344.5,779203,266910774.05,21-APR-2016,4646,INE484J01027,
GRASIM,EQ,4102.1,4122.2,3988.0,4002.5,3998.7,4093.05,49018,198716856.45,21-APR-2016,7142,INE047A01013,
HAVELLS,EQ,352.0,354.0,340.0,341.75,340.7,350.95,1455382,500808077.8,21-APR-2016,30027,INE176B01034,
HCLTECH,EQ,844.0,855.35,838.5,846.25,846.0,841.2,1117527,949415042.05,21-APR-2016,41235,INE860A01027,
HDFCBANK,EQ,1095.0,1105.15,1089.0,1091.15,1091.0,1097.85,2047932,2249314534.15,21-APR-2016,29719,INE040A01026,
HEROMOTOCO,EQ,3079.1,3079.1,2978.45,2986.3,2980.5,3039.1,239972,721614624.4,21-APR-2016,17455,INE158A01026,
HINDALCO,EQ,102.4,104.25,100.65,101.8,102.2,101.8,18328986,1876902562.4,21-APR-2016,55758,INE038A01020,
HINDPETRO,EQ,849.8,871.0,845.2,856.4,853.7,845.9,1091799,937113683.05,21-APR-2016,29243,INE094A01015,
HINDUNILVR,EQ,905.0,906.9,896.0,904.05,902.1,904.1,1162870,1049579850.4,21-APR-2016,51190,INE030A01027,
HINDZINC,EQ,176.0,176.05,171.35,174.15,173.3,174.95,4553143,792143291.75,21-APR-2016,43375,INE267A01025,
ICICIBANK,EQ,246.25,257.8,246.25,253.05,250.95,238.05,33362817,8440850343.55,21-APR-2016,208192,INE090A01021,
IDEA,EQ,116.75,118.65,115.7,117.0,117.3,116.9,3535261,415085283.65,21-APR-2016,19698,INE669E01016,
INDHOTEL,EQ,106.85,107.95,100.1,102.75,105.0,105.1,502422,52184227.75,21-APR-2016,3625,INE053A01029,
INDIANB,EQ,98.3,102.45,98.1,100.25,100.25,97.6,420243,42353274.15,21-APR-2016,5266,INE562A01011,
INDIGO,EQ,1023.0,1033.0,995.0,1001.05,999.25,1019.25,700396,705935554.7,21-APR-2016,21578,INE646L01027,
INDUSINDBK,EQ,993.0,993.8,964.5,972.1,971.35,983.85,3279337,3206319581.45,21-APR-2016,84985,INE095A01012,
INFY,EQ,1251.0,1251.0,1218.1,1226.3,1226.8,1243.6,2720550,3350409728.55,21-APR-2016,97218,INE009A01021,
INOXWIND,EQ,276.4,280.8,271.0,272.55,272.3,274.95,458686,125598938.1,21-APR-2016,4564,INE066P01011,
IOC,EQ,424.8,430.55,421.2,424.95,424.5,423.6,841361,358499149.0,21-APR-2016,14419,INE242A01010,
ITC,EQ,335.6,336.5,327.6,329.95,330.25,335.5,4629838,1528777650.6,21-APR-2016,65059,INE154A01025,
JINDALSTEL,EQ,75.5,75.7,72.5,73.35,72.85,74.55,10590632,783357226.8,21-APR-2016,27893,INE749A01030,
JSWENERGY,EQ,73.0,73.6,69.85,70.7,70.4,72.1,2756311,196459696.8,21-APR-2016,28688,INE121E01018,
JSWSTEEL,EQ,1362.0,1372.0,1346.7,1349.6,1352.5,1361.6,894707,1213749912.45,21-APR-2016,28716,INE019A01020,
JUBLFOOD,EQ,1314.8,1338.9,1265.0,1275.65,1276.0,1293.55,329962,429956874.45,21-APR-2016,16011,INE797F01012,
KEI,EQ,101.05,104.55,101.0,101.65,101.85,101.55,162482,16731004.35,21-APR-2016,1941,INE878B01027,
KOTAKBANK,EQ,689.0,689.6,683.15,686.7,685.55,687.15,2137424,1466350325.3,21-APR-2016,41638,INE237A01028,
LICHSGFIN,EQ,468.9,472.45,460.5,464.85,464.8,466.9,3835844,1786639129.5,21-APR-2016,67474,INE115A01026,
LT,EQ,1269.7,1275.0,1246.05,1251.95,1246.6,1265.95,1149029,1449365221.75,21-APR-2016,41747,INE018A01030,
LUPIN,EQ,1580.0,1580.65,1552.35,1561.0,1557.0,1572.6,616382,965725259.5,21-APR-2016,30679,INE326A01037,
M&M,EQ,1334.95,1338.35,1302.15,1308.65,1309.0,1326.05,846661,1114311792.35,21-APR-2016,34360,INE101A01026,
MANAPPURAM,EQ,39.9,40.55,38.1,38.85,39.0,39.75,3953954,156216761.25,21-APR-2016,9502,INE522D01027,
MARICO,EQ,253.85,260.8,253.75,259.2,260.15,253.45,852818,219362897.95,21-APR-2016,28609,INE196A01026,
MARUTI,EQ,3695.0,3737.25,3674.0,3705.3,3703.0,3670.05,1928958,7160820070.7,21-APR-2016,108146,INE585B01010,
MCX,EQ,842.7,864.5,838.6,850.35,850.5,837.35,772875,659416511.2,21-APR-2016,24277,INE745G01035,
MFSL,EQ,359.95,366.0,352.1,360.6,358.0,359.7,70017,25008363.75,21-APR-2016,3762,INE180A01020,
MOTILALOFS,EQ,297.5,298.5,291.25,296.35,297.95,292.25,29696,8727624.55,21-APR-2016,996,INE338I01027,
MPHASIS,EQ,504.9,504.9,490.05,493.05,493.5,498.9,286341,141734220.05,21-APR-2016,6010,INE356A01018,
MUTHOOTFIN,EQ,188.0,195.5,188.0,193.95,194.0,188.4,189066,36590927.5,21-APR-2016,5695,INE414G01012,
NATIONALUM,EQ,44.65,45.0,43.4,43.75,43.8,44.2,1340457,59392064.75,21-APR-2016,7506,INE139A01034,
NAUKRI,EQ,800.0,807.5,791.6,800.6,802.0,799.3,11571,9278157.0,21-APR-2016,705,INE663F01024,
NBCC,EQ,1007.95,1014.0,994.45,1002.25,1002.0,999.1,111619,111970369.45,21-APR-2016,6023,INE095N01015,
NESTLEIND,EQ,6036.0,6050.0,5947.0,5966.85,5966.0,6036.0,75844,451978322.95,21-APR-2016,6285,INE239A01016,
NHPC,EQ,23.6,23.75,23.1,23.15,23.1,23.5,2057004,47874848.7,21-APR-2016,5062,INE848E01016,
NMDC,EQ,103.0,103.75,101.7,102.15,102.0,102.1,1097884,112526577.2,21-APR-2016,5918,INE584A01023,
NTPC,EQ,141.75,142.6,140.65,141.15,140.95,141.3,4899060,693151633.25,21-APR-2016,29193,INE733E01010,
OBEROIRLTY,EQ,278.4,279.9,267.25,273.5,271.55,277.55,197356,53765574.3,21-APR-2016,4786,INE093I01010,
OFSS,EQ,3625.0,3643.45,3600.0,3607.1,3600.2,3633.2,14846,53660109.25,21-APR-2016,2404,INE881D01027,
OIL,EQ,317.95,319.0,315.55,317.05,317.2,313.9,268211,85186404.4,21-APR-2016,6646,INE274J01014,
ONGC,EQ,212.15,214.45,211.75,212.95,213.1,209.85,4691426,1000545704.15,21-APR-2016,40711,INE213A01029,
PAGEIND,EQ,13785.0,13829.5,12900.1,12958.8,12962.0,13548.0,22820,302404695.85,21-APR-2016,5889,INE761H01022,
PERSISTENT,EQ,760.25,769.4,737.0,746.35,744.55,765.65,80630,60324686.0,21-APR-2016,10235,INE262H01013,
PETRONET,EQ,268.85,270.0,262.7,264.2,262.95,266.8,1264848,337137739.6,21-APR-2016,22363,INE347G01014,
PFC,EQ,168.75,178.6,168.45,175.2,174.3,167.7,4472901,781171398.0,21-APR-2016,50362,INE134E01011,
PGEL,EQ,129.95,130.0,127.0,127.15,127.1,127.75,4948,635547.7,21-APR-2016,77,INE457L01011,
PHOENIXLTD,EQ,328.9,328.9,302.0,305.0,302.7,312.65,26265,8133972.85,21-APR-2016,1708,INE211B01039,
PIDILITIND,EQ,624.8,624.9,604.0,606.05,605.65,620.55,306659,187315591.8,21-APR-2016,12482,INE318A01026,
PIIND,EQ,653.0,660.75,646.5,651.7,647.0,654.0,70449,45955568.3,21-APR-2016,3915,INE603J01030,
PNB,EQ,85.1,91.5,85.1,88.6,88.25,84.3,19246303,1720149005.4,21-APR-2016,68601,INE160A01022,
POWERGRID,EQ,148.35,149.55,145.1,146.15,146.4,148.0,3552237,523378972.0,21-APR-2016,25767,INE752E01010,
PRESTIGE,EQ,174.0,174.0,166.3,166.65,166.7,172.6,152270,25718949.85,21-APR-2016,2458,INE811K01011,
RADICO,EQ,91.9,95.0,91.9,93.5,93.5,90.95,288863,27038382.5,21-APR-2016,3866,INE944F01028,
RECLTD,EQ,160.0,170.7,160.0,167.3,167.05,159.4,7318863,1222600609.95,21-APR-2016,74972,INE020B01018,
RELIANCE,EQ,1041.4,1052.0,1035.0,1041.15,1039.5,1037.3,2601436,2712047918.65,21-APR-2016,65460,INE002A01018,
SAIL,EQ,47.45,47.45,45.75,46.05,45.95,46.35,4590427,213328258.15,21-APR-2016,10828,INE114A01011,
SBIN,EQ,190.5,197.4,190.0,194.35,193.5,187.3,31008152,6039359987.2,21-APR-2016,157469,INE062A01020,
SHREECEM,EQ,13020.0,13058.0,12652.1,12797.2,12800.0,13000.3,10363,133143667.55,21-APR-2016,3440,INE070A01015,
SIEMENS,EQ,1189.0,1195.0,1172.0,1179.8,1174.0,1181.35,113863,134835922.15,21-APR-2016,6107,INE003A01024,
SOLARINDS,EQ,3433.0,3494.95,3428.0,3453.25,3428.0,3450.75,601,2071880.95,21-APR-2016,106,INE343H01011,
SRF,EQ,1400.0,1416.0,1352.0,1358.8,1355.0,1397.55,138289,191235366.65,21-APR-2016,8202,INE647A01010,
SUNPHARMA,EQ,831.65,837.9,826.8,832.9,830.45,828.55,1381380,1149447912.6,21-APR-2016,42739,INE044A01036,
SUPREMEIND,EQ,817.0,835.0,783.5,798.0,797.15,800.1,372768,302702378.95,21-APR-2016,14287,INE195A01028,
SUZLON,EQ,15.55,15.65,15.05,15.1,15.15,15.55,22923532,351918022.3,21-APR-2016,14878,INE040H01021,
TATAELXSI,EQ,1991.0,1997.75,1940.0,1946.9,1950.0,1977.1,298977,588476078.7,21-APR-2016,17760,INE670A01012,
