SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1420.0,1491.0,1400.0,1469.3,1467.0,1376.95,457010,669357679.1,23-OCT-2007,
ADANIENT,EQ,696.4,739.45,694.0,739.45,739.45,672.2,535690,390580952.9,23-OCT-2007,
AMBUJACEM,EQ,146.0,149.4,142.1,144.0,144.25,145.15,2707358,393457669.3,23-OCT-2007,
APOLLOHOSP,EQ,464.0,482.0,464.0,480.5,481.0,464.85,47958,22851543.2,23-OCT-2007,
ASHOKLEY,EQ,37.9,38.3,37.45,37.8,37.7,37.45,7012545,265720395.15,23-OCT-2007,
ASIANPAINT,EQ,999.7,999.7,962.0,973.55,968.05,976.95,620938,601188522.65,23-OCT-2007,
ASTRAL,EQ,126.25,133.0,126.25,131.25,133.0,130.1,5951,779909.1,23-OCT-2007,
AUROPHARMA,EQ,543.45,585.0,543.45,580.45,577.0,543.45,103863,58524005.5,23-OCT-2007,
AXISBANK,EQ,821.1,898.0,821.1,868.85,866.2,819.0,723976,628520113.45,23-OCT-2007,
BANKBARODA,EQ,285.0,300.0,281.0,289.85,290.85,271.95,1228121,352241406.25,23-OCT-2007,
BANKINDIA,EQ,271.4,320.0,265.0,313.95,319.0,256.4,3639815,1058785502.95,23-OCT-2007,
BEL,EQ,1849.6,1871.35,1815.0,1849.2,1850.5,1791.35,86116,159263951.35,23-OCT-2007,
BHARATFORG,EQ,291.1,298.0,288.0,294.75,293.55,288.75,429316,126364250.65,23-OCT-2007,
BHARTIARTL,EQ,970.0,1031.9,947.0,1003.1,994.85,930.25,4960333,4938589943.1,23-OCT-2007,
BHEL,EQ,2098.0,2372.0,2098.0,2295.75,2300.0,2057.6,2272282,5153027045.8,23-OCT-2007,
BIOCON,EQ,509.9,522.8,506.0,515.65,516.0,504.9,122152,63156574.0,23-OCT-2007,
