SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,675.0,682.45,665.2,672.85,673.05,672.9,102083,68650627.0,03-NOV-2011,7852,INE117A01022,
ADANIENT,EQ,464.75,474.0,457.4,463.0,465.15,463.45,502509,231912785.45,03-NOV-2011,13867,INE423A01024,
ADANIPOWER,EQ,86.85,87.8,84.6,85.7,85.65,86.95,751656,64479755.35,03-NOV-2011,5647,INE814H01011,
AMBUJACEM,EQ,155.9,158.2,154.55,157.05,158.2,156.45,2796668,438292563.45,03-NOV-2011,20339,INE079A01024,
APOLLOHOSP,EQ,526.05,536.0,526.0,533.0,531.5,529.55,37871,20188417.85,03-NOV-2011,2858,INE437A01024,
ASHOKLEY,EQ,27.0,27.5,26.6,27.15,27.15,26.85,5804201,157400915.65,03-NOV-2011,20942,INE208A01029,
ASIANPAINT,EQ,3149.0,3179.7,3121.0,3159.55,3159.0,3149.0,33377,105426781.1,03-NOV-2011,5304,INE021A01018,
ASTRAL,EQ,190.0,190.7,185.0,187.85,186.7,190.0,15337,2865683.45,03-NOV-2011,257,INE006I01020,
AUROPHARMA,EQ,129.15,130.2,126.0,127.4,127.45,129.2,309369,39487887.3,03-NOV-2011,4904,INE406A01037,
AXISBANK,EQ,1119.9,1130.0,1102.3,1115.85,1114.2,1125.95,1720967,1916874153.55,03-NOV-2011,54319,INE238A01026,
BAJAJ-AUTO,EQ,1728.25,1735.0,1703.0,1727.9,1734.9,1718.6,203849,350598963.05,03-NOV-2011,14472,INE917I01010,
BAJAJFINSV,EQ,548.5,555.05,539.0,541.45,541.0,539.8,66105,36010006.7,03-NOV-2011,2744,INE918I01018,
BAJAJHLDNG,EQ,747.0,748.95,738.35,742.5,744.25,747.3,16243,12073862.85,03-NOV-2011,1423,INE118A01012,
BAJFINANCE,EQ,689.0,711.0,689.0,704.1,705.0,689.0,15794,11087434.3,03-NOV-2011,1004,INE296A01016,
BANKBARODA,EQ,775.0,828.65,775.0,821.95,825.05,800.15,718802,584531565.8,03-NOV-2011,22465,INE028A01013,
BANKINDIA,EQ,334.05,336.75,330.7,334.35,333.7,333.45,569381,190347863.85,03-NOV-2011,12301,INE084A01016,
BEL,EQ,1557.0,1568.0,1540.05,1551.15,1556.0,1562.9,47209,73160058.35,03-NOV-2011,1962,INE263A01016,
BHARATFORG,EQ,292.6,294.95,288.2,291.1,289.5,292.6,160542,46812817.1,03-NOV-2011,3839,INE465A01025,
BHARTIARTL,EQ,383.45,394.8,383.05,393.4,394.55,384.45,3287671,1277943986.1,03-NOV-2011,57006,INE397D01024,
BHEL,EQ,317.9,332.0,317.15,329.2,331.0,315.75,5992936,1946190095.1,03-NOV-2011,75597,INE257A01026,
BIOCON,EQ,348.6,350.0,343.6,348.3,349.1,348.6,105750,36652687.4,03-NOV-2011,3758,INE376G01013,
BLUESTARCO,EQ,205.95,205.95,198.0,203.3,202.0,201.65,13353,2705314.35,03-NOV-2011,825,INE472A01039,
BOSCHLTD,EQ,6920.0,7025.0,6861.0,6963.5,6985.0,6904.7,12057,83475548.9,03-NOV-2011,530,INE323A01026,
BPCL,EQ,636.4,636.4,625.0,630.5,629.0,628.85,236305,148706321.85,03-NOV-2011,11192,INE029A01011,
BRITANNIA,EQ,474.0,477.7,465.0,471.25,471.5,474.8,7248,3410705.15,03-NOV-2011,791,INE216A01022,
CANBK,EQ,480.0,490.0,475.3,487.65,490.0,481.75,1102651,535089431.95,03-NOV-2011,17962,INE476A01014,
