SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
360ONE,EQ,541.95,547.35,534.3,540.3,540.0,540.0,232403,125554282.25,23-NOV-2023,16817,INE466L01038,
ABB,EQ,4250.0,4279.95,4220.0,4260.55,4252.15,4234.4,82762,352128532.55,23-NOV-2023,12779,INE117A01022,
ABCAPITAL,EQ,170.2,172.2,170.2,171.0,171.2,170.95,2019517,346002709.85,23-NOV-2023,15851,INE674K01013,
ADANIENSOL,EQ,729.0,731.95,720.0,723.05,724.0,726.95,180553,130908509.1,23-NOV-2023,10919,INE931S01010,
ADANIENT,EQ,2190.0,2190.0,2160.6,2175.25,2179.0,2172.65,729114,1587169763.6,23-NOV-2023,38958,INE423A01024,
ADANIGREEN,EQ,920.0,935.0,910.2,930.7,932.0,914.45,350091,322898497.45,23-NOV-2023,15639,INE364U01010,
ADANIPORTS,EQ,795.0,804.7,791.45,793.1,793.2,791.9,3776615,3007153342.85,23-NOV-2023,50591,INE742F01042,
ADANIPOWER,EQ,388.3,390.5,380.05,381.7,381.4,387.2,2759240,1062376930.65,23-NOV-2023,38074,INE814H01011,
ALKEM,EQ,4540.0,4574.4,4502.65,4521.15,4530.0,4530.95,310248,1404984734.15,23-NOV-2023,32685,INE540L01014,
AMBER,EQ,3269.45,3343.0,3249.2,3260.7,3251.0,3269.45,52362,171923511.1,23-NOV-2023,8219,INE371P01015,
AMBUJACEM,EQ,416.75,416.75,408.6,415.6,415.85,414.25,1212949,501618474.65,23-NOV-2023,22085,INE079A01024,
ANGELONE,EQ,2969.9,2998.2,2935.1,2952.5,2944.0,2960.4,280446,832782439.1,23-NOV-2023,20434,INE732I01013,
APLAPOLLO,EQ,1659.6,1687.9,1657.35,1683.85,1685.2,1660.0,928573,1557482801.3,23-NOV-2023,39247,INE702C01027,
APOLLOHOSP,EQ,5530.0,5550.0,5473.3,5493.95,5487.05,5532.0,234584,1291476185.65,23-NOV-2023,32551,INE437A01024,
ASHOKLEY,EQ,178.75,179.5,177.3,177.95,178.15,178.4,5527714,985913753.5,23-NOV-2023,39954,INE208A01029,
ASIANPAINT,EQ,3148.0,3171.4,3115.15,3122.95,3119.7,3133.0,792460,2487557657.05,23-NOV-2023,65778,INE021A01026,
ASTRAL,EQ,1963.8,1966.75,1950.0,1953.95,1950.55,1947.95,171925,336634479.4,23-NOV-2023,25978,INE006I01046,
