SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1485.0,1519.9,1461.35,1476.85,1476.1,1479.3,263468,392481013.5,02-MAY-2019,8954,INE117A01022,
ABCAPITAL,EQ,97.7,101.15,96.55,100.0,100.1,97.75,2444327,242987933.7,02-MAY-2019,14827,INE674K01013,
ADANIENT,EQ,126.0,130.0,124.8,126.65,126.35,127.05,3754433,477367644.65,02-MAY-2019,17721,INE423A01024,
ADANIGREEN,EQ,40.0,44.0,39.3,41.8,42.05,40.05,1313437,55580254.4,02-MAY-2019,5232,INE364U01010,
ADANIPORTS,EQ,392.8,397.0,390.15,395.3,395.3,392.8,2139442,844540189.9,02-MAY-2019,32938,INE742F01042,
ADANIPOWER,EQ,44.9,45.9,43.5,44.45,44.8,44.9,13724184,611205789.1,02-MAY-2019,24076,INE814H01011,
ALKEM,EQ,1709.75,1727.5,1709.75,1720.9,1721.0,1718.35,11453,19711983.45,02-MAY-2019,2361,INE540L01014,
AMBER,EQ,791.95,817.0,789.9,804.7,808.1,783.2,9683,7743663.75,02-MAY-2019,1249,INE371P01015,
AMBUJACEM,EQ,219.5,225.95,218.05,221.05,221.2,220.5,5897979,1312033060.95,02-MAY-2019,42809,INE079A01024,
APLAPOLLO,EQ,1600.0,1600.0,1535.0,1540.3,1535.8,1588.9,82450,129317050.8,02-MAY-2019,1384,INE702C01019,
APOLLOHOSP,EQ,1217.0,1224.9,1153.8,1194.55,1194.55,1216.5,1083586,1289654627.4,02-MAY-2019,49155,INE437A01024,
ASHOKLEY,EQ,87.1,91.8,85.8,89.55,89.7,86.95,58223470,5233486752.9,02-MAY-2019,133248,INE208A01029,
ASIANPAINT,EQ,1465.0,1472.9,1430.1,1436.6,1441.9,1463.15,774788,1125235337.5,02-MAY-2019,40980,INE021A01026,
ASTRAL,EQ,1240.0,1240.0,1212.95,1215.4,1214.0,1232.55,6713,8184278.15,02-MAY-2019,913,INE006I01046,
AUBANK,EQ,636.2,647.0,632.0,641.55,636.1,644.65,161604,103380151.5,02-MAY-2019,7206,INE949L01017,
AUROPHARMA,EQ,815.5,830.0,789.2,799.3,791.3,819.05,2571204,2094821972.95,02-MAY-2019,63057,INE406A01037,
AXISBANK,EQ,765.4,767.8,748.05,752.35,751.95,766.85,7033021,5339931628.35,02-MAY-2019,118878,INE238A01034,
BAJAJ-AUTO,EQ,2989.0,3040.0,2958.7,3030.55,3028.0,2984.1,670855,2020952216.35,02-MAY-2019,50220,INE917I01010,
BAJAJFINSV,EQ,7522.0,7625.0,7500.85,7578.85,7595.0,7520.45,103551,785084828.3,02-MAY-2019,13008,INE918I01018,
BAJAJHLDNG,EQ,3085.95,3221.5,3080.1,3204.55,3219.95,3086.0,29569,93553555.9,02-MAY-2019,5572,INE118A01012,
BAJFINANCE,EQ,3095.0,3148.95,3060.0,3131.75,3122.7,3095.95,895830,2796387391.05,02-MAY-2019,48625,INE296A01024,
BANDHANBNK,EQ,594.0,636.3,593.0,624.7,625.25,599.45,5514075,3418889898.8,02-MAY-2019,110329,INE545U01014,
BANKBARODA,EQ,116.0,117.95,114.85,115.9,115.95,116.65,16270959,1893717144.1,02-MAY-2019,79142,INE028A01039,
BANKINDIA,EQ,87.15,91.4,87.15,88.95,89.0,88.25,8135666,730259649.65,02-MAY-2019,21774,INE084A01016,
BDL,EQ,275.1,279.65,275.1,277.3,277.5,278.3,13819,3835256.85,02-MAY-2019,1267,INE171Z01018,
BEL,EQ,86.8,89.25,86.25,88.25,88.0,87.15,8115002,715454030.9,02-MAY-2019,31957,INE263A01024,
BHARATFORG,EQ,469.7,477.25,462.3,464.2,462.95,472.25,430595,202150405.1,02-MAY-2019,14354,INE465A01025,
BHARTIARTL,EQ,322.9,329.4,321.6,324.2,325.6,320.3,7779750,2537399686.7,02-MAY-2019,67167,INE397D01024,
BHEL,EQ,70.95,71.65,69.35,69.6,69.6,70.8,10325875,727531745.35,02-MAY-2019,27725,INE257A01026,
BIOCON,EQ,593.9,593.9,554.0,557.85,555.0,593.5,5329159,3027146370.85,02-MAY-2019,106219,INE376G01013,
BLUESTARCO,EQ,682.8,695.7,678.1,682.6,682.0,676.6,207283,142553399.8,02-MAY-2019,5859,INE472A01039,
BOSCHLTD,EQ,17925.0,18035.95,17665.3,17985.95,18027.0,18018.95,20578,368291232.75,02-MAY-2019,7380,INE323A01026,
BPCL,EQ,380.1,382.9,376.0,378.45,379.3,379.85,3848974,1456945046.5,02-MAY-2019,55526,INE029A01011,
BRITANNIA,EQ,2927.0,2959.95,2772.0,2783.05,2780.0,2896.05,1439763,4089688291.35,02-MAY-2019,99716,INE216A01030,
BSE,EQ,622.6,644.8,620.5,629.75,629.5,620.7,308264,195464446.6,02-MAY-2019,11333,INE118H01025,
CANBK,EQ,259.5,266.55,257.85,262.2,262.0,260.45,4479054,1178765657.7,02-MAY-2019,31367,INE476A01014,
CDSL,EQ,236.25,236.25,227.8,230.65,231.1,233.55,147442,33957884.1,02-MAY-2019,4284,INE736A01011,
CGPOWER,EQ,37.5,38.0,36.45,36.6,36.55,37.6,5647665,209149744.9,02-MAY-2019,16532,INE067A01029,
CHOLAFIN,EQ,1387.0,1389.85,1332.5,1338.7,1337.95,1388.8,372640,501038756.55,02-MAY-2019,25591,INE121A01016,
CIPLA,EQ,563.0,569.7,556.7,565.6,568.0,565.0,1700976,958002277.6,02-MAY-2019,31137,INE059A01026,
COALINDIA,EQ,251.6,254.9,250.45,252.35,252.5,252.15,5411707,1366254252.15,02-MAY-2019,57379,INE522F01014,
COCHINSHIP,EQ,381.5,389.0,378.15,379.6,378.25,376.65,180309,68854066.8,02-MAY-2019,13447,INE704P01017,
COLPAL,EQ,1209.0,1223.95,1180.0,1192.45,1181.8,1208.15,361969,437728345.2,02-MAY-2019,25492,INE259A01022,
CONCOR,EQ,498.0,520.9,494.0,513.55,514.2,493.2,2010622,1028330611.4,02-MAY-2019,48499,INE111A01025,
CROMPTON,EQ,237.4,237.85,231.05,235.3,233.5,237.65,195707,45729293.4,02-MAY-2019,12623,INE299U01018,
CUMMINSIND,EQ,725.0,725.0,696.25,704.75,705.25,726.65,536875,379244915.85,02-MAY-2019,19548,INE298A01020,
DABUR,EQ,398.1,399.7,376.9,382.15,382.8,398.1,13091778,5035518218.05,02-MAY-2019,132694,INE016A01026,
DALBHARAT,EQ,1114.8,1135.8,1102.25,1114.0,1105.0,1148.35,31864,35715997.8,02-MAY-2019,1259,INE00R701025,
DIVISLAB,EQ,1741.4,1771.45,1707.1,1714.3,1710.1,1746.85,686686,1191993727.6,02-MAY-2019,37835,INE361B01024,
DIXON,EQ,2322.15,2389.45,2322.15,2368.6,2370.0,2348.6,5529,13013899.9,02-MAY-2019,1409,INE935N01012,
DLF,EQ,171.05,175.6,169.7,171.85,172.1,172.75,9657298,1674195686.65,02-MAY-2019,63803,INE271C01023,
DMART,EQ,1289.0,1310.0,1261.0,1265.2,1268.0,1295.5,495908,635888081.4,02-MAY-2019,27425,INE192R01011,
DRREDDY,EQ,2925.0,2964.0,2905.0,2919.9,2906.65,2933.75,588092,1728205884.65,02-MAY-2019,41762,INE089A01023,
EICHERMOT,EQ,19990.0,20630.0,19860.0,20565.1,20571.0,20368.3,109534,2225953912.8,02-MAY-2019,27515,INE066A01013,
FEDERALBNK,EQ,92.75,95.6,92.15,94.25,94.4,92.75,8475714,799220532.45,02-MAY-2019,24956,INE171A01029,
FORTIS,EQ,138.9,138.9,137.0,137.85,137.7,138.55,238818,32880572.05,02-MAY-2019,1732,INE061F01013,
GAIL,EQ,353.1,354.85,346.25,347.55,346.5,355.95,2823109,987973030.35,02-MAY-2019,59824,INE129A01019,
GLENMARK,EQ,636.7,638.35,622.0,626.9,622.15,638.4,313580,197322587.75,02-MAY-2019,9829,INE935A01035,
GODFRYPHLP,EQ,1093.2,1104.0,1069.35,1076.5,1076.95,1105.45,134953,146028069.0,02-MAY-2019,4924,INE260B01028,
GODREJCP,EQ,654.55,662.0,646.75,654.3,651.0,651.8,1827075,1196049040.85,02-MAY-2019,35602,INE102D01028,
GODREJPROP,EQ,834.9,850.0,815.1,820.4,821.9,829.9,540719,452527640.15,02-MAY-2019,25509,INE484J01027,
GRASIM,EQ,900.0,907.15,891.35,899.3,897.0,901.2,1021401,919512462.85,02-MAY-2019,42659,INE047A01021,
HAL,EQ,667.1,670.35,645.0,662.3,663.0,667.85,7566,4998693.4,02-MAY-2019,963,INE066F01012,
HAVELLS,EQ,778.8,778.85,765.0,771.0,770.0,774.65,1287836,993484981.05,02-MAY-2019,34862,INE176B01034,
HCLTECH,EQ,1170.0,1180.5,1156.5,1160.05,1160.95,1183.35,2113097,2465002246.1,02-MAY-2019,73551,INE860A01027,
HDFCAMC,EQ,1695.05,1718.9,1667.15,1697.55,1700.0,1695.05,347021,587209607.65,02-MAY-2019,22700,INE127D01025,
HDFCBANK,EQ,2323.5,2359.65,2317.5,2355.8,2356.0,2317.45,4292325,10065974310.35,02-MAY-2019,173788,INE040A01026,
HDFCLIFE,EQ,405.45,418.0,405.1,417.2,417.1,404.55,3487135,1445327477.3,02-MAY-2019,73624,INE795G01014,
HEROMOTOCO,EQ,2510.0,2569.4,2492.5,2551.7,2555.0,2511.85,937946,2387050770.45,02-MAY-2019,64587,INE158A01026,
HINDALCO,EQ,204.25,207.65,201.6,204.7,205.7,206.05,7948283,1631198413.65,02-MAY-2019,53237,INE038A01020,
HINDPETRO,EQ,291.75,292.9,280.15,281.95,281.6,291.25,6687351,1893714257.1,02-MAY-2019,99925,INE094A01015,
HINDUNILVR,EQ,1756.5,1762.5,1720.25,1723.55,1723.0,1757.7,793819,1381286897.25,02-MAY-2019,47311,INE030A01027,
HINDZINC,EQ,276.0,277.6,270.0,271.9,271.25,276.85,1391449,380433819.75,02-MAY-2019,14682,INE267A01025,
ICICIBANK,EQ,403.7,405.0,394.4,395.55,394.75,407.5,16572948,6626740084.2,02-MAY-2019,190606,INE090A01021,
ICICIGI,EQ,1093.0,1115.8,1081.15,1104.2,1104.9,1093.35,687532,755489966.25,02-MAY-2019,65826,INE765G01017,
ICICIPRULI,EQ,369.0,377.4,365.7,374.95,375.0,369.3,1866319,699243241.4,02-MAY-2019,33226,INE726G01019,
IDEA,EQ,15.35,16.55,15.15,16.2,16.2,15.45,62636435,1003343721.55,02-MAY-2019,43406,INE669E01016,
IDFCFIRSTB,EQ,49.45,50.95,49.25,50.5,50.5,49.95,11302917,567950854.15,02-MAY-2019,19485,INE092T01019,
IEX,EQ,161.0,161.0,159.0,159.45,159.45,159.1,63503,10143749.6,02-MAY-2019,5474,INE022Q01020,
INDHOTEL,EQ,157.0,161.0,152.1,153.0,152.8,154.35,3533693,553477146.65,02-MAY-2019,28494,INE053A01029,
INDIANB,EQ,251.0,258.9,248.0,252.85,252.7,252.3,1492586,380467190.65,02-MAY-2019,12479,INE562A01011,
