SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
360ONE,EQ,620.0,620.6,601.1,604.95,606.0,617.5,290046,177112595.5,02-FEB-2024,21087,INE466L01038,
ABB,EQ,4546.05,4594.95,4463.0,4480.45,4485.0,4546.05,315504,1420871697.25,02-FEB-2024,41980,INE117A01022,
ABCAPITAL,EQ,169.0,185.4,169.0,180.35,180.0,166.85,34576551,6257247758.65,02-FEB-2024,169741,INE674K01013,
ADANIENSOL,EQ,1073.7,1094.35,1046.0,1052.05,1053.0,1067.7,1391014,1491731233.55,02-FEB-2024,49776,INE931S01010,
ADANIENT,EQ,3184.95,3208.5,3140.0,3157.45,3157.0,3153.5,2708695,8595221638.95,02-FEB-2024,123968,INE423A01024,
ADANIGREEN,EQ,1681.9,1698.95,1663.85,1674.25,1672.0,1665.95,946215,1593196454.75,02-FEB-2024,43214,INE364U01010,
ADANIPORTS,EQ,1233.05,1287.5,1231.7,1261.45,1262.5,1218.85,10450227,13266896482.4,02-FEB-2024,269789,INE742F01042,
ADANIPOWER,BE,567.0,568.0,555.5,559.4,557.95,564.35,2001145,1123862592.3,02-FEB-2024,39800,INE814H01011,
ALKEM,EQ,4875.0,4931.0,4781.4,4917.7,4920.0,4854.75,344636,1677132462.7,02-FEB-2024,48100,INE540L01014,
AMBER,EQ,4535.0,4550.0,4375.0,4442.9,4404.0,4554.65,178706,796960327.65,02-FEB-2024,24878,INE371P01015,
AMBUJACEM,EQ,570.65,572.25,554.55,557.4,557.25,565.05,3263916,1836619651.35,02-FEB-2024,55210,INE079A01024,
ANGELONE,EQ,3399.9,3436.1,3221.0,3338.35,3334.0,3358.85,424636,1435065981.75,02-FEB-2024,51843,INE732I01013,
APLAPOLLO,EQ,1485.0,1497.8,1470.0,1478.65,1479.0,1492.3,492140,727659919.75,02-FEB-2024,40914,INE702C01027,
APOLLOHOSP,EQ,6320.0,6359.05,6291.3,6320.55,6320.0,6287.95,239428,1513914774.2,02-FEB-2024,34564,INE437A01024,
ASHOKLEY,EQ,173.2,175.2,168.3,174.05,174.05,174.75,22676967,3930394046.45,02-FEB-2024,121377,INE208A01029,
ASIANPAINT,EQ,2950.0,2962.35,2924.05,2936.3,2936.35,2929.35,1881911,5539425205.4,02-FEB-2024,171522,INE021A01026,
ASTRAL,EQ,1889.9,1943.0,1889.9,1902.45,1901.95,1889.2,829998,1595221317.1,02-FEB-2024,52514,INE006I01046,
AUBANK,EQ,638.75,645.7,627.6,629.0,628.85,634.95,2688173,1714122990.85,02-FEB-2024,71709,INE949L01017,
AUROPHARMA,EQ,1071.1,1075.0,1050.0,1066.75,1069.35,1070.8,4136167,4392180862.65,02-FEB-2024,128271,INE406A01037,
AXISBANK,EQ,1088.05,1096.2,1065.0,1067.05,1067.7,1084.25,8667415,9349778291.6,02-FEB-2024,262152,INE238A01034,
BAJAJ-AUTO,EQ,7675.0,7797.5,7665.6,7738.2,7750.0,7655.75,197720,1531157204.9,02-FEB-2024,41091,INE917I01010,
BAJAJFINSV,EQ,1635.0,1664.0,1626.7,1651.5,1650.0,1622.25,1514648,2500349587.05,02-FEB-2024,109232,INE918I01026,
BAJAJHLDNG,EQ,8341.9,8485.0,8271.05,8461.45,8452.0,8341.9,16462,138111679.15,02-FEB-2024,5853,INE118A01012,
BAJFINANCE,EQ,6755.0,6910.0,6753.0,6848.3,6877.9,6743.3,1367508,9359269260.15,02-FEB-2024,206629,INE296A01024,
BANDHANBNK,EQ,227.8,232.65,226.95,228.9,228.55,225.65,11107260,2556470051.75,02-FEB-2024,63688,INE545U01014,
BANKBARODA,EQ,259.3,261.0,254.5,255.25,255.0,255.95,29946219,7723763025.0,02-FEB-2024,155168,INE028A01039,
BANKINDIA,EQ,146.5,156.25,145.95,151.55,151.0,145.4,43049310,6529781225.25,02-FEB-2024,167163,INE084A01016,
BDL,EQ,1710.0,1830.0,1707.0,1759.4,1757.4,1704.05,1929129,3429261757.5,02-FEB-2024,91295,INE171Z01018,
BEL,EQ,185.0,187.75,183.85,184.6,184.5,183.4,27710061,5135224537.2,02-FEB-2024,180434,INE263A01024,
BHARATFORG,EQ,1237.9,1251.95,1231.05,1238.85,1238.5,1229.55,570679,708390837.0,02-FEB-2024,36145,INE465A01025,
BHARTIARTL,EQ,1155.0,1175.2,1145.3,1150.8,1152.8,1151.2,4969983,5755472240.85,02-FEB-2024,200851,INE397D01024,
BHEL,EQ,229.7,235.7,229.0,233.8,233.25,227.5,31480257,7335177961.1,02-FEB-2024,190835,INE257A01026,
BIOCON,EQ,272.0,280.8,270.6,274.7,275.0,269.95,5660639,1557301062.55,02-FEB-2024,53571,INE376G01013,
BLUESTARCO,EQ,1190.0,1215.0,1176.2,1188.5,1188.0,1184.85,388072,464917582.95,02-FEB-2024,27934,INE472A01039,
BOSCHLTD,EQ,23848.0,24272.7,23705.35,23956.75,23916.0,23679.7,24154,580519837.0,02-FEB-2024,9499,INE323A01026,
BPCL,EQ,517.35,572.4,516.0,558.35,557.0,508.45,38778041,21261581681.45,02-FEB-2024,420582,INE029A01011,
BRITANNIA,EQ,5166.75,5209.0,5131.45,5148.85,5135.8,5148.6,176167,908803803.7,02-FEB-2024,25425,INE216A01030,
BSE,EQ,2510.0,2518.4,2437.05,2465.0,2470.0,2493.45,1019264,2524016974.75,02-FEB-2024,60039,INE118H01025,
CAMS,EQ,2880.4,2927.4,2871.0,2885.25,2883.0,2880.05,283198,820715520.4,02-FEB-2024,15889,INE596I01012,
CANBK,EQ,507.0,522.3,506.5,514.35,514.3,501.5,14018869,7229127422.2,02-FEB-2024,141120,INE476A01014,
CDSL,EQ,1833.8,1883.2,1823.55,1873.8,1871.9,1810.95,1740090,3240947778.35,02-FEB-2024,75901,INE736A01011,
CGPOWER,EQ,458.0,458.45,447.0,448.0,447.5,456.75,1697666,762786725.2,02-FEB-2024,69673,INE067A01029,
CHOLAFIN,EQ,1145.05,1175.85,1143.75,1160.85,1160.0,1145.05,1664980,1940018962.5,02-FEB-2024,110967,INE121A01024,
CIPLA,EQ,1387.0,1404.7,1385.0,1392.65,1391.0,1387.65,1161705,1619588366.55,02-FEB-2024,67440,INE059A01026,
COALINDIA,EQ,410.8,422.9,409.65,419.8,417.3,406.7,25177075,10506360725.95,02-FEB-2024,192430,INE522F01014,
COCHINSHIP,EQ,919.1,922.0,903.0,905.2,905.9,911.55,1973422,1798685390.6,02-FEB-2024,60487,INE704P01025,
COFORGE,EQ,6245.0,6469.0,6227.65,6425.35,6454.2,6169.75,518712,3305415865.1,02-FEB-2024,52415,INE591G01017,
COLPAL,EQ,2503.4,2547.55,2495.25,2541.75,2545.75,2503.4,249774,632801824.6,02-FEB-2024,28421,INE259A01022,
CONCOR,EQ,937.05,937.9,915.15,920.05,921.0,921.2,3415920,3165866055.7,02-FEB-2024,80896,INE111A01025,
