SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1100.0,1100.0,1050.0,1066.85,1070.0,1114.4,221761,235888538.05,7-MAR-2008,
ADANIENT,EQ,641.0,653.9,628.8,639.9,638.0,661.9,132012,84143059.55,7-MAR-2008,
AMBUJACEM,EQ,118.0,121.55,115.05,118.5,119.05,121.05,1958384,228722330.95,7-MAR-2008,
APOLLOHOSP,EQ,484.0,489.95,478.25,483.05,489.75,485.1,51275,24664559.3,7-MAR-2008,
ASHOKLEY,EQ,36.15,36.3,34.1,35.2,35.2,36.75,4960429,174081636.5,7-MAR-2008,
ASIANPAINT,EQ,1125.0,1139.9,1101.2,1123.95,1125.05,1136.0,63393,71394393.4,7-MAR-2008,
ASTRAL,EQ,163.0,168.0,153.2,153.95,153.2,170.2,6324,996993.9,7-MAR-2008,
AUROPHARMA,EQ,318.0,318.0,290.0,306.2,305.05,324.9,171111,51726075.55,7-MAR-2008,
AXISBANK,EQ,896.6,896.6,809.3,840.85,836.0,896.6,1023885,855289802.95,7-MAR-2008,
BANKBARODA,EQ,308.5,308.5,285.1,299.05,298.05,309.55,560070,163936180.8,7-MAR-2008,
BANKINDIA,EQ,285.0,285.0,252.15,271.1,275.0,285.6,3460691,924605939.4,7-MAR-2008,
BEL,EQ,1336.0,1403.55,1250.0,1308.05,1342.0,1336.75,29447,38258919.15,7-MAR-2008,
BHARATFORG,EQ,271.0,280.0,267.5,277.05,275.25,277.1,214863,58695542.9,7-MAR-2008,
BHARTIARTL,EQ,740.0,769.7,730.1,751.1,753.8,751.05,7617793,5715700754.05,7-MAR-2008,
BHEL,EQ,2060.0,2060.0,1950.0,2023.7,2020.0,2080.2,1034660,2074408305.75,7-MAR-2008,
BIOCON,EQ,422.1,427.0,408.0,421.5,414.05,427.6,57840,23955179.75,7-MAR-2008,
BLUESTARCO,EQ,450.0,462.5,432.0,456.9,457.0,456.55,21175,9527688.35,7-MAR-2008,
BOSCHLTD,EQ,3905.0,3937.0,3730.0,3745.4,3750.0,3962.5,2077,7895080.15,7-MAR-2008,
BPCL,EQ,445.0,445.0,428.0,435.95,436.45,452.15,466821,203902856.25,7-MAR-2008,
BRITANNIA,EQ,1323.0,1384.9,1323.0,1368.4,1384.9,1374.2,2168,2943347.0,7-MAR-2008,
CANBK,EQ,240.0,240.0,225.1,227.9,225.15,235.35,1135967,261196016.75,7-MAR-2008,
CIPLA,EQ,204.0,205.0,196.65,200.95,201.0,205.6,1243178,248283832.65,7-MAR-2008,
COLPAL,EQ,405.0,405.0,375.0,381.55,376.0,404.0,73642,28229829.5,7-MAR-2008,
CONCOR,EQ,1699.0,1728.0,1619.0,1700.8,1697.0,1711.75,51432,87169717.4,7-MAR-2008,
CUMMINSIND,EQ,310.25,315.0,310.0,312.95,311.6,320.6,22019,6866603.65,7-MAR-2008,
DABUR,EQ,100.0,102.85,97.6,99.25,99.9,101.15,623688,61737291.65,7-MAR-2008,
DIVISLAB,EQ,1271.0,1320.5,1192.5,1288.05,1276.0,1293.7,165340,207672951.8,7-MAR-2008,
DLF,EQ,671.0,680.9,645.0,657.6,651.0,681.2,3301590,2175871397.7,7-MAR-2008,
DRREDDY,EQ,575.0,581.0,552.0,569.45,569.5,583.6,341161,193425042.65,7-MAR-2008,
EICHERMOT,EQ,276.0,280.0,265.0,271.55,270.0,278.4,34921,9430666.8,7-MAR-2008,
FEDERALBNK,EQ,275.0,279.65,266.05,273.4,273.0,280.05,165708,45085381.15,7-MAR-2008,
FORTIS,EQ,76.0,76.7,70.0,72.0,71.35,77.95,444728,32261024.95,7-MAR-2008,
GAIL,EQ,404.05,404.05,375.5,394.1,393.2,404.05,1241845,481853138.65,7-MAR-2008,
GLENMARK,EQ,482.8,484.9,460.05,476.05,479.95,485.7,388951,184756746.5,7-MAR-2008,
GODFRYPHLP,EQ,1167.0,1230.0,1167.0,1178.85,1175.0,1244.0,408,481658.75,7-MAR-2008,
GODREJCP,EQ,131.5,134.0,123.0,130.5,130.75,134.6,67609,8784867.9,7-MAR-2008,
GRASIM,EQ,2870.0,2880.0,2742.0,2775.7,2794.0,2870.7,198747,555016654.55,7-MAR-2008,
HAVELLS,EQ,510.0,519.9,493.1,501.8,502.9,530.5,27961,14035250.4,7-MAR-2008,
HCLTECH,EQ,277.0,278.0,258.05,273.4,275.0,278.6,650928,175634295.95,7-MAR-2008,
HDFCBANK,EQ,1330.0,1330.0,1256.95,1282.25,1280.0,1332.75,919192,1175266410.1,7-MAR-2008,
HINDALCO,EQ,205.1,206.0,190.1,196.5,195.55,207.85,3406287,668514357.3,7-MAR-2008,
HINDPETRO,EQ,290.0,290.0,272.25,281.55,281.0,285.1,1706594,479234747.15,7-MAR-2008,
HINDUNILVR,EQ,221.6,229.9,219.0,225.8,227.0,225.7,4748053,1062448821.8,7-MAR-2008,
HINDZINC,EQ,600.0,601.0,572.0,593.25,597.6,605.2,49843,29217874.05,7-MAR-2008,
ICICIBANK,EQ,944.0,944.0,855.25,893.4,890.05,960.15,8129405,7209684148.0,7-MAR-2008,
IDEA,EQ,101.7,103.95,97.3,99.45,100.0,104.45,2648155,262553661.4,7-MAR-2008,
INDHOTEL,EQ,113.1,121.8,111.6,114.65,113.8,117.9,1018676,116832352.9,7-MAR-2008,
INDIANB,EQ,155.1,172.9,141.3,169.55,170.3,162.75,2356943,375835425.15,7-MAR-2008,
INDUSINDBK,EQ,86.5,86.5,81.5,85.1,84.25,88.8,1073241,90328184.9,7-MAR-2008,
IOC,EQ,518.4,520.0,491.5,503.7,499.8,526.95,620400,312266958.1,7-MAR-2008,
ITC,EQ,193.1,195.0,187.0,190.75,191.3,194.55,9632528,1836347166.8,7-MAR-2008,
JINDALSTEL,EQ,2100.0,2100.0,1951.0,2006.5,1995.0,2119.5,618799,1239839771.35,7-MAR-2008,
JSWSTEEL,EQ,984.55,1033.75,925.7,940.2,942.0,984.55,659131,624918058.85,7-MAR-2008,
KEI,EQ,79.9,81.35,77.5,77.5,77.5,81.55,47549,3738291.25,7-MAR-2008,
KOTAKBANK,EQ,674.5,674.5,596.0,627.85,629.5,678.45,2410976,1502274958.15,7-MAR-2008,
LICHSGFIN,EQ,294.0,294.0,274.05,281.2,278.15,298.05,312114,87572016.25,7-MAR-2008,
LT,EQ,3184.0,3184.0,2930.0,2985.9,2965.0,3201.1,1842941,5648515871.1,7-MAR-2008,
LUPIN,EQ,516.0,521.95,496.0,519.15,517.5,525.7,59253,30204039.55,7-MAR-2008,
M&M,EQ,688.0,692.0,651.0,667.25,675.5,695.7,424875,284804513.85,7-MAR-2008,
MARICO,EQ,61.05,62.45,60.0,61.2,61.05,63.05,146138,8859624.8,7-MAR-2008,
MARUTI,EQ,921.25,938.1,873.55,927.85,926.15,940.2,1553921,1404847356.85,7-MAR-2008,
MOTILALOFS,EQ,732.25,810.0,732.25,755.75,753.1,792.15,8576,6465378.05,7-MAR-2008,
MPHASIS,EQ,215.0,218.9,210.0,212.45,216.5,219.95,79560,16971216.65,7-MAR-2008,
NATIONALUM,EQ,450.0,478.9,433.0,471.25,477.0,451.8,346717,157414936.6,7-MAR-2008,
NAUKRI,EQ,1020.0,1055.0,951.1,1039.95,1025.0,1050.1,8079,8203748.15,7-MAR-2008,
NMDC,EQ,10500.0,10500.0,9804.3,9814.1,9850.0,10320.3,751,7434104.8,7-MAR-2008,
NTPC,EQ,190.0,193.7,181.6,184.95,184.0,195.05,6634556,1228841704.05,7-MAR-2008,
ONGC,EQ,981.0,998.0,931.0,954.8,949.8,991.35,2008175,1923330465.55,7-MAR-2008,
PAGEIND,EQ,480.0,500.0,471.0,484.4,476.5,480.0,1959,940050.95,7-MAR-2008,
PETRONET,EQ,69.0,69.0,64.1,65.75,65.9,68.9,1682820,110759976.95,7-MAR-2008,
PFC,EQ,159.25,163.4,146.5,159.3,161.0,161.0,2081174,320688967.85,7-MAR-2008,
PHOENIXLTD,EQ,396.0,424.0,360.55,417.15,424.0,416.7,24016,9478331.35,7-MAR-2008,
PIDILITIND,EQ,152.75,152.75,140.0,142.7,143.25,145.05,86584,12335404.1,7-MAR-2008,
PNB,EQ,510.0,521.0,490.5,498.6,503.0,522.15,550432,274733332.2,7-MAR-2008,
POWERGRID,EQ,103.0,103.0,95.0,99.15,98.45,104.5,8016710,787886227.15,7-MAR-2008,
RADICO,EQ,92.1,109.0,91.05,106.8,106.35,104.15,214274,22018458.35,7-MAR-2008,
RELIANCE,EQ,2278.7,2278.7,2166.25,2248.25,2230.0,2292.75,3323902,7380133376.65,7-MAR-2008,
