SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1316.0,1334.0,1295.25,1304.05,1325.0,1306.15,23843,31369825.5,10-JUN-2005,
APOLLOHOSP,EQ,332.0,333.8,328.55,329.7,329.0,331.3,38451,12714484.0,10-JUN-2005,
ASHOKLEY,EQ,25.15,26.25,25.1,25.2,25.2,25.95,4559799,116480862.95,10-JUN-2005,
ASIANPAINT,EQ,392.1,394.35,391.0,392.7,393.0,391.15,4749,1860893.95,10-JUN-2005,
AUROPHARMA,EQ,324.1,328.9,316.15,319.55,320.3,324.7,79105,25496362.95,10-JUN-2005,
BANKBARODA,EQ,207.8,209.9,200.3,203.95,204.0,207.4,442063,91273338.05,10-JUN-2005,
BANKINDIA,EQ,109.5,111.0,105.0,106.8,106.55,110.95,1062605,115369533.95,10-JUN-2005,
BEL,EQ,780.7,780.7,762.5,762.85,762.5,770.75,20323,15651775.6,10-JUN-2005,
BHARATFORG,EQ,1440.0,1455.0,1429.0,1434.2,1435.0,1433.6,58960,84990521.35,10-JUN-2005,
BHEL,EQ,885.5,895.0,870.0,876.3,870.0,888.2,197718,174732436.0,10-JUN-2005,
BIOCON,EQ,429.0,444.9,429.0,439.2,441.0,440.5,84112,36963541.35,10-JUN-2005,
BLUESTARCO,EQ,329.5,329.5,316.1,317.8,317.0,327.2,3159,1015841.95,10-JUN-2005,
BPCL,EQ,375.75,381.0,370.1,376.95,381.0,373.8,142410,53355385.3,10-JUN-2005,
BRITANNIA,EQ,872.1,898.0,872.1,890.3,893.9,877.0,3363,2981830.55,10-JUN-2005,
CANBK,EQ,206.9,207.8,201.35,202.5,203.1,205.95,425365,86837268.75,10-JUN-2005,
CIPLA,EQ,297.0,297.0,290.15,291.45,291.0,293.6,170527,49920773.8,10-JUN-2005,
CONCOR,EQ,948.75,948.75,928.0,929.85,928.0,924.95,5424,5045331.55,10-JUN-2005,
DABUR,EQ,131.8,131.9,128.25,128.9,129.45,130.4,168226,21987349.2,10-JUN-2005,
DIVISLAB,EQ,1078.0,1082.0,1060.0,1064.25,1070.0,1073.85,6182,6605995.55,10-JUN-2005,
DRREDDY,EQ,710.0,719.5,701.5,713.85,716.1,706.7,65100,46204220.9,10-JUN-2005,
EICHERMOT,EQ,325.9,334.95,320.05,321.2,321.0,326.05,7450,2430481.25,10-JUN-2005,
FEDERALBNK,EQ,172.0,172.0,166.5,168.0,167.3,170.35,81046,13743841.05,10-JUN-2005,
GAIL,EQ,213.0,214.0,210.05,210.75,211.0,212.5,305276,64758896.3,10-JUN-2005,
GLENMARK,EQ,268.0,272.5,264.5,265.2,265.0,265.1,371671,99575149.05,10-JUN-2005,
GODFRYPHLP,EQ,850.0,850.0,780.0,780.1,780.0,787.5,1662,1315641.6,10-JUN-2005,
GODREJCP,EQ,317.55,337.75,317.55,331.7,333.0,336.15,19954,6667727.3,10-JUN-2005,
GRASIM,EQ,1119.85,1121.0,1096.5,1099.05,1103.0,1112.35,40937,45410266.25,10-JUN-2005,
HAVELLS,EQ,411.95,416.9,407.0,409.2,410.0,408.15,20713,8517430.85,10-JUN-2005,
HCLTECH,EQ,372.0,379.0,366.15,369.65,371.45,370.15,172459,63700941.55,10-JUN-2005,
HDFCBANK,EQ,580.0,589.0,570.0,576.3,576.0,579.1,330245,191718181.45,10-JUN-2005,
HINDPETRO,EQ,325.0,326.0,320.0,322.35,323.0,325.9,316979,102473136.85,10-JUN-2005,
ICICIBANK,EQ,417.0,418.0,406.5,408.6,410.0,413.65,368553,152322599.65,10-JUN-2005,
INDHOTEL,EQ,658.0,658.0,635.1,641.35,640.0,651.95,61291,39646442.2,10-JUN-2005,
INDUSINDBK,EQ,68.7,70.0,67.5,68.05,68.05,68.05,2110109,145129709.8,10-JUN-2005,
IOC,EQ,457.5,459.95,452.0,453.55,453.1,457.25,38352,17453143.1,10-JUN-2005,
ITC,EQ,1575.0,1586.8,1557.5,1562.35,1558.0,1575.75,204520,321183660.9,10-JUN-2005,
