SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,834.0,838.0,820.0,832.3,832.0,826.95,32158,26738908.85,21-MAR-2012,2012,INE117A01022,
ADANIENT,EQ,284.9,300.95,282.4,299.4,299.0,284.25,2575835,756365834.4,21-MAR-2012,52897,INE423A01024,
ADANIPORTS,EQ,131.4,132.6,130.25,131.15,131.4,132.35,1329184,174620642.3,21-MAR-2012,17714,INE742F01042,
ADANIPOWER,EQ,68.0,68.6,65.3,67.75,67.75,66.5,12994399,874589467.8,21-MAR-2012,62333,INE814H01011,
AMBUJACEM,EQ,169.0,175.2,168.65,173.65,174.8,169.45,3301793,573000404.05,21-MAR-2012,31814,INE079A01024,
APLAPOLLO,EQ,195.0,196.95,191.0,191.95,191.0,194.8,3438,666839.95,21-MAR-2012,28,INE702C01019,
APOLLOHOSP,EQ,612.7,643.0,608.0,633.45,635.05,607.85,248169,156717879.9,21-MAR-2012,17223,INE437A01024,
ASHOKLEY,EQ,27.5,28.0,27.1,27.8,27.9,27.35,2999401,83064019.05,21-MAR-2012,11033,INE208A01029,
ASIANPAINT,EQ,3023.85,3099.0,3020.0,3062.85,3078.0,3015.7,99404,304567399.55,21-MAR-2012,5043,INE021A01018,
ASTRAL,EQ,190.0,191.05,190.0,190.35,190.95,190.0,3772,716860.55,21-MAR-2012,60,INE006I01020,
AUROPHARMA,EQ,117.5,118.5,115.1,116.95,117.7,116.3,749262,87716965.1,21-MAR-2012,8370,INE406A01037,
AXISBANK,EQ,1185.0,1242.95,1183.15,1228.75,1241.6,1186.35,2270010,2737685705.4,21-MAR-2012,85554,INE238A01026,
BAJAJ-AUTO,EQ,1681.5,1739.75,1669.4,1734.0,1730.0,1688.8,252017,433074177.1,21-MAR-2012,19777,INE917I01010,
BAJAJFINSV,EQ,610.25,616.95,604.8,612.1,612.0,610.15,99823,61103898.7,21-MAR-2012,4732,INE918I01018,
BAJAJHLDNG,EQ,810.0,810.0,802.0,805.35,806.0,810.55,37030,29800519.7,21-MAR-2012,562,INE118A01012,
BAJFINANCE,EQ,797.0,819.0,796.65,813.05,812.05,791.15,11130,8984688.95,21-MAR-2012,441,INE296A01016,
BANKBARODA,EQ,795.0,819.4,785.5,815.7,818.75,792.3,364722,293178950.35,21-MAR-2012,9492,INE028A01013,
BANKINDIA,EQ,360.0,372.0,357.2,370.2,371.0,359.95,394648,144436738.8,21-MAR-2012,10433,INE084A01016,
BEL,EQ,1558.0,1598.05,1550.0,1591.45,1593.3,1564.85,10461,16509187.8,21-MAR-2012,1506,INE263A01016,
