SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
CUMMINSIND, EQ, 10-Oct-2024,3761.8,3765.0,3811.0,3747.05,3791.0,3782.65,3783.82,186298,7049.19,18118, 83007, 44.56
DABUR, EQ, 10-Oct-2024,565.05,567.0,576.4,564.2,572.25,571.7,569.31,2379978,13549.56,44199, 1313405, 55.19
DALBHARAT, EQ, 10-Oct-2024,1840.75,1840.75,1864.95,1835.05,1849.95,1848.35,1850.88,145167,2686.86,16799, 65105, 44.85
DELHIVERY, EQ, 10-Oct-2024,414.75,418.0,418.0,408.55,410.95,411.4,411.86,496556,2045.12,16884, 250267, 50.40
DIVISLAB, EQ, 10-Oct-2024,5989.75,5960.0,6022.0,5920.3,5950.0,5942.15,5961.66,640572,38188.7,68476, 292543, 45.67
DIXON, EQ, 10-Oct-2024,14805.2,14886.95,15100.0,14815.0,14915.0,14933.55,14977.93,472580,70782.71,65095, 111252, 23.54
DLF, EQ, 10-Oct-2024,851.95,860.0,878.7,854.5,862.0,860.8,866.79,4443507,38515.7,87086, 1748966, 39.36
DMART, EQ, 10-Oct-2024,4645.4,4664.8,4698.9,4572.0,4612.0,4607.5,4631.71,316729,14669.96,46177, 151810, 47.93
DRREDDY, EQ, 10-Oct-2024,6664.85,6698.0,6698.0,6553.7,6581.0,6583.1,6599.96,316547,20891.98,57918, 163970, 51.80
EICHERMOT, EQ, 10-Oct-2024,4708.9,4737.8,4769.0,4690.0,4696.4,4697.9,4724.78,305739,14445.5,53554, 145904, 47.72
FEDERALBNK, EQ, 10-Oct-2024,185.84,186.85,187.27,184.91,185.78,185.68,186.09,3798189,7068.03,33570, 1599953, 42.12
FORCEMOT, EQ, 10-Oct-2024,7260.8,7320.05,7350.0,6900.0,7035.0,7027.1,7083.75,58940,4175.16,11508, 37036, 62.84
FORTIS, EQ, 10-Oct-2024,607.45,611.0,622.5,610.05,610.9,614.4,615.56,1617252,9955.09,46985, 1091381, 67.48
GAIL, EQ, 10-Oct-2024,222.56,224.0,229.47,223.58,225.95,225.62,226.22,10108642,22867.54,85927, 4053668, 40.10
GLENMARK, EQ, 10-Oct-2024,1786.15,1789.7,1803.0,1747.45,1758.5,1760.95,1771.76,1005393,17813.11,43799, 441226, 43.89
GODFRYPHLP, EQ, 10-Oct-2024,7087.5,7104.0,7135.85,6850.0,6935.0,6893.8,6968.92,61564,4290.34,15289, 21559, 35.02
GODREJCP, EQ, 10-Oct-2024,1333.4,1344.9,1355.35,1313.2,1315.1,1316.75,1328.07,958975,12735.87,52094, 663688, 69.21
GODREJPROP, EQ, 10-Oct-2024,2984.35,3008.0,3058.65,3000.25,3017.0,3014.4,3024.51,342884,10370.58,36070, 77108, 22.49
GRASIM, EQ, 10-Oct-2024,2715.75,2717.95,2739.45,2711.1,2714.75,2722.45,2722.43,387246,10542.49,46807, 149777, 38.68
HAL, EQ, 10-Oct-2024,4386.55,4398.0,4538.0,4365.05,4482.0,4482.25,4470.48,2294983,102596.66,140066, 607300, 26.46
HAVELLS, EQ, 10-Oct-2024,1928.7,1941.0,1959.35,1930.3,1938.9,1938.3,1945.95,517804,10076.21,44604, 259973, 50.21
HCLTECH, EQ, 10-Oct-2024,1809.7,1820.0,1839.95,1797.0,1812.0,1808.65,1816.44,3753869,68186.69,146791, 2109799, 56.20
HDFCAMC, EQ, 10-Oct-2024,4369.8,4360.5,4443.55,4352.25,4412.0,4410.45,4414.48,385531,17019.19,53868, 205379, 53.27
HDFCBANK, EQ, 10-Oct-2024,1633.15,1639.0,1665.45,1632.5,1661.0,1662.4,1649.38,10877383,179409.25,244906, 5165604, 47.49
HDFCLIFE, EQ, 10-Oct-2024,717.3,721.0,726.2,713.3,724.55,723.65,720.27,2249443,16202.07,73870, 1085002, 48.23
HEROMOTOCO, EQ, 10-Oct-2024,5554.6,5588.0,5594.95,5445.0,5462.15,5456.1,5493.08,579335,31823.33,98799, 352011, 60.76
HINDALCO, EQ, 10-Oct-2024,727.55,731.9,738.2,726.3,730.05,730.15,730.98,3890250,28437.04,98751, 1909771, 49.09
HINDPETRO, EQ, 10-Oct-2024,394.85,397.5,404.0,392.0,392.3,392.5,397.94,3363159,13383.34,38641, 949963, 28.25
HINDUNILVR, EQ, 10-Oct-2024,2768.95,2770.0,2787.4,2733.2,2755.0,2754.7,2747.95,2065078,56747.41,117941, 1419402, 68.73
HINDZINC, EQ, 10-Oct-2024,505.45,506.0,513.0,506.0,508.5,508.8,509.73,677683,3454.33,17949, 378448, 55.84
ICICIBANK, EQ, 10-Oct-2024,1244.15,1246.75,1254.7,1238.0,1244.0,1243.5,1244.67,9118195,113491.42,265371, 4326130, 47.45
ICICIGI, EQ, 10-Oct-2024,2083.75,2098.0,2115.0,2075.2,2085.0,2080.0,2089.85,236249,4937.26,21970, 105244, 44.55
ICICIPRULI, EQ, 10-Oct-2024,755.65,756.15,761.65,743.0,743.1,745.6,749.55,375514,2814.68,25296, 154601, 41.17
IDEA, EQ, 10-Oct-2024,9.19,9.21,9.44,9.19,9.3,9.31,9.29,274431844,25501.5,131984, 104937240, 38.24
IDFCFIRSTB, EQ, 10-Oct-2024,72.39,72.24,73.66,72.24,73.31,73.14,73.17,25885296,18941.45,150851, 12580388, 48.60
IEX, EQ, 10-Oct-2024,203.47,205.8,205.9,200.98,202.99,202.37,202.94,6936763,14077.18,41311, 2432658, 35.07
INDHOTEL, EQ, 10-Oct-2024,693.65,699.2,715.4,697.0,705.5,706.25,706.82,3112837,22002.2,79067, 1226536, 39.40
INDIANB, EQ, 10-Oct-2024,527.9,527.9,530.55,521.75,523.6,523.95,526.16,371064,1952.4,16098, 139742, 37.66
INDIGO, EQ, 10-Oct-2024,4708.3,4734.0,4754.25,4656.05,4685.0,4665.15,4699.85,519523,24416.82,44102, 295372, 56.85
INDUSINDBK, EQ, 10-Oct-2024,1341.55,1350.0,1362.0,1344.3,1361.8,1356.4,1354.46,1673393,22665.38,93291, 741033, 44.28
INDUSTOWER, EQ, 10-Oct-2024,373.5,376.0,383.25,376.0,379.25,378.9,380.05,6150764,23375.8,61579, 3055138, 49.67
INFY, EQ, 10-Oct-2024,1952.75,1957.9,1964.0,1914.1,1917.55,1919.0,1934.31,4782119,92500.8,187711, 2180497, 45.60
INOXWIND, EQ, 10-Oct-2024,223.29,224.98,227.1,218.0,218.4,219.18,221.86,4548120,10090.68,61751, 1718264, 37.78
IOC, EQ, 10-Oct-2024,164.74,165.17,167.2,164.01,164.54,164.39,165.43,10145184,16782.69,79437, 3523862, 34.73
IREDA, EQ, 10-Oct-2024,231.13,233.6,237.0,231.6,232.7,233.69,234.31,10834531,25386.26,79305, 4087198, 37.72
IRFC, EQ, 10-Oct-2024,153.48,154.2,154.4,151.06,151.75,151.43,152.32,10797567,16446.61,100115, 3251880, 30.12
ITC, EQ, 10-Oct-2024,491.7,495.35,495.65,489.45,493.0,492.05,492.72,12799333,63064.81,199193, 6792403, 53.07
JINDALSTEL, EQ, 10-Oct-2024,999.5,1008.7,1034.2,986.0,992.0,990.75,1003.0,1415371,14196.17,53186, 437246, 30.89
JIOFIN, EQ, 10-Oct-2024,343.0,345.0,347.5,343.0,343.3,343.8,344.78,8914571,30735.99,92382, 3403027, 38.17
JSWENERGY, EQ, 10-Oct-2024,730.1,730.1,741.45,722.65,729.0,728.85,731.87,1171351,8572.74,46719, 434492, 37.09
JSWSTEEL, EQ, 10-Oct-2024,994.5,999.0,1012.95,996.75,1012.85,1007.4,1003.24,1368830,13732.6,71675, 516920, 37.76
JUBLFOOD, EQ, 10-Oct-2024,629.2,633.95,634.95,619.3,621.95,623.8,624.24,1063332,6637.75,41418, 567755, 53.39
KALYANKJIL, EQ, 10-Oct-2024,721.55,726.0,735.4,715.55,719.0,718.8,724.76,4158843,30141.73,105682, 1496104, 35.97
KAYNES, EQ, 10-Oct-2024,5391.6,5412.25,5742.0,5362.0,5550.0,5538.2,5568.45,766364,42674.58,83666, 160018, 20.88
KEI, EQ, 10-Oct-2024,4394.95,4405.85,4553.0,4375.05,4540.0,4528.8,4507.46,312943,14105.77,46406, 166151, 53.09
KFINTECH, EQ, 10-Oct-2024,1029.7,1038.15,1063.85,1027.05,1030.0,1036.45,1039.84,419411,4361.2,27473, 152809, 36.43
KOTAKBANK, EQ, 10-Oct-2024,1800.8,1809.9,1884.0,1805.3,1870.0,1876.1,1863.15,5905798,110033.69,251969, 3008378, 50.94
KPITTECH, EQ, 10-Oct-2024,1741.55,1750.0,1774.85,1725.4,1726.5,1731.75,1749.06,500994,8762.71,39593, 221467, 44.21
LAURUSLABS, EQ, 10-Oct-2024,453.9,453.9,466.95,451.85,466.0,465.25,460.33,3856561,17752.82,40537, 2427161, 62.94
LICHSGFIN, EQ, 10-Oct-2024,617.2,620.1,624.9,613.55,617.55,616.1,618.41,826195,5109.24,38875, 380703, 46.08
LICI, EQ, 10-Oct-2024,970.95,974.0,979.2,962.05,965.9,965.15,970.18,600669,5827.57,28725, 266905, 44.43
LODHA, EQ, 10-Oct-2024,1209.0,1217.0,1224.85,1181.55,1183.0,1183.8,1197.84,648210,7764.5,60743, 334400, 51.59
LT, EQ, 10-Oct-2024,3487.1,3515.0,3554.9,3455.5,3461.85,3460.35,3491.73,2686116,93791.83,165856, 1684251, 62.70
LTF, EQ, 10-Oct-2024,169.42,170.75,171.45,167.2,167.49,167.48,168.98,4274505,7223.11,46218, 2124021, 49.69
LUPIN, EQ, 10-Oct-2024,2286.05,2300.0,2304.9,2112.0,2158.5,2154.65,2172.28,2227752,48392.96,101151, 602488, 27.04
M&M, EQ, 10-Oct-2024,3153.0,3156.0,3220.3,3155.0,3191.6,3194.3,3196.77,2507231,80150.49,184816, 1155949, 46.10
MANAPPURAM, EQ, 10-Oct-2024,191.1,192.0,193.0,188.26,188.46,188.68,190.24,2372996,4514.27,31367, 1213909, 51.16
MANKIND, EQ, 10-Oct-2024,2686.8,2700.0,2745.0,2663.1,2681.95,2684.0,2705.19,214011,5789.4,25114, 80152, 37.45
MARICO, EQ, 10-Oct-2024,698.2,699.0,704.65,683.35,683.65,685.1,689.47,500562,3451.24,24594, 158193, 31.60
MARUTI, EQ, 10-Oct-2024,12760.7,12798.9,12965.0,12711.5,12935.0,12944.1,12872.11,492698,63420.63,100100, 284525, 57.75
MAXHEALTH, EQ, 10-Oct-2024,962.3,965.8,968.25,942.6,954.0,952.35,950.39,861912,8191.53,45537, 520609, 60.40
MAZDOCK, EQ, 10-Oct-2024,4086.95,4154.95,4510.0,4150.0,4431.0,4428.35,4383.3,7463838,327162.6,505554, 917730, 12.30
MCX, EQ, 10-Oct-2024,6101.4,6127.5,6219.0,6119.45,6200.0,6193.15,6174.03,387207,23906.27,46049, 153349, 39.60
MFSL, EQ, 10-Oct-2024,1189.75,1198.8,1209.25,1180.4,1185.2,1183.75,1193.42,552401,6592.47,33801, 215005, 38.92
MOTHERSON, EQ, 10-Oct-2024,206.05,207.6,215.0,207.3,210.5,210.02,212.06,24958982,52928.44,141336, 8767968, 35.13
MOTILALOFS, EQ, 10-Oct-2024,785.7,790.0,794.05,768.9,775.0,772.8,780.76,845782,6603.52,35716, 393687, 46.55
MPHASIS, EQ, 10-Oct-2024,2899.15,2921.0,2932.95,2841.8,2855.0,2854.05,2878.05,311244,8957.77,27616, 156883, 50.41
MUTHOOTFIN, EQ, 10-Oct-2024,1933.7,1942.35,1968.45,1928.05,1947.9,1943.4,1947.47,265399,5168.58,28239, 122615, 46.20
NAM-INDIA, EQ, 10-Oct-2024,645.1,649.9,654.2,639.0,642.3,641.3,643.31,799783,5145.09,28786, 540220, 67.55
NATIONALUM, EQ, 10-Oct-2024,214.28,215.2,220.13,211.5,213.93,212.72,215.86,11583219,25003.01,65034, 2392905, 20.66
NAUKRI, EQ, 10-Oct-2024,8392.45,8430.0,8439.45,8260.0,8332.95,8295.2,8318.51,95579,7950.75,17246, 49195, 51.47
NBCC, EQ, 10-Oct-2024,116.16,116.4,118.0,114.03,117.6,116.98,116.26,9336602,10854.8,59322, 3147369, 33.71
NESTLEIND, EQ, 10-Oct-2024,2516.0,2529.0,2531.7,2506.0,2510.0,2512.45,2515.83,1030002,25913.05,79152, 630436, 61.21
NHPC, EQ, 10-Oct-2024,92.14,92.62,92.9,90.5,90.69,90.81,91.46,15375544,14062.75,90892, 7983039, 51.92
NMDC, EQ, 10-Oct-2024,224.18,225.5,231.17,225.35,226.6,226.36,227.83,9323940,21242.43,68005, 3070357, 32.93
NTPC, EQ, 10-Oct-2024,418.45,420.7,429.9,420.5,424.0,422.7,425.35,15866037,67485.81,190282, 8088407, 50.98
NYKAA, EQ, 10-Oct-2024,198.5,197.0,198.8,191.63,192.6,192.93,194.57,9764467,18998.43,80386, 5073446, 51.96
OBEROIRLTY, EQ, 10-Oct-2024,1834.65,1847.0,1893.6,1845.2,1877.5,1879.25,1879.43,1183118,22235.89,56829, 537292, 45.41
OFSS, EQ, 10-Oct-2024,11653.05,11733.85,11845.0,11313.05,11513.4,11466.65,11620.05,188860,21945.63,30897, 84781, 44.89
OIL, EQ, 10-Oct-2024,574.35,580.0,594.0,570.2,572.0,572.5,582.29,3260024,18982.78,84989, 1459584, 44.77
ONGC, EQ, 10-Oct-2024,288.5,288.7,292.15,287.55,289.4,288.75,289.64,7237212,20961.65,96878, 2794920, 38.62
PAGEIND, EQ, 10-Oct-2024,43935.4,43935.4,44249.9,43786.9,44200.0,44165.05,44011.3,20708,9113.86,11946, 9868, 47.65
PATANJALI, EQ, 10-Oct-2024,1706.15,1715.0,1748.0,1694.85,1739.0,1740.3,1720.6,578954,9961.49,18196, 371674, 64.20
PAYTM, EQ, 10-Oct-2024,741.25,744.75,755.95,727.0,729.0,732.0,741.56,12019164,89128.8,202078, 2049828, 17.05
PERSISTENT, EQ, 10-Oct-2024,5334.1,5368.9,5397.6,5212.0,5248.95,5241.1,5296.35,242697,12854.07,22311, 129111, 53.20
PETRONET, EQ, 10-Oct-2024,352.0,354.5,359.1,350.35,351.85,351.95,354.05,1930268,6834.16,41759, 992465, 51.42
PFC, EQ, 10-Oct-2024,470.8,474.95,481.35,471.0,472.1,471.95,474.98,7209670,34244.83,63247, 3141321, 43.57
PGEL, EQ, 10-Oct-2024,619.3,620.95,636.0,608.1,614.0,614.8,620.23,848499,5262.68,40653, 359866, 42.41
PHOENIXLTD, EQ, 10-Oct-2024,1728.75,1715.0,1734.9,1658.7,1669.0,1668.0,1682.95,493406,8303.8,44097, 258629, 52.42
PIDILITIND, EQ, 10-Oct-2024,3174.3,3180.0,3192.2,3128.0,3133.05,3137.7,3149.75,130144,4099.21,19541, 68636, 52.74
PIIND, EQ, 10-Oct-2024,4605.25,4615.5,4657.6,4525.05,4565.0,4561.85,4586.04,61746,2831.7,12226, 24962, 40.43
PNB, EQ, 10-Oct-2024,104.1,104.85,105.35,103.13,103.8,103.69,104.21,18521599,19302.25,75642, 8318856, 44.91
PNBHOUSING, EQ, 10-Oct-2024,946.05,954.5,965.5,944.6,951.25,950.25,956.01,1025744,9806.27,49058, 429044, 41.83
POLICYBZR, EQ, 10-Oct-2024,1655.2,1690.0,1690.0,1615.65,1621.0,1631.9,1639.6,1709381,28027.01,78583, 1023961, 59.90
POLYCAB, EQ, 10-Oct-2024,7396.65,7425.0,7585.5,7381.7,7454.0,7452.85,7482.33,470788,35225.9,62102, 160643, 34.12
POWERGRID, EQ, 10-Oct-2024,329.75,330.2,338.1,330.1,334.35,334.35,334.31,20773976,69450.37,139173, 13050088, 62.82
POWERINDIA, EQ, 10-Oct-2024,14480.8,15100.0,16380.0,14760.4,15637.35,15960.15,15582.47,269291,41962.19,65360, 71174, 26.43
PREMIERENE, EQ, 10-Oct-2024,1079.05,1085.0,1119.3,1069.0,1101.3,1105.7,1101.34,2442587,26901.22,82166, 617198, 25.27
PRESTIGE, EQ, 10-Oct-2024,1858.2,1870.0,1870.0,1840.05,1855.25,1862.05,1857.47,495113,9196.57,41901, 272850, 55.11
RADICO, EQ, 10-Oct-2024,2116.3,2140.0,2140.0,2089.0,2112.2,2114.5,2108.89,214838,4530.69,13428, 119890, 55.80
RBLBANK, EQ, 10-Oct-2024,196.08,197.1,202.33,195.65,200.75,200.7,200.84,6052305,12155.26,30859, 2635993, 43.55
RECLTD, EQ, 10-Oct-2024,532.4,536.95,550.35,534.6,543.5,544.25,543.98,10161095,55273.95,131431, 4418462, 43.48
RELIANCE, EQ, 10-Oct-2024,2749.2,2760.05,2772.0,2738.85,2742.5,2742.1,2749.69,11179323,307396.76,364305, 8088422, 72.35
RVNL, EQ, 10-Oct-2024,480.85,482.2,485.85,475.2,481.1,480.55,479.2,3384210,16217.04,75783, 996704, 29.45
SAIL, EQ, 10-Oct-2024,130.33,131.0,132.95,129.62,130.2,129.97,131.04,12920873,16930.99,48032, 4719751, 36.53
SBICARD, EQ, 10-Oct-2024,739.2,743.5,744.1,734.1,738.2,737.3,738.0,1429333,10548.54,24066, 1157502, 80.98
SBILIFE, EQ, 10-Oct-2024,1737.4,1745.15,1754.45,1729.55,1736.0,1734.5,1740.09,784503,13651.04,62531, 352704, 44.96
SBIN, EQ, 10-Oct-2024,797.4,799.0,804.45,795.0,797.0,797.1,799.19,10241015,81845.03,208285, 4626396, 45.18
SHREECEM, EQ, 10-Oct-2024,24975.05,25099.95,25196.9,24600.0,24669.0,24641.8,24744.38,34741,8596.44,11312, 20280, 58.37
SHRIRAMFIN, EQ, 10-Oct-2024,3387.95,3400.0,3415.95,3325.9,3342.0,3337.65,3355.24,748077,25099.78,83107, 304389, 40.69
SIEMENS, EQ, 10-Oct-2024,7677.2,7700.0,7739.85,7591.15,7689.0,7686.75,7676.77,218831,16799.15,36296, 79116, 36.15
SOLARINDS, EQ, 10-Oct-2024,11237.85,11411.0,11418.7,11222.0,11280.0,11297.25,11294.75,37444,4229.2,14209, 18174, 48.54
SONACOMS, EQ, 10-Oct-2024,673.1,675.0,682.0,665.0,668.9,670.8,673.26,2571951,17315.84,39908, 2002859, 77.87
SRF, EQ, 10-Oct-2024,2334.6,2345.0,2364.95,2329.0,2343.9,2342.3,2343.32,303852,7120.23,19423, 175116, 57.63
SUNPHARMA, EQ, 10-Oct-2024,1930.85,1929.6,1937.95,1883.9,1894.9,1887.75,1901.45,2383012,45311.85,148382, 1573959, 66.05
SUPREMEIND, EQ, 10-Oct-2024,5448.7,5451.0,5459.25,5292.5,5300.0,5311.25,5356.22,63017,3375.33,13846, 37874, 60.10
SUZLON, EQ, 10-Oct-2024,76.69,77.5,77.89,74.67,75.59,75.44,75.78,71016473,53815.32,221525, 34439845, 48.50
TATACONSUM, EQ, 10-Oct-2024,1117.8,1117.8,1129.0,1111.4,1116.35,1114.15,1118.1,1176370,13153.03,78107, 476796, 40.53
TATAELXSI, EQ, 10-Oct-2024,7614.3,7627.0,8027.0,7627.0,7744.0,7759.3,7857.91,679383,53385.28,93105, 100997, 14.87
TATAPOWER, EQ, 10-Oct-2024,460.85,460.0,477.9,456.2,467.0,465.65,469.7,20626505,96883.53,274692, 6256527, 30.33
TATASTEEL, EQ, 10-Oct-2024,159.06,158.3,161.18,156.6,159.99,159.72,159.82,46507936,74330.64,285169, 16015836, 34.44
TCS, EQ, 10-Oct-2024,4252.95,4253.25,4293.85,4198.6,4227.9,4227.4,4242.82,2378875,100931.44,176710, 1219923, 51.28
TECHM, EQ, 10-Oct-2024,1658.8,1673.0,1675.95,1611.35,1612.0,1619.7,1637.62,1518162,24861.75,98404, 712359, 46.92
TIINDIA, EQ, 10-Oct-2024,4183.85,4205.85,4242.95,4112.0,4145.4,4126.25,4163.79,126312,5259.37,18280, 64233, 50.85
TITAN, EQ, 10-Oct-2024,3493.45,3510.0,3531.55,3415.1,3458.2,3447.25,3462.04,1488328,51526.47,110044, 768492, 51.63
