SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,4510.0,4598.0,4502.05,4553.95,4567.0,4579.35,63762,290155656.0,7-JUN-2007,
ADANIENT,EQ,235.0,237.9,233.1,236.0,235.15,236.0,72287,17005663.35,7-JUN-2007,
APOLLOHOSP,EQ,499.0,506.2,494.0,499.2,501.75,499.0,10825,5409252.15,7-JUN-2007,
ASHOKLEY,EQ,36.0,37.7,36.0,36.7,36.7,37.55,6607332,243742546.3,7-JUN-2007,
ASIANPAINT,EQ,854.95,858.65,830.0,849.6,850.0,840.95,14078,11866023.8,7-JUN-2007,
ASTRAL,EQ,109.7,109.95,105.1,107.2,108.0,108.35,5892,631261.8,7-JUN-2007,
AUROPHARMA,EQ,725.0,733.0,703.25,726.95,729.0,717.6,357725,259210107.75,7-JUN-2007,
BANKBARODA,EQ,252.15,275.0,252.15,263.9,265.7,272.55,631754,168169232.3,7-JUN-2007,
BANKINDIA,EQ,205.0,208.7,199.75,202.35,203.0,207.55,1112124,226340883.5,7-JUN-2007,
BEL,EQ,1730.9,1822.0,1730.9,1791.3,1795.05,1798.45,102427,183741451.15,7-JUN-2007,
BHARATFORG,EQ,318.0,322.5,315.6,319.05,320.95,319.5,362973,115813908.65,7-JUN-2007,
BHARTIARTL,EQ,820.0,839.9,818.0,821.3,822.0,824.3,626055,519155764.0,7-JUN-2007,
BHEL,EQ,1349.7,1357.0,1329.0,1337.15,1340.0,1339.45,684650,919648303.1,7-JUN-2007,
BIOCON,EQ,454.0,455.0,430.0,437.9,440.0,454.45,333645,146931204.0,7-JUN-2007,
BLUESTARCO,EQ,231.05,237.8,230.05,233.95,233.9,232.1,21415,4981110.25,7-JUN-2007,
BPCL,EQ,331.65,345.8,331.65,344.05,343.5,340.95,510251,174717458.55,7-JUN-2007,
BRITANNIA,EQ,1540.0,1558.0,1475.55,1492.55,1482.0,1526.8,3814,5737742.95,7-JUN-2007,
CANBK,EQ,244.8,245.5,236.0,237.9,238.35,242.85,406232,97614841.8,7-JUN-2007,
CIPLA,EQ,207.0,216.6,207.0,212.2,212.05,213.45,1390832,297967618.2,7-JUN-2007,
