SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1315.0,1379.8,1300.0,1359.9,1371.05,1315.85,511191,682656096.55,4-OCT-2007,
ADANIENT,EQ,650.1,669.4,635.25,644.45,644.0,646.95,795867,519947003.95,4-OCT-2007,
AMBUJACEM,EQ,140.3,149.5,140.3,147.5,146.0,145.0,2779517,405742769.5,4-OCT-2007,
APOLLOHOSP,EQ,485.0,495.0,485.0,492.9,493.0,487.1,126420,62453152.6,4-OCT-2007,
ASHOKLEY,EQ,45.15,45.15,43.3,44.5,44.4,45.2,4512022,200209949.45,4-OCT-2007,
ASIANPAINT,EQ,957.9,996.0,957.9,985.4,989.9,990.9,20023,19640845.85,4-OCT-2007,
ASTRAL,EQ,120.5,124.9,119.0,121.5,121.6,121.4,15819,1900271.65,4-OCT-2007,
AUROPHARMA,EQ,592.0,604.8,591.5,596.8,598.0,601.3,21283,12677416.65,4-OCT-2007,
AXISBANK,EQ,759.7,764.9,725.0,754.8,750.25,757.6,771698,573520664.35,4-OCT-2007,
BANKBARODA,EQ,345.0,345.0,323.4,333.15,331.1,331.2,687073,226720353.95,4-OCT-2007,
BANKINDIA,EQ,273.0,282.5,269.0,276.2,277.0,275.4,1826294,504620045.65,4-OCT-2007,
BEL,EQ,1820.0,1920.0,1800.0,1905.85,1915.0,1818.45,68984,128716634.25,4-OCT-2007,
BHARATFORG,EQ,300.0,305.0,292.1,294.65,293.8,297.55,572533,171320164.05,4-OCT-2007,
BHARTIARTL,EQ,970.5,1001.0,953.1,961.65,960.0,970.6,1019797,988831776.7,4-OCT-2007,
BHEL,EQ,2080.0,2138.0,2059.0,2091.45,2085.0,2072.45,1625730,3411479297.05,4-OCT-2007,
BIOCON,EQ,496.9,522.9,487.15,516.85,515.0,491.6,763302,390935921.6,4-OCT-2007,
BLUESTARCO,EQ,319.0,330.0,310.0,328.0,329.9,310.3,38149,12250212.6,4-OCT-2007,
BPCL,EQ,380.0,388.5,365.05,375.05,373.5,379.95,359223,135515166.4,4-OCT-2007,
BRITANNIA,EQ,1448.0,1448.0,1410.05,1438.75,1443.9,1426.5,5127,7322990.55,4-OCT-2007,
CANBK,EQ,284.0,284.75,275.6,277.3,276.0,284.4,182424,50847037.6,4-OCT-2007,
CIPLA,EQ,186.0,191.0,182.4,190.3,189.75,185.25,2432282,455614465.35,4-OCT-2007,
CONCOR,EQ,2125.0,2140.0,2050.0,2075.6,2070.0,2129.7,187305,394055259.15,4-OCT-2007,
CUMMINSIND,EQ,431.0,450.0,418.6,442.35,440.0,432.0,383751,168981762.25,4-OCT-2007,
DABUR,EQ,107.0,113.95,106.1,109.4,109.4,107.65,14499772,1569983210.85,4-OCT-2007,
DIVISLAB,EQ,1255.35,1387.0,1255.35,1345.35,1346.0,1342.6,302442,409239096.95,4-OCT-2007,
