SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,3590.0,3634.95,3556.0,3569.25,3569.9,3578.9,87971,315741840.4,24-JAN-2007,
ADANIENT,EQ,224.9,224.9,219.1,220.3,220.15,219.35,150867,33250607.5,24-JAN-2007,
APOLLOHOSP,EQ,427.9,438.0,423.0,432.95,433.0,420.25,97687,41953597.25,24-JAN-2007,
ASHOKLEY,EQ,47.0,47.65,45.8,46.05,46.0,47.1,4240808,197313784.45,24-JAN-2007,
ASIANPAINT,EQ,785.0,797.95,780.0,790.45,797.95,788.3,2316,1824075.95,24-JAN-2007,
AUROPHARMA,EQ,710.0,716.7,701.0,706.55,708.0,701.95,42834,30329419.7,24-JAN-2007,
BANKBARODA,EQ,238.9,248.0,233.1,245.95,247.05,235.1,1287075,311699027.65,24-JAN-2007,
BANKINDIA,EQ,198.0,199.25,193.65,196.45,196.95,196.55,1268073,249173189.2,24-JAN-2007,
BEL,EQ,1309.9,1394.9,1300.0,1378.2,1394.15,1302.85,237361,321109319.8,24-JAN-2007,
BHARATFORG,EQ,356.0,356.75,344.25,349.55,348.95,354.2,1051507,368953002.1,24-JAN-2007,
BHARTIARTL,EQ,699.7,699.7,680.3,687.05,692.0,689.9,1006976,695011380.7,24-JAN-2007,
BHEL,EQ,2318.0,2385.0,2316.0,2367.95,2383.0,2315.3,745544,1764888934.1,24-JAN-2007,
BIOCON,EQ,413.0,416.0,405.0,409.6,411.65,412.3,188255,77162780.35,24-JAN-2007,
BLUESTARCO,EQ,224.55,231.0,224.0,224.3,224.0,224.0,58438,13236840.9,24-JAN-2007,
BPCL,EQ,356.0,356.0,349.15,353.25,354.0,357.3,385994,136200302.5,24-JAN-2007,
BRITANNIA,EQ,1140.0,1144.0,1125.4,1136.5,1137.0,1129.45,2093,2376886.85,24-JAN-2007,
CANBK,EQ,250.1,254.9,245.0,251.3,251.5,248.2,521414,131094989.2,24-JAN-2007,
CIPLA,EQ,248.1,254.5,246.05,246.8,247.45,254.75,1407677,349624138.75,24-JAN-2007,
CONCOR,EQ,2077.8,2077.8,2015.0,2048.5,2050.0,2021.05,13925,28417374.4,24-JAN-2007,
CUMMINSIND,EQ,271.9,273.7,268.2,270.75,271.5,271.05,148415,40190077.75,24-JAN-2007,
DABUR,EQ,161.0,165.8,159.5,163.8,164.1,161.05,2018832,330275115.6,24-JAN-2007,
DIVISLAB,EQ,3114.0,3155.0,3085.0,3110.85,3115.0,3095.5,48038,150084995.6,24-JAN-2007,
DRREDDY,EQ,773.0,779.45,758.25,762.9,764.0,771.25,781712,600131827.05,24-JAN-2007,
EICHERMOT,EQ,380.15,386.0,369.0,373.25,371.9,378.0,24203,9102453.0,24-JAN-2007,
FEDERALBNK,EQ,257.5,259.5,250.2,251.25,253.0,255.45,149444,38241649.75,24-JAN-2007,
GAIL,EQ,276.0,281.6,275.5,278.6,278.5,275.8,627422,174733870.65,24-JAN-2007,
GLENMARK,EQ,625.0,631.5,611.1,615.35,616.1,621.85,350053,217593345.5,24-JAN-2007,
GODFRYPHLP,EQ,1360.2,1370.0,1360.0,1364.2,1362.3,1353.3,706,961587.2,24-JAN-2007,
GODREJCP,EQ,158.0,159.0,154.2,158.25,158.0,153.6,684987,108216304.0,24-JAN-2007,
GRASIM,EQ,2828.0,2843.4,2775.25,2788.8,2790.0,2804.8,138154,388215359.65,24-JAN-2007,
HAVELLS,EQ,439.8,449.3,431.0,439.6,441.0,434.0,89689,39467496.55,24-JAN-2007,
HCLTECH,EQ,659.85,664.85,655.0,660.85,658.0,659.85,1522619,1005327833.6,24-JAN-2007,
HDFCBANK,EQ,1040.0,1064.85,1040.0,1058.45,1060.15,1032.9,316194,331419967.45,24-JAN-2007,
HINDPETRO,EQ,312.4,313.5,309.1,311.4,311.55,317.95,283889,88232880.55,24-JAN-2007,
HINDZINC,EQ,762.8,772.0,756.0,758.9,763.0,757.85,95707,73153564.75,24-JAN-2007,
ICICIBANK,EQ,999.0,999.0,968.3,974.55,976.0,964.3,770851,749450657.05,24-JAN-2007,
INDHOTEL,EQ,158.7,158.9,156.3,158.45,158.0,157.4,957216,151210485.55,24-JAN-2007,
INDUSINDBK,EQ,54.5,55.75,54.0,54.9,54.95,53.9,473375,26009137.8,24-JAN-2007,
IOC,EQ,484.0,486.0,476.25,482.2,482.0,491.9,140560,67970983.25,24-JAN-2007,
ITC,EQ,177.0,179.0,176.0,178.25,178.1,177.25,2507359,445571849.95,24-JAN-2007,
JINDALSTEL,EQ,2190.0,2193.7,2121.3,2181.9,2193.7,2120.2,12056,25884567.35,24-JAN-2007,
JSWSTEEL,EQ,415.0,431.5,406.0,429.8,431.05,403.45,603296,254290338.0,24-JAN-2007,
KEI,EQ,115.9,127.0,115.0,123.5,123.1,114.25,1329494,163484503.9,24-JAN-2007,
KOTAKBANK,EQ,467.0,481.9,460.0,471.35,469.0,463.4,341452,160604400.6,24-JAN-2007,
LICHSGFIN,EQ,169.0,169.75,165.75,166.75,166.3,167.45,85332,14311118.95,24-JAN-2007,
LT,EQ,1540.0,1589.5,1530.0,1583.4,1584.65,1537.9,449537,704615814.65,24-JAN-2007,
LUPIN,EQ,584.15,591.9,580.1,589.0,589.95,585.05,32711,19158180.2,24-JAN-2007,
M&M,EQ,920.0,926.9,892.25,908.25,909.0,921.1,1223339,1110328488.85,24-JAN-2007,
MARICO,EQ,562.0,568.0,550.0,555.4,556.95,559.55,9926,5560638.5,24-JAN-2007,
MARUTI,EQ,921.1,936.4,914.15,934.15,935.9,918.95,1033601,956931724.25,24-JAN-2007,
MPHASIS,EQ,284.9,287.9,280.5,282.25,282.75,283.45,191512,54385776.5,24-JAN-2007,
NATIONALUM,EQ,222.5,223.7,221.0,221.5,221.0,221.1,147786,32827517.8,24-JAN-2007,
NAUKRI,EQ,716.9,734.0,708.5,727.2,732.0,710.55,260188,187365619.9,24-JAN-2007,
NTPC,EQ,136.0,137.5,135.6,136.2,136.0,135.05,1000154,136415376.3,24-JAN-2007,
