SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1458.6,1480.0,1451.65,1458.85,1457.0,1458.6,74552,109034209.45,01-NOV-2019,5969,INE117A01022,
ABCAPITAL,EQ,82.2,84.7,82.2,83.0,83.15,81.85,3673750,306793374.95,01-NOV-2019,18964,INE674K01013,
ADANIENT,EQ,199.0,202.4,196.2,200.45,199.85,199.65,3522957,702469075.2,01-NOV-2019,20646,INE423A01024,
ADANIGREEN,EQ,90.25,91.0,88.1,89.95,89.75,89.7,937093,83979605.35,01-NOV-2019,5717,INE364U01010,
ADANIPORTS,EQ,396.0,397.25,387.85,389.75,388.3,395.8,3665336,1435262316.05,01-NOV-2019,37071,INE742F01042,
ADANIPOWER,EQ,66.1,68.55,65.6,67.9,68.05,66.05,9822268,660618746.15,01-NOV-2019,24664,INE814H01011,
ALKEM,EQ,2013.4,2013.4,1985.0,2000.15,2000.0,1997.7,53263,106468978.35,01-NOV-2019,2657,INE540L01014,
AMBER,EQ,1053.65,1055.0,1011.1,1022.65,1026.0,1045.4,36853,37843966.0,01-NOV-2019,3346,INE371P01015,
AMBUJACEM,EQ,203.0,204.0,199.8,201.6,201.3,202.3,2770430,560224229.8,01-NOV-2019,15039,INE079A01024,
APLAPOLLO,EQ,1497.0,1500.0,1455.3,1481.15,1480.0,1452.95,8220,12167503.95,01-NOV-2019,1063,INE702C01019,
APOLLOHOSP,EQ,1492.8,1508.0,1450.1,1460.0,1460.95,1484.8,551152,809716222.7,01-NOV-2019,25678,INE437A01024,
ASHOKLEY,EQ,76.75,77.45,75.2,75.95,76.0,76.75,24861078,1897865810.75,01-NOV-2019,66870,INE208A01029,
ASIANPAINT,EQ,1816.0,1821.0,1762.0,1766.35,1770.0,1809.6,1527660,2716801083.85,01-NOV-2019,65734,INE021A01026,
ASTRAL,EQ,1133.0,1133.0,1112.0,1116.6,1114.8,1116.95,80249,90183458.45,01-NOV-2019,3979,INE006I01046,
AUBANK,EQ,690.0,695.0,666.05,688.4,687.75,685.65,477756,331052034.85,01-NOV-2019,11019,INE949L01017,
