SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1345.0,1359.9,1331.1,1333.85,1333.8,1340.35,64910,87096802.95,23-OCT-2017,3589,INE117A01022,
ABCAPITAL,EQ,184.85,185.25,179.6,179.85,179.8,183.5,3370600,610475048.55,23-OCT-2017,29960,INE674K01013,
ADANIENT,EQ,126.4,129.8,125.2,126.95,126.85,125.6,4877150,620571784.5,23-OCT-2017,22367,INE423A01024,
ADANIPORTS,EQ,403.2,412.95,400.05,407.05,407.0,401.4,4555429,1857079351.65,23-OCT-2017,54772,INE742F01042,
ADANIPOWER,EQ,29.25,30.75,29.1,30.45,30.4,29.05,11771082,352833479.35,23-OCT-2017,16901,INE814H01011,
ALKEM,EQ,1830.25,1875.25,1830.25,1863.3,1845.25,1830.25,19106,35547984.65,23-OCT-2017,5155,INE540L01014,
AMBUJACEM,EQ,274.2,282.95,274.2,281.8,282.85,274.05,3075417,861500678.15,23-OCT-2017,29776,INE079A01024,
APLAPOLLO,EQ,1928.0,1934.95,1835.1,1859.25,1860.0,1928.65,20586,38540694.15,23-OCT-2017,1984,INE702C01019,
APOLLOHOSP,EQ,1056.0,1076.5,1045.1,1062.45,1062.4,1058.1,191956,204098178.1,23-OCT-2017,16983,INE437A01024,
ASHOKLEY,EQ,128.1,129.7,127.35,128.2,128.5,129.15,8245170,1057397052.15,23-OCT-2017,30371,INE208A01029,
ASIANPAINT,EQ,1184.45,1191.85,1159.0,1174.15,1172.6,1178.5,698954,818634851.55,23-OCT-2017,43653,INE021A01026,
ASTRAL,EQ,735.0,754.0,735.0,750.05,745.55,741.15,46641,34751007.85,23-OCT-2017,1666,INE006I01046,
AUBANK,EQ,600.0,605.95,595.3,598.5,596.3,600.9,379839,228136863.25,23-OCT-2017,7226,INE949L01017,
AUROPHARMA,EQ,763.05,767.35,745.0,750.95,749.85,754.05,1662764,1254716476.1,23-OCT-2017,41584,INE406A01037,
AXISBANK,EQ,458.65,461.05,447.5,449.95,449.8,460.3,21127981,9551319417.15,23-OCT-2017,187667,INE238A01034,
BAJAJ-AUTO,EQ,3192.0,3229.0,3158.0,3217.65,3210.0,3217.95,300953,958246645.75,23-OCT-2017,18413,INE917I01010,
BAJAJFINSV,EQ,5275.0,5327.0,5235.0,5287.3,5327.0,5306.1,88707,467704900.8,23-OCT-2017,9532,INE918I01018,
