SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,3515.0,3642.0,3501.0,3627.75,3591.0,3484.1,99154,357184055.6,21-OCT-2006,
ADANIENT,EQ,141.45,142.7,139.6,140.4,139.65,140.4,37405,5263527.25,21-OCT-2006,
APOLLOHOSP,EQ,452.5,473.95,446.5,459.85,471.0,444.55,16979,7756759.55,21-OCT-2006,
ASHOKLEY,EQ,46.75,46.75,46.2,46.3,46.4,46.3,563281,26124486.8,21-OCT-2006,
ASIANPAINT,EQ,663.85,665.95,655.2,662.4,655.3,657.85,3519,2336114.6,21-OCT-2006,
AUROPHARMA,EQ,602.3,605.0,598.0,600.0,605.0,600.9,5087,3058318.7,21-OCT-2006,
BANKBARODA,EQ,300.0,300.0,265.25,266.8,267.0,267.15,36242,9697501.45,21-OCT-2006,
BANKINDIA,EQ,153.15,155.0,152.1,152.45,152.35,152.65,94311,14403392.55,21-OCT-2006,
BEL,EQ,1180.0,1180.0,1150.0,1158.1,1153.3,1161.8,10756,12516998.65,21-OCT-2006,
BHARATFORG,EQ,351.8,351.8,347.0,348.35,349.35,346.9,44113,15369582.6,21-OCT-2006,
BHARTIARTL,EQ,499.9,505.0,476.0,499.0,497.15,497.15,119841,59887586.25,21-OCT-2006,
BHEL,EQ,2436.0,2444.45,2411.25,2434.3,2425.1,2429.45,19547,47618415.55,21-OCT-2006,
BIOCON,EQ,375.0,389.0,375.0,384.95,384.0,372.25,68189,26163108.9,21-OCT-2006,
BLUESTARCO,EQ,142.0,144.0,140.0,141.5,141.9,140.05,18622,2634910.95,21-OCT-2006,
BPCL,EQ,395.0,402.45,394.5,399.25,402.0,392.35,65054,25925208.7,21-OCT-2006,
BRITANNIA,EQ,1280.0,1299.8,1280.0,1287.4,1286.0,1266.9,3363,4340862.8,21-OCT-2006,
CANBK,EQ,280.0,286.0,275.0,276.4,275.5,277.1,45053,12496932.0,21-OCT-2006,
CIPLA,EQ,263.1,266.5,262.0,262.55,262.05,262.8,150324,39541448.3,21-OCT-2006,
CONCOR,EQ,1970.0,1979.0,1930.0,1969.25,1975.0,1920.1,1278,2504211.5,21-OCT-2006,
CUMMINSIND,EQ,244.2,247.0,230.0,243.7,243.5,244.2,27256,6648925.05,21-OCT-2006,
DABUR,EQ,147.05,147.45,145.95,146.4,146.1,146.75,95865,14058497.75,21-OCT-2006,
DIVISLAB,EQ,2435.0,2447.0,2424.8,2429.95,2429.75,2425.65,8751,21277508.35,21-OCT-2006,
DRREDDY,EQ,733.0,733.0,719.05,721.3,720.0,726.05,47851,34595246.35,21-OCT-2006,
EICHERMOT,EQ,359.55,359.6,351.9,354.25,356.0,354.4,7128,2537554.2,21-OCT-2006,
FEDERALBNK,EQ,215.8,216.0,211.3,213.7,213.0,214.75,21572,4625825.4,21-OCT-2006,
