SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,454.9,466.0,445.4,463.25,466.0,455.1,140584,64360545.9,11-FEB-2009,
ADANIENT,EQ,265.0,274.75,262.0,271.35,270.3,271.95,24348,6577119.0,11-FEB-2009,
AMBUJACEM,EQ,70.55,75.0,70.55,74.5,74.95,74.0,671798,49661295.45,11-FEB-2009,
APOLLOHOSP,EQ,401.0,410.0,399.0,408.5,409.0,405.2,10506,4250752.05,11-FEB-2009,
ASHOKLEY,EQ,15.0,15.1,14.5,14.95,14.95,14.9,1986946,29586154.1,11-FEB-2009,
ASIANPAINT,EQ,820.0,821.0,781.0,804.35,809.65,830.8,5048,4078578.6,11-FEB-2009,
ASTRAL,EQ,43.0,43.5,41.5,43.5,43.5,41.55,239,10246.5,11-FEB-2009,
AUROPHARMA,EQ,144.0,144.0,140.0,140.9,140.55,145.0,576042,80764235.05,11-FEB-2009,
AXISBANK,EQ,410.3,433.85,407.25,430.95,431.6,421.0,2685967,1137296984.4,11-FEB-2009,
BAJAJ-AUTO,EQ,456.1,468.7,454.05,456.4,457.95,466.55,17775,8182397.75,11-FEB-2009,
BAJAJFINSV,EQ,143.9,148.0,142.0,143.1,143.0,148.25,14390,2070311.55,11-FEB-2009,
BAJAJHLDNG,EQ,227.0,231.0,227.0,228.1,228.0,229.6,65377,14916509.05,11-FEB-2009,
BANKBARODA,EQ,252.0,252.0,244.0,244.85,245.1,249.75,556785,137043348.3,11-FEB-2009,
BANKINDIA,EQ,247.3,252.8,245.3,249.75,250.75,254.35,841182,209652723.55,11-FEB-2009,
BEL,EQ,875.0,915.0,875.0,906.6,905.0,889.0,37150,33522520.6,11-FEB-2009,
BHARATFORG,EQ,83.15,84.9,81.0,81.45,81.6,85.2,94600,7783115.55,11-FEB-2009,
BHARTIARTL,EQ,650.15,679.0,645.0,673.45,677.3,663.55,2249780,1487612487.8,11-FEB-2009,
BHEL,EQ,1402.15,1451.6,1402.15,1447.9,1449.95,1452.4,887294,1277441138.1,11-FEB-2009,
BIOCON,EQ,98.55,110.5,98.55,106.95,107.0,105.35,162237,17442783.3,11-FEB-2009,
BLUESTARCO,EQ,131.35,133.7,125.15,132.55,133.5,131.35,59583,7746135.65,11-FEB-2009,
BOSCHLTD,EQ,3125.0,3146.0,3115.0,3117.7,3115.0,3127.2,1801,5633329.5,11-FEB-2009,
BPCL,EQ,402.6,412.0,400.0,410.5,411.4,400.7,280312,114360062.35,11-FEB-2009,
BRITANNIA,EQ,1400.15,1400.15,1370.3,1396.25,1399.0,1397.1,169,234647.9,11-FEB-2009,
CANBK,EQ,185.0,190.85,181.55,188.15,188.5,189.4,401749,75673160.45,11-FEB-2009,
CIPLA,EQ,194.0,195.0,191.45,192.35,192.3,194.7,1976588,380958010.25,11-FEB-2009,
COLPAL,EQ,413.0,425.0,413.0,424.5,424.5,419.45,13289,5618652.15,11-FEB-2009,
CONCOR,EQ,663.0,689.8,663.0,684.95,689.8,681.25,1344,917014.15,11-FEB-2009,
CUMMINSIND,EQ,169.3,176.5,169.0,175.0,175.6,175.1,218481,38115379.35,11-FEB-2009,
DABUR,EQ,93.0,93.0,88.25,91.85,91.9,91.4,178919,16408736.15,11-FEB-2009,
DIVISLAB,EQ,899.9,944.0,881.0,920.8,921.0,910.25,280144,258502862.8,11-FEB-2009,
DLF,EQ,143.5,153.65,143.5,151.15,150.75,152.6,14985947,2244396470.9,11-FEB-2009,
DRREDDY,EQ,455.0,458.9,441.0,444.95,445.0,464.35,301539,135147044.25,11-FEB-2009,
EICHERMOT,EQ,220.0,222.3,218.0,220.85,221.4,222.7,45859,10073202.1,11-FEB-2009,
FEDERALBNK,EQ,143.5,144.0,142.5,143.45,143.5,144.3,109108,15652881.0,11-FEB-2009,
FORTIS,EQ,67.0,67.4,65.55,67.1,66.95,67.2,37555,2505409.55,11-FEB-2009,
GAIL,EQ,208.1,219.95,206.25,218.6,219.35,213.05,844551,181754457.75,11-FEB-2009,
GLENMARK,EQ,138.8,144.6,136.2,143.85,143.4,141.85,2418699,344959442.25,11-FEB-2009,
GODFRYPHLP,EQ,774.9,820.0,740.0,740.0,740.0,760.4,1584,1221077.95,11-FEB-2009,
GODREJCP,EQ,129.0,129.0,128.2,128.45,128.5,129.5,18770,2413712.8,11-FEB-2009,
GRASIM,EQ,1400.0,1414.0,1342.1,1358.95,1368.0,1413.25,398101,549169607.6,11-FEB-2009,
