SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1225.0,1235.0,1198.0,1204.4,1200.0,1208.55,48673,59101542.1,20-JUN-2018,2768,INE117A01022,
ABCAPITAL,EQ,138.7,141.7,138.1,139.25,141.6,138.85,9572962,1332918298.35,20-JUN-2018,17041,INE674K01013,
ADANIENT,EQ,129.0,132.35,128.9,131.75,131.0,129.9,4895974,641996430.0,20-JUN-2018,25270,INE423A01024,
ADANIGREEN,BE,31.5,32.2,31.0,31.0,31.0,32.6,1115553,34628057.85,20-JUN-2018,2897,INE364U01010,
ADANIPORTS,EQ,363.0,366.75,357.2,365.65,366.5,362.45,4112085,1490496493.55,20-JUN-2018,69142,INE742F01042,
ADANIPOWER,EQ,18.4,19.25,18.2,19.15,19.1,18.5,8856271,166541279.85,20-JUN-2018,10726,INE814H01011,
ALKEM,EQ,1967.1,1974.45,1950.6,1959.0,1960.0,1957.35,8860,17349152.7,20-JUN-2018,3070,INE540L01014,
AMBER,EQ,980.0,990.0,961.1,968.45,965.0,980.15,12335,11947084.95,20-JUN-2018,2067,INE371P01015,
AMBUJACEM,EQ,200.95,201.8,196.55,197.75,197.1,200.25,1716864,339987219.0,20-JUN-2018,27910,INE079A01024,
APLAPOLLO,EQ,1790.05,1825.85,1776.3,1791.95,1776.3,1795.5,5297,9527412.45,20-JUN-2018,1086,INE702C01019,
APOLLOHOSP,EQ,1057.5,1076.4,1043.1,1048.15,1047.5,1060.2,668483,708273599.7,20-JUN-2018,21959,INE437A01024,
ASHOKLEY,EQ,136.95,138.3,136.0,137.0,137.0,136.5,13655265,1871809883.9,20-JUN-2018,66017,INE208A01029,
ASIANPAINT,EQ,1275.0,1275.0,1260.0,1271.3,1270.6,1269.2,484907,614497744.95,20-JUN-2018,31739,INE021A01026,
ASTRAL,EQ,1005.0,1006.5,988.5,993.95,995.1,1000.2,17499,17464106.1,20-JUN-2018,2432,INE006I01046,
AUBANK,EQ,715.05,721.85,705.3,708.8,711.85,716.45,189042,135567750.35,20-JUN-2018,5340,INE949L01017,
AUROPHARMA,EQ,612.9,621.5,608.75,618.8,620.0,608.55,2544123,1564530337.9,20-JUN-2018,58563,INE406A01037,
AXISBANK,EQ,520.75,527.4,517.15,519.1,519.05,517.2,4555002,2381022141.15,20-JUN-2018,69421,INE238A01034,
BAJAJ-AUTO,EQ,2855.15,2879.0,2855.15,2869.65,2872.0,2849.8,502478,1442014317.65,20-JUN-2018,45064,INE917I01010,
BAJAJFINSV,EQ,5936.95,5969.9,5908.55,5947.55,5938.95,5913.2,149334,886840354.6,20-JUN-2018,25101,INE918I01018,
BAJAJHLDNG,EQ,3109.9,3145.0,3100.0,3126.5,3120.0,3106.7,29896,93330841.2,20-JUN-2018,3785,INE118A01012,
BAJFINANCE,EQ,2274.95,2302.1,2261.15,2267.8,2268.7,2270.6,1127273,2575766141.55,20-JUN-2018,46257,INE296A01024,
BANDHANBNK,EQ,536.95,551.4,535.15,539.7,541.15,534.2,617216,335538685.4,20-JUN-2018,42292,INE545U01014,
BANKBARODA,EQ,127.5,128.4,124.7,125.1,125.05,127.85,22227705,2798309711.0,20-JUN-2018,70228,INE028A01039,
BANKINDIA,EQ,95.15,96.25,94.4,95.2,94.95,95.1,5151382,490548376.7,20-JUN-2018,19680,INE084A01016,
BDL,EQ,385.0,389.5,385.0,386.15,385.05,388.7,14405,5571810.75,20-JUN-2018,865,INE171Z01018,
BEL,EQ,113.2,114.2,111.1,111.75,111.4,113.45,3419789,383271293.55,20-JUN-2018,39918,INE263A01024,
BHARATFORG,EQ,634.7,638.0,630.0,630.85,630.45,633.15,624037,394682638.8,20-JUN-2018,19184,INE465A01025,
BHARTIARTL,EQ,372.5,376.5,370.45,371.9,371.6,371.2,2510768,937634189.65,20-JUN-2018,36352,INE397D01024,
BHEL,EQ,74.75,75.5,74.1,74.9,75.1,74.4,5077061,379709463.2,20-JUN-2018,20517,INE257A01026,
BIOCON,EQ,605.55,627.45,605.55,623.75,622.5,608.8,1955118,1208510642.65,20-JUN-2018,34593,INE376G01013,
