SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1038.0,1120.0,999.0,1112.55,1112.0,1066.85,236009,251724413.35,10-MAR-2008,
ADANIENT,EQ,600.0,624.9,585.0,609.5,605.0,639.9,181388,110982830.75,10-MAR-2008,
AMBUJACEM,EQ,118.0,121.95,116.2,120.95,121.5,118.5,575136,68837058.45,10-MAR-2008,
APOLLOHOSP,EQ,475.0,485.2,475.0,483.65,485.2,483.05,41787,20098874.3,10-MAR-2008,
ASHOKLEY,EQ,35.0,35.75,33.55,35.1,35.15,35.2,3621206,125495537.5,10-MAR-2008,
ASIANPAINT,EQ,1110.2,1170.0,1098.0,1159.7,1162.0,1123.95,225128,256485159.35,10-MAR-2008,
ASTRAL,EQ,140.25,164.25,139.9,161.65,164.25,153.95,43047,6575655.95,10-MAR-2008,
AUROPHARMA,EQ,296.0,312.0,291.1,308.45,306.95,306.2,71379,21561095.5,10-MAR-2008,
AXISBANK,EQ,850.0,850.0,777.0,806.7,815.0,840.85,2043081,1635732800.45,10-MAR-2008,
BANKBARODA,EQ,286.1,313.95,277.0,294.3,291.35,299.05,1144896,339201518.55,10-MAR-2008,
BANKINDIA,EQ,262.05,273.4,248.0,266.95,267.0,271.1,6803253,1748524805.0,10-MAR-2008,
BEL,EQ,1252.0,1347.85,1252.0,1324.65,1320.0,1308.05,17817,23475618.15,10-MAR-2008,
BHARATFORG,EQ,275.0,301.0,269.05,295.9,298.0,277.05,156220,44193672.2,10-MAR-2008,
BHARTIARTL,EQ,749.95,828.0,733.2,805.2,794.0,751.1,4609771,3570248391.6,10-MAR-2008,
BHEL,EQ,2023.7,2023.7,1815.0,1914.15,1899.0,2023.7,1962717,3723760115.85,10-MAR-2008,
BIOCON,EQ,410.0,424.7,399.0,422.15,424.7,421.5,45215,18592607.2,10-MAR-2008,
BLUESTARCO,EQ,442.0,463.0,427.0,455.0,463.0,456.9,13987,6185999.25,10-MAR-2008,
BOSCHLTD,EQ,3700.0,3845.0,3450.05,3763.65,3800.0,3745.4,1704,6220611.3,10-MAR-2008,
BPCL,EQ,432.0,445.0,415.0,436.2,443.0,435.95,323527,140202395.95,10-MAR-2008,
BRITANNIA,EQ,1385.0,1390.0,1340.0,1374.65,1375.0,1368.4,2635,3596395.5,10-MAR-2008,
CANBK,EQ,225.6,242.95,218.0,239.45,239.0,227.9,1083623,252993263.15,10-MAR-2008,
CIPLA,EQ,199.8,209.9,196.2,200.55,200.0,200.95,1590292,322117189.7,10-MAR-2008,
COLPAL,EQ,375.0,397.0,366.0,394.95,394.95,381.55,58551,22437176.65,10-MAR-2008,
CONCOR,EQ,1695.0,1700.0,1655.0,1667.5,1660.0,1700.8,37139,62166581.4,10-MAR-2008,
CUMMINSIND,EQ,300.0,312.0,280.1,309.4,310.0,312.95,84924,26143036.5,10-MAR-2008,
DABUR,EQ,97.55,100.0,97.05,99.1,99.2,99.25,344453,33841920.25,10-MAR-2008,
