SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1790.0,1813.7,1762.25,1776.95,1770.0,1792.7,61859,110298245.3,9-NOV-2005,
APOLLOHOSP,EQ,480.0,484.7,467.1,468.8,467.2,479.85,72299,34269106.45,9-NOV-2005,
ASHOKLEY,EQ,29.15,29.3,28.3,28.85,28.95,28.9,4047147,116587184.2,9-NOV-2005,
ASIANPAINT,EQ,506.0,520.0,500.0,512.1,515.0,505.1,90853,46213005.45,9-NOV-2005,
AUROPHARMA,EQ,326.0,352.9,325.0,342.1,338.1,319.05,723693,248155639.35,9-NOV-2005,
BANKBARODA,EQ,222.0,229.0,220.5,227.7,229.0,220.05,689377,155007440.9,9-NOV-2005,
BANKINDIA,EQ,116.0,116.5,110.1,113.1,113.3,114.95,1331667,151455678.45,9-NOV-2005,
BEL,EQ,780.0,813.9,774.0,795.05,795.0,779.45,148912,118808540.2,9-NOV-2005,
BHARATFORG,EQ,338.0,340.0,326.5,330.25,331.0,337.5,562132,185993732.95,9-NOV-2005,
BHEL,EQ,1210.0,1234.8,1195.25,1205.2,1202.95,1206.55,206742,250826509.25,9-NOV-2005,
BIOCON,EQ,487.0,489.0,483.0,484.3,484.0,484.3,44187,21431198.85,9-NOV-2005,
BLUESTARCO,EQ,414.0,419.5,412.35,414.75,413.25,415.35,2173,901490.75,9-NOV-2005,
BPCL,EQ,397.0,403.75,395.0,399.25,399.0,395.2,388340,155003565.65,9-NOV-2005,
BRITANNIA,EQ,1259.6,1263.0,1235.0,1243.65,1245.0,1256.55,10247,12759371.5,9-NOV-2005,
CANBK,EQ,215.0,217.85,208.55,210.0,210.5,213.05,934063,197864539.2,9-NOV-2005,
CIPLA,EQ,390.0,390.0,370.15,375.3,375.0,380.6,394663,150308478.3,9-NOV-2005,
CONCOR,EQ,1290.0,1295.0,1246.0,1257.55,1265.0,1291.7,5787,7283637.85,9-NOV-2005,
CUMMINSIND,EQ,145.5,148.35,145.0,147.55,147.1,145.1,250632,36774965.5,9-NOV-2005,
DABUR,EQ,168.7,169.0,163.25,163.9,164.5,167.65,334087,55487447.55,9-NOV-2005,
DIVISLAB,EQ,1395.0,1419.5,1351.0,1362.65,1366.0,1403.75,15062,20770628.3,9-NOV-2005,
DRREDDY,EQ,900.0,939.0,888.4,929.3,935.0,888.4,621817,567919098.75,9-NOV-2005,
EICHERMOT,EQ,250.65,257.35,250.65,253.0,253.0,256.65,2113,533953.05,9-NOV-2005,
FEDERALBNK,EQ,164.0,174.35,162.55,172.85,172.65,162.55,1648342,279246124.2,9-NOV-2005,
GAIL,EQ,246.7,248.9,242.0,246.1,247.0,244.8,1337471,328832184.1,9-NOV-2005,
GLENMARK,EQ,275.0,295.0,260.55,290.95,294.5,280.1,178964,51498157.6,9-NOV-2005,
GODFRYPHLP,EQ,1110.0,1140.0,1110.0,1131.85,1139.5,1110.0,914,1028725.75,9-NOV-2005,
GODREJCP,EQ,460.0,469.25,458.0,460.0,459.25,455.1,34529,16034690.55,9-NOV-2005,
GRASIM,EQ,1230.75,1260.0,1225.0,1251.9,1248.25,1252.75,248038,309274355.15,9-NOV-2005,
HAVELLS,EQ,349.7,349.7,338.0,340.15,340.0,344.3,13406,4596902.85,9-NOV-2005,
HCLTECH,EQ,463.25,469.0,452.5,457.2,457.0,463.25,284745,131061365.25,9-NOV-2005,
HDFCBANK,EQ,643.0,647.95,623.95,631.9,633.0,638.0,831328,526355064.15,9-NOV-2005,
HINDPETRO,EQ,314.0,318.7,302.6,305.95,306.05,313.4,1168122,362597876.85,9-NOV-2005,
ICICIBANK,EQ,510.0,513.9,502.0,505.5,505.55,504.7,1329919,675555336.9,9-NOV-2005,
INDHOTEL,EQ,776.0,776.0,750.0,754.05,750.0,764.9,18605,14160582.1,9-NOV-2005,
INDUSINDBK,EQ,54.8,54.8,52.0,52.35,52.7,54.25,1453515,77185404.15,9-NOV-2005,
IOC,EQ,478.7,484.0,468.0,471.15,470.0,475.05,194806,92555755.95,9-NOV-2005,
ITC,EQ,127.2,129.3,124.0,128.75,128.5,126.65,11134864,1427143010.3,9-NOV-2005,
JINDALSTEL,EQ,1385.7,1398.7,1365.5,1381.45,1380.0,1385.7,38839,53454104.05,9-NOV-2005,
JSWSTEEL,EQ,214.0,217.0,208.05,210.1,209.5,214.25,194741,41143144.85,9-NOV-2005,
KOTAKBANK,EQ,203.3,205.6,192.0,194.1,194.0,203.3,193442,38191927.7,9-NOV-2005,
LICHSGFIN,EQ,211.9,212.9,205.8,206.9,206.5,210.45,203159,42469466.6,9-NOV-2005,
LT,EQ,1549.0,1564.9,1511.15,1540.9,1542.0,1546.05,288328,445748658.0,9-NOV-2005,
LUPIN,EQ,725.0,733.8,706.1,710.35,710.0,712.1,35087,25208571.35,9-NOV-2005,
M&M,EQ,387.0,395.0,384.0,389.45,389.0,384.6,737040,287377870.35,9-NOV-2005,
MARICO,EQ,292.0,295.0,290.2,292.35,293.0,295.45,6934,2030100.85,9-NOV-2005,
MARUTI,EQ,576.0,583.45,567.85,575.4,578.0,572.5,1097804,631400611.5,9-NOV-2005,
NATIONALUM,EQ,182.25,185.7,179.2,183.7,181.75,182.25,1217189,222768459.5,9-NOV-2005,
NTPC,EQ,102.3,103.55,99.05,99.85,99.9,102.25,4477316,452003725.4,9-NOV-2005,
ONGC,EQ,968.0,973.8,947.15,953.6,953.15,963.1,1354381,1300267416.4,9-NOV-2005,
PETRONET,EQ,64.9,65.75,64.0,65.2,65.4,64.9,2657394,172404279.55,9-NOV-2005,
PIDILITIND,EQ,78.0,78.5,72.25,72.8,73.6,77.3,169391,12649852.15,9-NOV-2005,
PNB,EQ,414.0,418.4,409.0,415.6,416.95,412.15,633675,262694937.75,9-NOV-2005,
RADICO,EQ,642.0,646.9,631.2,635.75,636.0,635.6,13523,8644620.5,9-NOV-2005,
RELIANCE,EQ,792.0,800.9,787.1,791.15,792.95,790.45,4251918,3373833392.75,9-NOV-2005,
SAIL,EQ,52.5,53.25,51.4,51.7,51.75,52.3,6312614,330367653.9,9-NOV-2005,
SBIN,EQ,837.0,850.0,830.5,846.8,847.65,833.1,4165927,3506053325.85,9-NOV-2005,
SHREECEM,EQ,460.0,460.0,440.0,442.1,440.0,455.95,4979,2226367.65,9-NOV-2005,
SIEMENS,EQ,2418.0,2470.0,2350.1,2361.6,2357.0,2412.2,33342,79994290.1,9-NOV-2005,
SRF,EQ,263.7,264.5,253.55,256.8,256.5,262.05,4112032,1063774537.6,9-NOV-2005,
