SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1039.0,1068.85,1027.15,1050.6,1050.0,1036.0,45845,47921642.1,09-JUL-2014,2312,INE117A01022,
ADANIENT,EQ,451.0,458.0,426.2,444.05,442.0,452.75,3888962,1733990900.55,09-JUL-2014,59025,INE423A01024,
ADANIPORTS,EQ,258.0,272.65,249.35,264.9,265.0,258.45,7271247,1912730446.5,09-JUL-2014,80942,INE742F01042,
ADANIPOWER,EQ,60.0,60.35,56.0,57.7,57.65,59.85,13100351,765059017.05,09-JUL-2014,37168,INE814H01011,
AMBUJACEM,EQ,219.95,222.95,215.45,218.95,218.9,218.25,1472643,323945143.0,09-JUL-2014,18149,INE079A01024,
APLAPOLLO,EQ,295.05,304.0,291.2,297.7,294.0,300.8,3785,1126672.1,09-JUL-2014,157,INE702C01019,
APOLLOHOSP,EQ,1030.0,1048.0,1010.2,1015.65,1018.0,1039.7,147523,150654374.5,09-JUL-2014,9798,INE437A01024,
ASHOKLEY,EQ,35.2,35.45,32.6,33.05,33.0,35.15,20463767,689159148.0,09-JUL-2014,45738,INE208A01029,
ASIANPAINT,EQ,590.1,602.4,586.5,594.65,595.0,590.1,653792,389041643.25,09-JUL-2014,19486,INE021A01026,
ASTRAL,EQ,681.75,689.9,667.0,672.6,669.0,679.85,7465,5078011.95,09-JUL-2014,506,INE006I01038,
AUROPHARMA,EQ,735.3,740.9,660.35,677.9,682.0,733.7,2447225,1710021943.95,09-JUL-2014,66846,INE406A01037,
AXISBANK,EQ,1879.9,1911.9,1864.3,1873.6,1880.0,1888.25,1190125,2239122066.65,09-JUL-2014,47266,INE238A01026,
BAJAJ-AUTO,EQ,2226.0,2239.0,2165.0,2169.65,2169.4,2226.3,340245,746080910.4,09-JUL-2014,38617,INE917I01010,
BAJAJFINSV,EQ,935.0,954.65,917.7,938.4,935.0,945.3,24645,23018685.3,09-JUL-2014,2076,INE918I01018,
BAJAJHLDNG,EQ,1315.05,1332.0,1310.0,1323.15,1329.0,1321.55,13765,18191056.5,09-JUL-2014,2182,INE118A01012,
BAJFINANCE,EQ,2165.0,2280.0,2135.1,2180.15,2150.0,2143.75,23079,51195686.2,09-JUL-2014,2869,INE296A01016,
