SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,823.95,830.0,810.5,824.45,822.9,816.35,43570,35773167.45,29-AUG-2011,2681,INE117A01022,
ADANIENT,EQ,533.8,540.55,527.25,539.45,537.25,523.35,310207,166933429.5,29-AUG-2011,7627,INE423A01024,
ADANIPOWER,EQ,85.0,91.5,85.0,89.5,90.8,85.9,557191,48934256.6,29-AUG-2011,5507,INE814H01011,
AMBUJACEM,EQ,132.25,134.0,131.25,133.15,133.0,132.25,1360679,180531717.0,29-AUG-2011,9360,INE079A01024,
APOLLOHOSP,EQ,550.15,550.95,528.0,531.1,529.0,541.85,18069,9691410.2,29-AUG-2011,1131,INE437A01024,
ASHOKLEY,EQ,24.8,25.15,24.75,25.0,25.0,24.8,4403879,110002657.15,29-AUG-2011,14512,INE208A01029,
ASIANPAINT,EQ,3265.8,3310.0,3231.0,3296.8,3300.0,3263.2,35257,115713812.8,29-AUG-2011,4579,INE021A01018,
ASTRAL,EQ,180.0,185.5,177.4,184.45,185.0,177.15,3669,670881.85,29-AUG-2011,68,INE006I01020,
AUROPHARMA,EQ,125.95,129.0,125.0,128.45,128.5,123.8,637785,81061877.8,29-AUG-2011,10459,INE406A01037,
AXISBANK,EQ,1019.0,1051.95,1015.5,1039.45,1044.0,1000.3,2216055,2294145549.4,29-AUG-2011,73572,INE238A01026,
BAJAJ-AUTO,EQ,1505.0,1617.0,1505.0,1573.55,1566.0,1503.7,1010232,1587086215.5,29-AUG-2011,41700,INE917I01010,
BAJAJFINSV,EQ,505.0,601.8,501.5,577.75,596.0,501.5,385004,219826477.6,29-AUG-2011,11572,INE918I01018,
BAJAJHLDNG,EQ,736.9,754.35,736.9,750.35,747.0,749.5,60947,45695226.85,29-AUG-2011,1576,INE118A01012,
BAJFINANCE,EQ,626.0,641.95,603.15,611.85,609.1,622.2,107865,66130562.65,29-AUG-2011,1116,INE296A01016,
BANKBARODA,EQ,702.2,732.0,693.0,730.8,729.75,691.25,292958,210537889.2,29-AUG-2011,11504,INE028A01013,
BANKINDIA,EQ,304.0,314.1,295.0,313.0,312.9,297.5,546706,168011362.75,29-AUG-2011,12189,INE084A01016,
BEL,EQ,1557.0,1569.65,1545.0,1562.95,1555.0,1556.7,11062,17276113.75,29-AUG-2011,1425,INE263A01016,
BHARATFORG,EQ,265.1,273.0,264.5,271.8,271.85,263.3,89654,24247329.45,29-AUG-2011,3221,INE465A01025,
BHARTIARTL,EQ,403.0,410.7,402.75,405.05,405.75,398.65,3285238,1335340770.15,29-AUG-2011,47780,INE397D01024,
BHEL,EQ,1769.4,1782.9,1738.05,1768.8,1766.8,1735.5,557321,980462572.35,29-AUG-2011,30338,INE257A01018,
BIOCON,EQ,320.5,333.05,320.5,330.5,329.6,320.3,237067,77928529.0,29-AUG-2011,7001,INE376G01013,
BLUESTARCO,EQ,245.1,253.5,245.0,250.55,248.65,245.1,19147,4786687.25,29-AUG-2011,340,INE472A01039,
BOSCHLTD,EQ,6990.0,7150.0,6850.0,7130.55,7145.0,6996.35,1366,9701321.35,29-AUG-2011,365,INE323A01026,
BPCL,EQ,679.0,687.4,673.55,678.65,678.1,670.85,182050,124127555.75,29-AUG-2011,5617,INE029A01011,
BRITANNIA,EQ,478.0,478.0,468.05,469.85,470.0,473.65,13141,6199798.1,29-AUG-2011,945,INE216A01022,
CANBK,EQ,408.5,424.95,407.95,422.5,424.0,404.4,364201,152360475.65,29-AUG-2011,11985,INE476A01014,
CHOLAFIN,EQ,145.0,151.9,144.95,150.55,151.5,146.45,21014,3111477.15,29-AUG-2011,444,INE121A01016,
CIPLA,EQ,280.0,282.6,274.2,279.1,279.55,277.2,934052,259964240.85,29-AUG-2011,15992,INE059A01026,
COALINDIA,EQ,363.45,372.6,363.45,369.35,369.0,359.4,3603683,1328309165.05,29-AUG-2011,53864,INE522F01014,
COLPAL,EQ,965.0,965.0,945.0,947.15,947.75,945.7,94103,89507837.55,29-AUG-2011,3744,INE259A01022,
CONCOR,EQ,998.7,998.7,926.0,934.8,932.0,930.15,49204,45987896.25,29-AUG-2011,1717,INE111A01017,
CUMMINSIND,EQ,591.15,601.0,583.0,588.4,587.3,587.65,105290,62545221.05,29-AUG-2011,2503,INE298A01020,
