SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1365.0,1375.85,1346.5,1356.1,1349.0,1372.5,35376,48095414.05,21-AUG-2017,1376,INE117A01022,
ADANIENT,EQ,113.0,113.85,106.75,107.5,107.5,112.25,2773290,305922788.45,21-AUG-2017,14422,INE423A01024,
ADANIPORTS,EQ,387.05,388.7,374.65,375.95,375.0,386.2,1999552,763108773.2,21-AUG-2017,36090,INE742F01042,
ADANIPOWER,EQ,29.0,29.1,27.75,27.9,27.85,28.8,7101688,201086324.9,21-AUG-2017,17481,INE814H01011,
ALKEM,EQ,1800.0,1827.0,1785.0,1816.5,1808.65,1799.85,16311,29495736.65,21-AUG-2017,3770,INE540L01014,
AMBUJACEM,EQ,274.7,277.7,272.55,274.4,275.4,274.95,1420376,390711666.5,21-AUG-2017,19123,INE079A01024,
APLAPOLLO,EQ,1524.75,1540.0,1505.1,1538.05,1540.0,1524.75,4727,7242148.15,21-AUG-2017,745,INE702C01019,
APOLLOHOSP,EQ,1078.0,1081.2,1049.9,1051.3,1055.0,1068.25,629596,670252896.0,21-AUG-2017,24645,INE437A01024,
ASHOKLEY,EQ,104.0,104.5,101.5,102.25,102.4,103.65,5274904,543827383.5,21-AUG-2017,20606,INE208A01029,
ASIANPAINT,EQ,1141.8,1141.8,1128.5,1134.45,1137.5,1140.0,456594,517315797.2,21-AUG-2017,17328,INE021A01026,
ASTRAL,EQ,669.4,671.0,651.1,659.6,659.85,660.3,16801,11106363.4,21-AUG-2017,1998,INE006I01046,
AUBANK,EQ,540.75,546.5,537.35,540.2,541.0,537.75,537489,290980287.8,21-AUG-2017,9097,INE949L01017,
AUROPHARMA,EQ,711.9,715.0,691.75,696.1,695.0,704.75,1463279,1030589537.45,21-AUG-2017,31785,INE406A01037,
AXISBANK,EQ,492.1,503.4,491.8,494.8,494.7,490.4,17884400,8892682221.8,21-AUG-2017,75380,INE238A01034,
BAJAJ-AUTO,EQ,2811.0,2820.0,2760.1,2766.5,2760.1,2811.35,77884,216925628.3,21-AUG-2017,7101,INE917I01010,
BAJAJFINSV,EQ,5315.0,5360.0,5181.05,5216.85,5220.0,5309.5,164539,862583457.6,21-AUG-2017,14265,INE918I01018,
BAJAJHLDNG,EQ,2638.0,2649.95,2603.0,2622.0,2620.0,2636.35,12748,33442774.5,21-AUG-2017,1851,INE118A01012,
BAJFINANCE,EQ,1704.95,1731.0,1678.55,1690.6,1685.2,1704.95,1090057,1867000636.5,21-AUG-2017,38619,INE296A01024,
BANKBARODA,EQ,147.9,149.6,141.0,142.1,142.0,147.2,11173367,1626439263.65,21-AUG-2017,51453,INE028A01039,
