SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1476.0,1517.8,1472.5,1493.25,1487.0,1476.85,113929,171145491.4,03-MAY-2019,5934,INE117A01022,
ABCAPITAL,EQ,100.0,102.4,99.15,101.5,102.05,100.0,3417045,345176455.25,03-MAY-2019,20593,INE674K01013,
ADANIENT,EQ,124.0,129.0,123.0,128.3,127.7,126.65,6222801,788539461.85,03-MAY-2019,33375,INE423A01024,
ADANIGREEN,EQ,41.9,43.65,41.5,41.9,42.0,41.8,432762,18264084.8,03-MAY-2019,2421,INE364U01010,
ADANIPORTS,EQ,393.0,398.4,385.05,387.25,387.3,395.3,1863548,733421445.35,03-MAY-2019,30470,INE742F01042,
ADANIPOWER,EQ,44.35,45.25,42.85,43.85,43.9,44.45,13632818,598688497.7,03-MAY-2019,26251,INE814H01011,
ALKEM,EQ,1727.95,1727.95,1701.55,1704.1,1703.5,1720.9,12632,21578787.45,03-MAY-2019,2923,INE540L01014,
AMBER,EQ,796.05,827.6,796.05,821.55,821.0,804.7,7160,5864939.2,03-MAY-2019,728,INE371P01015,
AMBUJACEM,EQ,221.5,223.3,220.15,221.7,221.3,221.05,1515314,336494388.15,03-MAY-2019,22150,INE079A01024,
APLAPOLLO,EQ,1545.2,1580.0,1540.0,1551.8,1554.35,1540.3,14244,22204000.4,03-MAY-2019,1558,INE702C01019,
APOLLOHOSP,EQ,1194.55,1212.55,1183.3,1199.3,1196.8,1194.55,347353,416945055.2,03-MAY-2019,19558,INE437A01024,
ASHOKLEY,EQ,90.0,91.0,88.6,89.6,90.3,89.55,23708069,2125545285.85,03-MAY-2019,64350,INE208A01029,
ASIANPAINT,EQ,1443.8,1456.0,1432.2,1438.55,1436.0,1436.6,1020007,1472806172.05,03-MAY-2019,34696,INE021A01026,
