SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,2900.0,2929.0,2886.95,2919.15,2920.0,2891.95,51663,150407464.0,26-SEP-2006,
ADANIENT,EQ,124.8,126.0,124.0,125.6,125.35,124.35,124677,15623122.8,26-SEP-2006,
APOLLOHOSP,EQ,443.0,459.7,441.0,453.7,458.95,442.1,26224,11790466.8,26-SEP-2006,
ASHOKLEY,EQ,43.8,45.1,42.75,44.5,45.0,43.35,6619966,290676380.8,26-SEP-2006,
ASIANPAINT,EQ,642.55,666.7,642.55,665.25,665.05,661.2,6601,4388586.6,26-SEP-2006,
AUROPHARMA,EQ,614.05,629.95,614.05,623.35,623.0,621.05,12818,8006608.35,26-SEP-2006,
BANKBARODA,EQ,268.85,272.45,267.15,271.85,272.0,268.15,635593,172180020.85,26-SEP-2006,
BANKINDIA,EQ,140.0,151.25,140.0,150.45,150.5,146.65,1710773,254190625.5,26-SEP-2006,
BEL,EQ,1124.0,1137.6,1107.0,1126.25,1125.0,1108.3,130813,147270412.25,26-SEP-2006,
BHARATFORG,EQ,342.0,351.0,342.0,346.85,347.0,345.95,297163,103326311.65,26-SEP-2006,
BHARTIARTL,EQ,484.0,484.0,466.1,479.55,481.0,473.65,936469,444001460.1,26-SEP-2006,
BHEL,EQ,2335.0,2388.95,2313.15,2375.1,2375.0,2325.85,772082,1811502004.75,26-SEP-2006,
BIOCON,EQ,383.95,384.0,375.1,375.6,376.0,376.4,59372,22445948.15,26-SEP-2006,
BLUESTARCO,EQ,134.0,137.9,134.0,136.0,135.5,134.3,119862,16278677.0,26-SEP-2006,
BPCL,EQ,387.0,388.0,375.5,378.8,380.6,383.15,1273019,482334978.85,26-SEP-2006,
BRITANNIA,EQ,1092.0,1096.9,1070.1,1074.95,1070.1,1091.8,5245,5680645.45,26-SEP-2006,
CANBK,EQ,269.8,277.0,267.0,275.6,275.1,267.35,525472,142797917.85,26-SEP-2006,
CIPLA,EQ,258.5,261.95,256.15,261.15,260.8,257.95,983212,255796499.2,26-SEP-2006,
CONCOR,EQ,1708.2,1708.2,1666.0,1667.75,1669.95,1675.5,22836,38250779.55,26-SEP-2006,
CUMMINSIND,EQ,216.0,220.0,216.0,216.75,216.5,218.05,89193,19423698.8,26-SEP-2006,
DABUR,EQ,137.2,138.6,136.1,138.15,138.5,136.7,380621,52424290.0,26-SEP-2006,
DIVISLAB,EQ,2120.0,2146.0,2118.0,2137.65,2135.0,2113.35,40880,87187498.25,26-SEP-2006,
DRREDDY,EQ,740.0,746.3,736.0,739.95,738.0,738.4,320741,237628997.35,26-SEP-2006,
EICHERMOT,EQ,247.5,248.0,240.9,241.9,242.0,244.0,4663,1141461.25,26-SEP-2006,
FEDERALBNK,EQ,202.85,203.75,196.5,198.9,198.7,201.0,216094,43065031.5,26-SEP-2006,
GAIL,EQ,268.95,272.7,263.55,271.6,272.2,268.0,1047895,281241843.7,26-SEP-2006,
GLENMARK,EQ,354.0,354.0,336.5,337.9,339.95,344.35,49067,16732934.45,26-SEP-2006,
GODFRYPHLP,EQ,1020.0,1060.0,1020.0,1035.3,1040.0,1049.95,714,741961.75,26-SEP-2006,
GODREJCP,EQ,176.0,182.7,170.15,174.8,175.0,175.85,106493,18749419.85,26-SEP-2006,
GRASIM,EQ,2480.0,2500.0,2449.55,2497.05,2499.95,2469.35,152201,377851136.55,26-SEP-2006,
