SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1307.8,1307.8,1265.0,1274.65,1275.0,1286.55,25423,32491384.55,1-MAR-2005,
APOLLOHOSP,EQ,311.35,325.9,307.0,322.9,324.15,308.05,441267,139768071.95,1-MAR-2005,
ASHOKLEY,EQ,24.0,24.05,23.35,23.4,23.35,23.75,1607131,37871689.85,1-MAR-2005,
ASIANPAINT,EQ,356.0,359.7,353.4,358.85,358.0,355.45,4659,1661950.1,1-MAR-2005,
AUROPHARMA,EQ,293.4,293.4,286.3,287.25,286.9,287.6,18760,5422876.55,1-MAR-2005,
BANKBARODA,EQ,219.1,221.0,212.35,213.45,213.45,217.5,997238,214761731.55,1-MAR-2005,
BANKINDIA,EQ,89.85,92.2,86.0,90.95,90.65,88.85,4777653,431947777.15,1-MAR-2005,
BEL,EQ,708.5,713.7,698.15,704.2,704.9,715.3,60505,42617478.9,1-MAR-2005,
BHARATFORG,EQ,1341.0,1358.75,1315.0,1320.6,1325.0,1335.55,11700,15610547.7,1-MAR-2005,
BHEL,EQ,859.85,859.85,840.0,847.7,842.0,858.15,198524,168828924.95,1-MAR-2005,
BIOCON,EQ,462.0,464.0,454.25,455.45,456.95,459.75,98158,44842708.4,1-MAR-2005,
BLUESTARCO,EQ,273.0,278.95,270.6,275.4,275.0,272.25,3204,878847.1,1-MAR-2005,
BPCL,EQ,435.0,435.0,397.1,408.2,408.25,428.2,1734224,709099381.35,1-MAR-2005,
BRITANNIA,EQ,902.0,930.85,878.0,924.55,925.0,930.05,2207,2038002.65,1-MAR-2005,
CANBK,EQ,218.9,219.4,215.1,217.75,218.75,218.55,1838687,399394449.1,1-MAR-2005,
CIPLA,EQ,263.0,263.95,258.9,259.55,259.5,260.6,342827,89416106.65,1-MAR-2005,
CONCOR,EQ,830.0,831.0,810.0,815.55,810.0,829.65,32955,27151984.35,1-MAR-2005,
DABUR,EQ,115.7,116.05,112.5,114.55,116.0,115.7,221051,25138882.65,1-MAR-2005,
DIVISLAB,EQ,1064.0,1070.0,1045.05,1048.65,1050.0,1050.15,19476,20560662.65,1-MAR-2005,
DRREDDY,EQ,721.0,730.0,715.0,724.55,721.0,720.3,61150,44225916.2,1-MAR-2005,
EICHERMOT,EQ,336.0,336.0,319.05,321.0,320.05,334.55,36424,11880429.75,1-MAR-2005,
FEDERALBNK,EQ,155.0,159.8,143.1,144.65,143.6,152.9,800700,118498858.95,1-MAR-2005,
GAIL,EQ,243.0,243.0,233.0,238.95,238.45,241.35,1303111,310770798.55,1-MAR-2005,
GLENMARK,EQ,543.0,556.9,531.0,546.9,546.65,531.15,352614,192859069.1,1-MAR-2005,
GODFRYPHLP,EQ,524.0,577.0,524.0,565.1,565.1,561.25,2471,1393161.3,1-MAR-2005,
GODREJCP,EQ,278.5,282.0,276.25,280.85,280.0,276.15,7871,2201711.85,1-MAR-2005,
GRASIM,EQ,1340.0,1340.05,1316.1,1329.9,1327.8,1346.9,155660,206445020.8,1-MAR-2005,
HAVELLS,EQ,275.5,282.0,274.35,276.5,278.8,276.8,34012,9436175.35,1-MAR-2005,
HCLTECH,EQ,339.7,339.7,328.05,329.65,330.9,338.65,113052,37480292.55,1-MAR-2005,
HDFCBANK,EQ,587.0,587.0,573.15,577.55,578.1,587.3,423016,244612119.8,1-MAR-2005,
HINDPETRO,EQ,351.5,351.5,337.1,340.6,340.3,351.35,2018563,687688021.65,1-MAR-2005,
ICICIBANK,EQ,381.5,382.0,369.05,372.25,373.9,380.9,388748,145223118.5,1-MAR-2005,
INDHOTEL,EQ,602.0,605.0,593.0,597.55,595.0,601.65,66245,39679014.35,1-MAR-2005,
INDUSINDBK,EQ,55.75,57.0,55.3,55.5,55.55,55.0,582356,32572103.8,1-MAR-2005,
IOC,EQ,485.0,494.8,463.25,468.25,468.0,490.85,1102596,518171134.2,1-MAR-2005,
ITC,EQ,1282.25,1352.0,1278.4,1338.65,1337.0,1294.1,969867,1288949601.55,1-MAR-2005,
JINDALSTEL,EQ,1010.0,1014.0,1000.1,1003.65,1005.0,1002.85,33980,34273235.2,1-MAR-2005,
KOTAKBANK,EQ,333.9,394.0,305.0,355.6,351.15,329.05,369934,132567378.7,1-MAR-2005,
LICHSGFIN,EQ,246.55,251.0,246.55,248.0,247.0,249.65,67021,16630503.8,1-MAR-2005,
