SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,2978.95,2999.55,2945.0,2991.4,2989.95,2976.65,197711,587803739.1,12-DEC-2022,21179,INE117A01022,
ABCAPITAL,EQ,153.5,157.65,153.3,157.1,156.6,156.0,4760869,741895722.3,12-DEC-2022,24508,INE674K01013,
ADANIENT,EQ,3997.0,4031.9,3968.75,4016.7,4010.15,3996.8,802499,3216945985.15,12-DEC-2022,38510,INE423A01024,
ADANIGREEN,EQ,2030.0,2053.0,2012.1,2024.05,2024.15,2053.45,334135,678930088.55,12-DEC-2022,23221,INE364U01010,
ADANIPORTS,EQ,892.05,894.85,878.55,881.3,881.55,890.75,3412185,3020718449.45,12-DEC-2022,51229,INE742F01042,
ADANIPOWER,EQ,315.0,317.0,307.05,310.2,309.85,316.05,2657723,827961115.4,12-DEC-2022,68513,INE814H01011,
ALKEM,EQ,3174.75,3174.75,3100.0,3116.05,3110.05,3138.2,50548,157898383.75,12-DEC-2022,7704,INE540L01014,
AMBER,EQ,2000.0,2020.0,1980.9,2006.05,2000.0,1998.95,53663,106907528.7,12-DEC-2022,6934,INE371P01015,
AMBUJACEM,EQ,580.0,587.3,573.4,585.05,584.8,581.0,4062852,2370595038.85,12-DEC-2022,95641,INE079A01024,
ANGELONE,EQ,1500.0,1514.65,1476.1,1482.8,1482.7,1506.0,143487,214347036.25,12-DEC-2022,10770,INE732I01013,
APLAPOLLO,EQ,1161.05,1164.0,1135.1,1143.45,1144.0,1166.15,401070,461441481.55,12-DEC-2022,17826,INE702C01027,
APOLLOHOSP,EQ,4677.0,4756.0,4630.0,4742.3,4746.0,4685.1,445259,2091239439.95,12-DEC-2022,38165,INE437A01024,
ASHOKLEY,EQ,144.0,145.4,140.8,144.4,144.45,143.65,7726853,1110322828.3,12-DEC-2022,56255,INE208A01029,
ASIANPAINT,EQ,3227.0,3230.0,3141.9,3166.35,3167.0,3226.95,1323816,4190239499.4,12-DEC-2022,118488,INE021A01026,
ASTRAL,EQ,2052.0,2069.9,2018.0,2044.15,2040.05,2062.65,300387,613224094.2,12-DEC-2022,24837,INE006I01046,
