SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,860.05,866.8,848.0,856.85,857.25,864.2,95062,81283366.85,21-SEP-2010,
ADANIENT,EQ,690.5,710.7,674.0,684.75,684.6,689.45,3706642,2552927586.4,21-SEP-2010,
ADANIPOWER,EQ,140.25,140.9,137.8,138.55,138.65,139.25,660982,91870620.2,21-SEP-2010,
AMBUJACEM,EQ,145.9,149.2,142.5,146.6,147.0,145.45,3531254,509691778.85,21-SEP-2010,
APOLLOHOSP,EQ,419.8,424.0,408.0,415.5,415.8,417.05,29655,12312505.2,21-SEP-2010,
ASHOKLEY,EQ,76.35,76.7,74.55,75.15,75.0,76.2,4626105,349300311.95,21-SEP-2010,
ASIANPAINT,EQ,2825.25,2873.55,2800.0,2816.1,2812.0,2853.6,41355,116848379.45,21-SEP-2010,
ASTRAL,EQ,164.0,167.0,156.0,157.9,157.25,161.35,63726,10297974.25,21-SEP-2010,
AUROPHARMA,EQ,1090.1,1108.95,1061.0,1066.1,1070.0,1097.3,182586,196919213.35,21-SEP-2010,
AXISBANK,EQ,1550.5,1582.55,1525.15,1530.75,1535.0,1546.85,2091577,3237938278.8,21-SEP-2010,
BAJAJ-AUTO,EQ,1478.0,1478.0,1447.0,1458.4,1455.0,1459.15,350946,511401962.6,21-SEP-2010,
BAJAJFINSV,EQ,529.5,531.0,518.05,526.2,527.8,527.5,216589,113849163.6,21-SEP-2010,
BAJAJHLDNG,EQ,870.0,877.0,857.05,870.85,875.0,870.85,43928,38176251.0,21-SEP-2010,
BANKBARODA,EQ,883.0,889.5,865.6,870.3,866.65,880.6,291184,254124192.55,21-SEP-2010,
BANKINDIA,EQ,502.9,502.9,491.0,495.3,496.95,496.5,756501,374439993.2,21-SEP-2010,
BEL,EQ,1840.0,1849.95,1769.1,1791.9,1790.5,1814.25,108929,195234166.95,21-SEP-2010,
BHARATFORG,EQ,365.15,365.15,357.75,360.4,360.75,362.05,304215,109688508.15,21-SEP-2010,
BHARTIARTL,EQ,366.1,370.85,363.05,365.55,366.0,365.95,5899868,2161978153.95,21-SEP-2010,
BHEL,EQ,2450.05,2496.3,2447.45,2479.35,2473.7,2442.55,1415990,3508822048.9,21-SEP-2010,
BIOCON,EQ,356.0,357.65,348.1,351.4,352.0,354.85,384427,135491141.25,21-SEP-2010,
BLUESTARCO,EQ,509.9,512.7,496.25,499.2,498.0,502.4,96677,48650557.15,21-SEP-2010,
BOSCHLTD,EQ,6325.0,6329.0,6211.1,6279.05,6291.5,6291.15,2983,18693667.6,21-SEP-2010,
BPCL,EQ,817.9,818.0,789.2,793.95,792.2,802.15,1530718,1225156281.6,21-SEP-2010,
BRITANNIA,EQ,439.75,446.0,432.1,434.65,434.0,435.95,199802,87697548.3,21-SEP-2010,
CANBK,EQ,576.0,581.4,555.0,561.45,563.0,575.3,787070,444776333.75,21-SEP-2010,
