SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,715.4,733.0,715.4,725.9,726.0,725.45,36753,26708604.75,08-NOV-2012,1794,INE117A01022,
ADANIENT,EQ,228.0,229.45,222.4,226.95,227.0,228.9,1084762,245245865.95,08-NOV-2012,13650,INE423A01024,
ADANIPORTS,EQ,130.8,131.5,128.2,130.6,130.15,130.85,754715,98280240.45,08-NOV-2012,12281,INE742F01042,
ADANIPOWER,EQ,49.4,49.7,48.9,49.3,49.3,50.0,592007,29193409.55,08-NOV-2012,3285,INE814H01011,
AMBUJACEM,EQ,216.4,219.65,215.55,218.05,218.05,218.1,1100701,239754431.75,08-NOV-2012,25931,INE079A01024,
APLAPOLLO,EQ,160.0,160.0,152.0,154.55,152.0,158.05,533,83685.6,08-NOV-2012,29,INE702C01019,
APOLLOHOSP,EQ,869.9,877.75,855.1,858.95,858.0,877.85,188184,162510942.75,08-NOV-2012,10483,INE437A01024,
ASHOKLEY,EQ,24.5,24.7,23.85,24.1,24.05,24.8,6617615,160016066.3,08-NOV-2012,13132,INE208A01029,
ASIANPAINT,EQ,4074.0,4199.85,4074.0,4178.1,4175.0,4120.45,87103,363049833.05,08-NOV-2012,10868,INE021A01018,
ASTRAL,EQ,370.05,418.0,363.4,387.45,387.25,366.7,103414,41422955.45,08-NOV-2012,5814,INE006I01020,
AUROPHARMA,EQ,174.75,180.0,174.15,178.55,179.3,175.65,2030259,361021507.05,08-NOV-2012,15419,INE406A01037,
AXISBANK,EQ,1216.0,1229.9,1211.45,1222.5,1220.05,1232.05,1257461,1535379717.45,08-NOV-2012,32283,INE238A01026,
BAJAJ-AUTO,EQ,1847.0,1860.0,1837.2,1844.5,1837.2,1861.85,158945,293723263.25,08-NOV-2012,20308,INE917I01010,
BAJAJFINSV,EQ,846.25,853.4,840.0,841.7,840.95,846.25,48965,41386484.15,08-NOV-2012,2190,INE918I01018,
BAJAJHLDNG,EQ,869.95,880.0,860.05,875.5,874.0,872.7,26698,23211341.0,08-NOV-2012,1217,INE118A01012,
BAJFINANCE,EQ,1300.85,1315.0,1293.0,1303.4,1306.8,1322.8,12646,16474519.5,08-NOV-2012,846,INE296A01016,
BANKBARODA,EQ,769.0,777.0,762.05,767.4,766.0,778.2,605292,466133810.8,08-NOV-2012,14519,INE028A01013,
BANKINDIA,EQ,285.0,292.85,283.2,291.2,291.4,288.4,832805,241486851.4,08-NOV-2012,20840,INE084A01016,
BEL,EQ,1200.05,1213.3,1195.2,1204.45,1200.0,1213.3,84034,101262532.0,08-NOV-2012,486,INE263A01016,
BHARATFORG,EQ,265.0,265.2,261.85,262.2,262.3,266.2,504431,132473024.85,08-NOV-2012,10688,INE465A01025,
BHARTIARTL,EQ,268.0,277.9,267.7,277.05,276.8,271.1,6950757,1909835067.3,08-NOV-2012,68897,INE397D01024,
BHEL,EQ,235.5,238.5,233.1,237.95,237.7,236.95,1924988,455276612.45,08-NOV-2012,34604,INE257A01026,
BIOCON,EQ,285.95,304.25,284.8,300.65,300.05,288.5,1548145,462090017.05,08-NOV-2012,20837,INE376G01013,
BLUESTARCO,EQ,190.95,193.65,187.2,189.2,188.95,191.65,33574,6384628.7,08-NOV-2012,1160,INE472A01039,
BOSCHLTD,EQ,8711.05,8925.0,8711.05,8864.95,8820.0,8868.65,5824,51512033.75,08-NOV-2012,355,INE323A01026,
BPCL,EQ,340.8,343.9,338.45,339.15,339.1,339.85,993143,339029734.9,08-NOV-2012,23713,INE029A01011,
BRITANNIA,EQ,468.0,475.0,465.8,469.65,470.9,468.9,83304,39268206.45,08-NOV-2012,2858,INE216A01022,
CANBK,EQ,431.0,445.0,427.95,443.3,444.65,435.15,1237111,542301555.25,08-NOV-2012,24987,INE476A01014,
CHOLAFIN,EQ,229.0,234.0,228.5,232.35,229.15,234.3,12159,2814688.95,08-NOV-2012,547,INE121A01016,
CIPLA,EQ,393.7,400.5,390.1,393.4,393.35,396.35,1558177,615651091.0,08-NOV-2012,38056,INE059A01026,
COALINDIA,EQ,346.5,350.7,345.35,349.15,348.9,348.35,1800464,628451508.9,08-NOV-2012,25684,INE522F01014,
COLPAL,EQ,1304.75,1315.2,1295.75,1309.8,1311.0,1301.9,47504,62216166.35,08-NOV-2012,4210,INE259A01022,
CONCOR,EQ,1016.45,1030.0,1002.55,1020.0,1011.0,1015.0,6278,6380398.9,08-NOV-2012,668,INE111A01017,
CUMMINSIND,EQ,488.85,491.5,481.0,483.35,483.25,489.2,66363,32297693.85,08-NOV-2012,2005,INE298A01020,
DABUR,EQ,129.3,129.5,127.05,128.8,128.9,128.45,576950,74178939.35,08-NOV-2012,11931,INE016A01026,
DIVISLAB,EQ,1150.05,1169.35,1143.05,1164.4,1163.8,1160.3,145040,168279738.8,08-NOV-2012,11095,INE361B01024,
DLF,EQ,208.8,214.6,207.65,214.0,214.0,211.5,5237321,1108893337.9,08-NOV-2012,45070,INE271C01023,
DRREDDY,EQ,1787.0,1802.55,1768.95,1776.95,1773.9,1794.1,188665,336626822.15,08-NOV-2012,18813,INE089A01023,
EICHERMOT,EQ,2590.0,2595.0,2521.5,2561.9,2555.0,2599.55,13825,35303738.9,08-NOV-2012,1549,INE066A01013,
FEDERALBNK,EQ,476.0,478.95,474.95,477.3,477.95,481.1,64968,30954475.5,08-NOV-2012,2651,INE171A01011,
FORTIS,EQ,103.8,105.0,103.55,104.5,104.45,104.95,71108,7420251.2,08-NOV-2012,1015,INE061F01013,
GAIL,EQ,364.0,365.5,355.1,358.6,359.1,366.1,1070950,383566500.7,08-NOV-2012,22200,INE129A01019,
GLENMARK,EQ,418.0,435.5,418.0,430.75,431.25,431.4,144829,62444702.7,08-NOV-2012,4070,INE935A01035,
GODFRYPHLP,EQ,3310.05,3340.0,3240.0,3243.75,3240.0,3237.1,183,595778.35,08-NOV-2012,43,INE260B01010,
GODREJCP,EQ,697.3,708.4,679.5,703.25,701.0,700.05,122039,85434957.85,08-NOV-2012,6786,INE102D01028,
GODREJPROP,EQ,612.3,663.9,606.0,647.3,654.0,616.2,182485,116707067.9,08-NOV-2012,7031,INE484J01019,
GRASIM,EQ,3386.15,3391.2,3348.45,3359.7,3355.0,3402.3,69434,233642937.4,08-NOV-2012,4579,INE047A01013,
HAVELLS,EQ,590.2,601.9,585.3,590.35,590.0,595.2,226799,134451104.5,08-NOV-2012,9009,INE176B01026,
HCLTECH,EQ,612.1,619.9,612.0,618.5,618.95,616.15,330476,203389132.95,08-NOV-2012,28673,INE860A01027,
HDFCBANK,EQ,636.5,641.0,635.5,639.0,639.6,640.05,966950,617536397.85,08-NOV-2012,20412,INE040A01026,
HEROMOTOCO,EQ,1932.0,1946.0,1915.5,1923.05,1919.0,1946.2,262645,506683967.0,08-NOV-2012,15623,INE158A01026,
HINDALCO,EQ,112.0,114.25,111.55,113.8,113.85,113.75,3995501,453560807.15,08-NOV-2012,23938,INE038A01020,
HINDPETRO,EQ,300.2,309.5,300.1,307.5,307.55,299.45,979076,299592637.65,08-NOV-2012,11286,INE094A01015,
HINDUNILVR,EQ,532.25,536.9,530.6,533.35,532.6,534.55,1192259,635410529.1,08-NOV-2012,23732,INE030A01027,
HINDZINC,EQ,135.4,138.6,135.4,137.5,137.4,139.1,261758,35938498.7,08-NOV-2012,3014,INE267A01025,
ICICIBANK,EQ,1080.0,1082.9,1071.2,1076.0,1076.15,1092.95,1580696,1702781707.35,08-NOV-2012,69991,INE090A01013,
IDEA,EQ,87.5,91.95,86.7,91.1,91.2,87.6,2931306,263751630.85,08-NOV-2012,21069,INE669E01016,
INDHOTEL,EQ,63.05,63.9,62.8,63.3,63.55,63.65,324166,20539708.75,08-NOV-2012,2884,INE053A01029,
INDIANB,EQ,171.75,176.5,169.9,175.15,176.0,172.45,555220,95492445.75,08-NOV-2012,6416,INE562A01011,
INDUSINDBK,EQ,362.9,367.0,362.0,362.8,363.85,367.2,241115,87716767.3,08-NOV-2012,4464,INE095A01012,
INFY,EQ,2372.0,2384.55,2365.0,2375.3,2375.0,2404.4,653645,1550804166.55,08-NOV-2012,37332,INE009A01021,
IOC,EQ,262.2,266.3,261.75,265.5,266.0,263.5,361745,95908701.2,08-NOV-2012,5112,INE242A01010,
ITC,EQ,288.0,291.45,287.45,289.0,288.35,289.95,2497493,722274881.65,08-NOV-2012,37101,INE154A01025,
JINDALSTEL,EQ,383.7,389.0,382.0,383.8,383.95,386.65,1450358,558355919.75,08-NOV-2012,28097,INE749A01030,
JSWENERGY,EQ,62.7,62.7,62.0,62.4,62.35,63.0,729701,45512760.1,08-NOV-2012,3203,INE121E01018,
JSWSTEEL,EQ,752.0,757.65,743.85,749.55,748.15,754.05,698738,524051268.15,08-NOV-2012,15485,INE019A01020,
JUBLFOOD,EQ,1297.0,1392.9,1294.1,1372.85,1370.8,1317.7,1023142,1383586862.25,08-NOV-2012,42050,INE797F01012,
KEI,EQ,18.9,19.8,18.9,19.25,19.3,19.25,67228,1296150.05,08-NOV-2012,366,INE878B01027,
KOTAKBANK,EQ,625.45,630.0,623.9,627.3,626.55,630.0,189902,119208509.55,08-NOV-2012,8849,INE237A01028,
LICHSGFIN,EQ,255.0,255.0,251.2,252.5,252.4,255.5,1421451,359341904.9,08-NOV-2012,22850,INE115A01026,
LT,EQ,1647.55,1659.0,1627.65,1635.35,1636.55,1669.45,1374398,2255165777.85,08-NOV-2012,66369,INE018A01030,
LUPIN,EQ,588.0,591.65,574.3,583.9,582.0,588.65,631986,368925573.2,08-NOV-2012,26213,INE326A01037,
M&M,EQ,910.15,923.5,908.2,914.1,913.3,919.6,684201,627008355.1,08-NOV-2012,33626,INE101A01026,
MANAPPURAM,EQ,37.2,38.5,37.1,38.1,38.05,37.65,3140652,119481142.4,08-NOV-2012,8536,INE522D01027,
