SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,717.0,717.5,708.65,712.15,713.9,711.9,19854,14153795.55,11-DEC-2012,1425,INE117A01022,
ADANIENT,EQ,267.1,274.9,262.0,271.95,274.2,266.9,2475234,666217797.85,11-DEC-2012,31157,INE423A01024,
ADANIPORTS,EQ,137.15,138.6,131.75,134.75,135.2,137.05,790611,106505042.2,11-DEC-2012,11489,INE742F01042,
ADANIPOWER,EQ,61.2,64.1,60.6,63.4,63.8,60.8,8257634,513866746.05,11-DEC-2012,31118,INE814H01011,
AMBUJACEM,EQ,207.5,214.4,207.1,211.55,211.55,207.1,4051664,859000629.45,11-DEC-2012,34820,INE079A01024,
APLAPOLLO,EQ,187.1,198.55,180.5,184.45,187.5,187.1,3438,646314.0,11-DEC-2012,105,INE702C01019,
APOLLOHOSP,EQ,819.5,820.25,801.0,804.6,804.35,806.1,151885,122939078.4,11-DEC-2012,8077,INE437A01024,
ASHOKLEY,EQ,27.5,27.8,26.45,26.65,26.7,27.6,8571523,230073076.75,11-DEC-2012,15458,INE208A01029,
ASIANPAINT,EQ,4344.0,4344.0,4275.1,4300.2,4300.0,4315.85,46205,198904699.4,11-DEC-2012,7045,INE021A01018,
ASTRAL,EQ,370.1,382.0,365.3,369.6,371.0,372.7,3248,1207750.8,11-DEC-2012,201,INE006I01020,
AUROPHARMA,EQ,192.25,197.45,188.4,191.45,191.65,192.0,2002852,386529930.05,11-DEC-2012,25895,INE406A01037,
AXISBANK,EQ,1328.1,1339.9,1310.1,1325.4,1326.15,1322.85,1604285,2125607662.05,11-DEC-2012,36413,INE238A01026,
BAJAJ-AUTO,EQ,1937.7,2014.5,1936.1,2006.65,2005.0,1961.05,936424,1869493918.35,11-DEC-2012,39754,INE917I01010,
BAJAJFINSV,EQ,934.0,944.0,912.0,923.45,923.0,939.3,69496,64509808.35,11-DEC-2012,3368,INE918I01018,
BAJAJHLDNG,EQ,909.95,926.0,908.0,911.35,908.0,913.0,180415,164421208.9,11-DEC-2012,1473,INE118A01012,
BAJFINANCE,EQ,1325.0,1325.05,1300.1,1310.95,1308.05,1315.85,26141,34301020.5,11-DEC-2012,1054,INE296A01016,
BANKBARODA,EQ,831.5,839.0,818.15,825.6,823.95,828.15,889536,737886150.4,11-DEC-2012,28794,INE028A01013,
BANKINDIA,EQ,306.0,311.5,299.45,305.15,304.05,305.65,1501017,459213301.95,11-DEC-2012,20656,INE084A01016,
BEL,EQ,1260.0,1272.0,1191.05,1198.25,1192.05,1201.95,43639,53498460.65,11-DEC-2012,3423,INE263A01016,
BHARATFORG,EQ,256.5,258.45,250.15,253.9,255.5,256.3,407465,103162753.5,11-DEC-2012,11579,INE465A01025,
BHARTIARTL,EQ,318.1,321.0,312.0,314.2,314.35,317.9,5482955,1739254366.4,11-DEC-2012,75321,INE397D01024,
BHEL,EQ,245.0,245.0,234.25,237.3,237.0,243.5,3108492,740896879.25,11-DEC-2012,42714,INE257A01026,
BIOCON,EQ,289.0,291.5,282.25,284.35,284.05,288.3,343494,98567139.0,11-DEC-2012,7866,INE376G01013,
BLUESTARCO,EQ,202.0,203.9,196.15,198.0,197.95,201.25,34737,6951709.95,11-DEC-2012,1387,INE472A01039,
BOSCHLTD,EQ,9249.0,9356.85,9165.15,9206.75,9185.05,9158.45,13954,129812381.15,11-DEC-2012,2010,INE323A01026,
BPCL,EQ,357.7,363.0,354.8,359.65,359.3,356.7,480248,172707676.15,11-DEC-2012,12629,INE029A01011,
BRITANNIA,EQ,495.0,503.0,491.0,498.95,502.95,495.35,218619,108591797.35,11-DEC-2012,3457,INE216A01022,
CANBK,EQ,488.0,489.2,473.5,482.0,481.3,485.65,746739,359507357.7,11-DEC-2012,20946,INE476A01014,
CHOLAFIN,EQ,253.4,256.95,249.25,251.75,251.05,252.15,22714,5712243.35,11-DEC-2012,551,INE121A01016,
CIPLA,EQ,419.95,423.0,411.2,416.3,416.45,417.35,2524271,1054216911.3,11-DEC-2012,43255,INE059A01026,
COALINDIA,EQ,363.5,365.9,355.1,357.2,358.0,362.75,934577,336193653.55,11-DEC-2012,24068,INE522F01014,
COLPAL,EQ,1429.95,1429.95,1403.1,1409.55,1411.8,1426.1,50052,70763262.25,11-DEC-2012,3824,INE259A01022,
CONCOR,EQ,909.95,913.75,892.3,903.6,900.0,906.95,33766,30535760.7,11-DEC-2012,5551,INE111A01017,
CUMMINSIND,EQ,509.95,510.0,496.0,503.95,504.0,509.55,88111,44314129.5,11-DEC-2012,3143,INE298A01020,
DABUR,EQ,131.0,131.95,129.35,131.05,131.0,131.0,924576,120964367.7,11-DEC-2012,8573,INE016A01026,
DIVISLAB,EQ,1172.4,1198.0,1156.65,1163.2,1160.0,1181.85,137018,160638637.75,11-DEC-2012,9164,INE361B01024,
DLF,EQ,223.0,225.25,214.55,217.85,217.45,222.0,6688993,1469155416.55,11-DEC-2012,84257,INE271C01023,
DRREDDY,EQ,1895.0,1915.5,1864.75,1881.2,1874.5,1883.75,554083,1049145457.55,11-DEC-2012,24570,INE089A01023,
EICHERMOT,EQ,2675.05,2717.85,2651.75,2682.8,2700.0,2670.05,4711,12646147.8,11-DEC-2012,742,INE066A01013,
FEDERALBNK,EQ,510.0,514.25,489.1,500.85,501.15,505.7,860675,432511519.95,11-DEC-2012,26830,INE171A01011,
FORTIS,EQ,113.4,114.45,111.0,112.35,111.75,112.85,395964,44733317.65,11-DEC-2012,3854,INE061F01013,
GAIL,EQ,354.25,356.85,351.1,354.95,354.9,354.35,485484,172179449.9,11-DEC-2012,11714,INE129A01019,
GLENMARK,EQ,445.0,451.45,440.0,443.4,443.5,450.75,234951,104336576.2,11-DEC-2012,13062,INE935A01035,
GODFRYPHLP,EQ,3603.3,3603.3,3400.0,3451.15,3456.6,3407.9,540,1858738.45,11-DEC-2012,170,INE260B01010,
GODREJCP,EQ,719.8,723.65,704.8,715.5,715.25,719.8,89708,63981851.5,11-DEC-2012,4795,INE102D01028,
