SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,977.0,998.0,975.0,982.85,990.0,968.8,306358,303119621.8,21-AUG-2020,10726,INE117A01022,
ABCAPITAL,EQ,63.5,64.6,62.5,62.8,62.8,62.95,2030858,129080731.45,21-AUG-2020,9702,INE674K01013,
ADANIENT,EQ,237.1,244.5,231.1,233.35,234.0,234.0,5797329,1377683897.6,21-AUG-2020,49170,INE423A01024,
ADANIGREEN,EQ,378.45,384.4,375.4,376.55,376.5,375.4,770438,292225318.75,21-AUG-2020,17311,INE364U01010,
ADANIPORTS,EQ,357.9,359.35,353.0,354.35,353.15,353.6,1342269,477450265.25,21-AUG-2020,24559,INE742F01042,
ADANIPOWER,EQ,38.8,39.95,38.4,39.15,39.25,38.45,11864048,467113829.35,21-AUG-2020,24249,INE814H01011,
ALKEM,EQ,2874.7,2888.7,2826.0,2844.3,2837.95,2862.55,303759,865386347.85,21-AUG-2020,29572,INE540L01014,
AMBER,EQ,1800.0,1809.95,1762.0,1769.95,1770.05,1776.4,66312,118084946.45,21-AUG-2020,8116,INE371P01015,
AMBUJACEM,EQ,226.6,228.7,224.4,225.95,226.65,225.35,1700350,385177722.2,21-AUG-2020,22986,INE079A01024,
APLAPOLLO,EQ,2290.0,2424.45,2250.2,2331.45,2329.9,2267.6,112928,265343741.7,21-AUG-2020,10466,INE702C01019,
APOLLOHOSP,EQ,1715.0,1749.0,1665.65,1677.5,1683.7,1693.2,1091794,1873624467.25,21-AUG-2020,42483,INE437A01024,
ASHOKLEY,EQ,71.95,72.55,68.9,69.35,69.1,71.3,50663132,3578065348.35,21-AUG-2020,123532,INE208A01029,
ASIANPAINT,EQ,1887.9,1973.25,1880.75,1958.0,1957.9,1874.9,5688305,11002261201.3,21-AUG-2020,159326,INE021A01026,
ASTRAL,EQ,1141.0,1248.0,1141.0,1238.8,1244.0,1136.65,683754,833707779.2,21-AUG-2020,46785,INE006I01046,
AUBANK,EQ,731.0,736.0,720.0,723.4,726.0,725.9,177858,129806232.85,21-AUG-2020,7558,INE949L01017,
AUROPHARMA,EQ,863.05,870.0,851.1,856.15,857.8,857.5,2292116,1970291694.75,21-AUG-2020,50968,INE406A01037,
AXISBANK,EQ,440.0,444.85,436.25,440.45,442.2,434.95,25088216,11039110461.35,21-AUG-2020,144736,INE238A01034,
BAJAJ-AUTO,EQ,3062.0,3075.0,3038.0,3053.15,3056.55,3036.95,395723,1209785970.6,21-AUG-2020,26371,INE917I01010,
BAJAJFINSV,EQ,6346.1,6366.0,6260.05,6282.4,6285.0,6289.45,303240,1916602332.35,21-AUG-2020,24581,INE918I01018,
BAJAJHLDNG,EQ,2639.7,2693.0,2625.05,2648.7,2675.0,2614.8,172465,456505835.3,21-AUG-2020,7584,INE118A01012,
BAJFINANCE,EQ,3430.0,3440.0,3380.0,3389.3,3390.0,3393.8,2627381,8970865585.5,21-AUG-2020,89362,INE296A01024,
BANDHANBNK,EQ,292.5,297.9,290.6,292.1,292.0,288.6,18385472,5413712790.7,21-AUG-2020,167908,INE545U01014,
BANKBARODA,EQ,47.95,48.85,47.7,48.35,48.3,47.45,22911875,1105795138.35,21-AUG-2020,44030,INE028A01039,
BANKINDIA,EQ,48.9,49.0,48.0,48.2,48.1,48.0,2415443,117044847.4,21-AUG-2020,6977,INE084A01016,
