SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1894.95,1944.0,1880.0,1925.3,1921.0,1886.7,126828,244059474.25,9-DEC-2005,
APOLLOHOSP,EQ,442.65,459.0,442.0,448.8,447.25,442.6,52997,23874820.55,9-DEC-2005,
ASHOKLEY,EQ,32.5,33.0,32.25,32.65,32.6,32.75,9685686,315832279.25,9-DEC-2005,
ASIANPAINT,EQ,536.0,542.0,535.0,540.2,542.0,536.9,74168,39846569.3,9-DEC-2005,
AUROPHARMA,EQ,408.0,429.0,390.4,418.0,415.6,405.9,444293,183579547.1,9-DEC-2005,
BANKBARODA,EQ,227.9,230.0,226.5,228.85,228.05,226.45,170494,38957802.9,9-DEC-2005,
BANKINDIA,EQ,110.0,111.9,110.0,111.45,111.0,110.45,528758,58774379.05,9-DEC-2005,
BEL,EQ,921.25,940.0,921.25,935.35,931.1,922.15,145037,135275252.75,9-DEC-2005,
BHARATFORG,EQ,393.8,399.0,388.4,394.2,394.5,385.9,805343,316015168.65,9-DEC-2005,
BHEL,EQ,1394.0,1449.0,1390.0,1440.35,1444.0,1384.8,450477,642538198.95,9-DEC-2005,
BIOCON,EQ,492.9,493.9,487.1,488.7,491.0,489.25,27094,13269352.0,9-DEC-2005,
BLUESTARCO,EQ,525.0,537.75,524.0,527.65,527.3,518.85,3893,2051166.25,9-DEC-2005,
BPCL,EQ,410.0,415.0,406.05,408.9,409.0,414.15,242524,99426438.5,9-DEC-2005,
BRITANNIA,EQ,1261.5,1370.0,1261.5,1336.25,1370.0,1291.15,8043,10600542.75,9-DEC-2005,
CANBK,EQ,204.0,206.85,203.3,205.3,205.0,202.45,240553,49303973.55,9-DEC-2005,
CIPLA,EQ,438.0,438.0,425.0,426.5,427.0,427.55,312275,134164137.2,9-DEC-2005,
CONCOR,EQ,1479.0,1494.5,1478.0,1487.35,1494.5,1484.5,22293,33140194.95,9-DEC-2005,
CUMMINSIND,EQ,167.8,172.25,166.6,169.55,169.0,166.8,1065793,180644743.2,9-DEC-2005,
DABUR,EQ,192.0,194.5,188.4,189.5,190.0,191.05,1407033,268778723.7,9-DEC-2005,
DIVISLAB,EQ,1508.0,1519.95,1486.0,1508.25,1503.0,1491.55,19796,29870547.65,9-DEC-2005,
DRREDDY,EQ,930.0,930.0,920.05,926.3,920.05,928.15,263211,243477108.8,9-DEC-2005,
EICHERMOT,EQ,265.9,265.9,255.5,258.35,259.85,250.0,16149,4199668.95,9-DEC-2005,
FEDERALBNK,EQ,182.0,184.9,179.0,180.25,179.75,181.2,344077,62816083.9,9-DEC-2005,
GAIL,EQ,270.0,272.45,267.05,270.2,269.7,270.0,2070960,559518939.15,9-DEC-2005,
GLENMARK,EQ,302.0,303.0,298.15,299.4,299.4,299.5,83867,25232281.6,9-DEC-2005,
GODFRYPHLP,EQ,1600.0,1600.0,1532.0,1570.65,1570.0,1601.5,2115,3350486.8,9-DEC-2005,
GODREJCP,EQ,532.0,535.9,523.1,526.15,525.0,529.9,6799,3599189.45,9-DEC-2005,
GRASIM,EQ,1380.0,1390.0,1358.4,1385.75,1390.0,1359.8,218858,300921495.9,9-DEC-2005,
HAVELLS,EQ,383.1,393.8,382.0,385.0,382.1,378.9,107637,41846096.25,9-DEC-2005,
