SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1564.0,1589.9,1515.15,1542.0,1535.5,1538.65,216445,335450634.1,18-DEC-2007,
ADANIENT,EQ,860.1,909.0,859.65,869.2,875.1,904.9,449816,388647435.55,18-DEC-2007,
AMBUJACEM,EQ,150.95,150.95,144.0,145.1,145.7,146.7,678636,98542586.45,18-DEC-2007,
APOLLOHOSP,EQ,513.0,520.0,503.0,514.2,514.0,508.55,63863,32815768.95,18-DEC-2007,
ASHOKLEY,EQ,49.45,49.8,47.1,48.4,48.9,48.8,10132194,489180797.45,18-DEC-2007,
ASIANPAINT,EQ,1004.0,1004.0,985.4,989.45,988.0,995.4,3279,3248278.85,18-DEC-2007,
ASTRAL,EQ,182.0,191.2,182.0,188.25,189.85,181.35,19228,3623969.65,18-DEC-2007,
AUROPHARMA,EQ,511.55,540.95,511.55,531.1,534.75,533.25,59532,31535009.0,18-DEC-2007,
AXISBANK,EQ,994.7,1000.0,932.3,952.0,953.15,984.45,780477,749063283.1,18-DEC-2007,
BANKBARODA,EQ,418.0,424.4,399.0,419.85,422.0,418.45,382988,158424610.05,18-DEC-2007,
BANKINDIA,EQ,358.0,359.9,337.0,352.0,353.05,358.2,1024824,359446604.05,18-DEC-2007,
BEL,EQ,1760.0,1856.0,1750.0,1844.35,1840.0,1783.8,32068,58250020.25,18-DEC-2007,
BHARATFORG,EQ,354.0,360.0,342.05,345.15,346.45,350.5,331400,115070020.15,18-DEC-2007,
BHARTIARTL,EQ,910.0,927.85,905.0,910.5,910.0,904.8,2309292,2111819595.35,18-DEC-2007,
BHEL,EQ,2459.0,2478.0,2354.5,2393.45,2409.7,2425.05,1825954,4369999647.2,18-DEC-2007,
BIOCON,EQ,575.0,588.05,562.5,578.35,578.0,572.6,156167,90173808.8,18-DEC-2007,
BLUESTARCO,EQ,480.0,497.0,480.0,485.15,485.0,489.4,30336,14714847.15,18-DEC-2007,
BPCL,EQ,400.0,423.9,394.5,418.7,421.0,398.4,1080012,446456791.6,18-DEC-2007,
BRITANNIA,EQ,1499.0,1510.0,1470.0,1505.4,1508.9,1499.65,1776,2656093.35,18-DEC-2007,
CANBK,EQ,292.0,300.0,278.1,288.6,289.0,299.2,659054,188952105.3,18-DEC-2007,
CIPLA,EQ,219.0,219.0,198.1,215.7,216.25,208.45,2725629,580702359.45,18-DEC-2007,
COLPAL,EQ,410.0,410.0,386.3,390.25,392.0,388.1,100918,39533588.05,18-DEC-2007,
CONCOR,EQ,1790.0,1809.0,1785.0,1794.35,1794.05,1797.4,7600,13663899.35,18-DEC-2007,
CUMMINSIND,EQ,402.0,405.0,390.0,400.0,400.0,404.15,404678,161756283.9,18-DEC-2007,
DABUR,EQ,112.05,115.9,110.5,111.05,111.65,113.8,1944509,216618443.65,18-DEC-2007,
DIVISLAB,EQ,1704.4,1770.0,1648.6,1714.75,1725.0,1735.85,170985,290622278.7,18-DEC-2007,
DLF,EQ,950.0,969.8,941.25,948.55,952.0,942.9,1985877,1900202038.1,18-DEC-2007,
DRREDDY,EQ,730.0,730.0,710.0,718.2,720.0,719.55,630576,453104838.9,18-DEC-2007,
EICHERMOT,EQ,419.9,430.0,402.5,405.0,404.0,411.3,98626,40377970.75,18-DEC-2007,
FEDERALBNK,EQ,321.05,325.0,313.5,319.25,318.5,323.85,109940,35155063.4,18-DEC-2007,
FORTIS,EQ,102.0,104.05,98.15,100.35,101.1,100.0,2203342,222500289.75,18-DEC-2007,
GAIL,EQ,505.0,507.0,488.0,504.65,505.0,501.45,2129877,1068670163.55,18-DEC-2007,
GLENMARK,EQ,580.0,624.0,560.5,583.7,585.0,574.3,769117,454713069.0,18-DEC-2007,
GODFRYPHLP,EQ,1450.0,1459.75,1425.0,1441.85,1441.0,1456.65,1003,1441020.9,18-DEC-2007,
GODREJCP,EQ,139.7,139.7,133.5,134.8,135.2,138.35,81205,11004349.3,18-DEC-2007,
