SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,830.05,838.0,815.2,818.95,817.5,832.9,72995,60233113.25,19-SEP-2011,4964,INE117A01022,
ADANIENT,EQ,605.0,609.0,575.0,578.1,575.5,599.5,277733,164019828.95,19-SEP-2011,10322,INE423A01024,
ADANIPOWER,EQ,86.25,87.85,85.25,86.0,86.0,86.6,255899,22155208.0,19-SEP-2011,2902,INE814H01011,
AMBUJACEM,EQ,144.3,145.7,142.15,144.35,143.65,143.7,1328261,191410678.8,19-SEP-2011,12337,INE079A01024,
APOLLOHOSP,EQ,520.0,530.95,520.0,520.6,520.0,527.4,25357,13279253.5,19-SEP-2011,1602,INE437A01024,
ASHOKLEY,EQ,26.6,26.7,25.95,26.6,26.55,26.15,3114355,82201485.35,19-SEP-2011,13851,INE208A01029,
ASIANPAINT,EQ,3040.05,3068.0,3028.1,3050.8,3050.1,3038.85,36737,111930037.9,19-SEP-2011,4421,INE021A01018,
ASTRAL,EQ,185.0,187.85,185.0,186.0,186.0,186.0,7194,1336484.85,19-SEP-2011,100,INE006I01020,
AUROPHARMA,EQ,134.0,141.55,133.8,137.6,137.75,135.3,1321245,183616167.75,19-SEP-2011,15155,INE406A01037,
AXISBANK,EQ,1124.8,1124.8,1099.0,1104.65,1100.0,1133.35,1300820,1443455939.3,19-SEP-2011,44462,INE238A01026,
BAJAJ-AUTO,EQ,1629.85,1631.0,1592.2,1601.95,1609.0,1626.15,278761,448459454.35,19-SEP-2011,14622,INE917I01010,
BAJAJFINSV,EQ,560.0,564.15,550.15,552.2,551.0,566.3,72994,40663676.05,19-SEP-2011,3233,INE918I01018,
BAJAJHLDNG,EQ,730.95,741.95,730.1,739.35,739.1,742.1,82036,60365669.15,19-SEP-2011,3285,INE118A01012,
BAJFINANCE,EQ,639.85,647.8,633.35,641.0,640.05,630.0,19993,12839031.85,19-SEP-2011,347,INE296A01016,
BANKBARODA,EQ,766.7,776.75,755.0,759.15,761.95,774.4,248563,190413714.05,19-SEP-2011,6844,INE028A01013,
BANKINDIA,EQ,324.5,324.5,311.0,312.0,312.15,324.15,550112,173629067.65,19-SEP-2011,13665,INE084A01016,
BEL,EQ,1550.0,1597.7,1550.0,1569.3,1579.9,1559.3,6535,10226391.2,19-SEP-2011,913,INE263A01016,
BHARATFORG,EQ,283.0,291.95,281.0,290.3,290.0,285.95,215473,61856098.2,19-SEP-2011,7906,INE465A01025,
BHARTIARTL,EQ,384.0,389.9,379.5,386.85,386.9,385.8,3038911,1172774982.85,19-SEP-2011,36008,INE397D01024,
BHEL,EQ,1675.0,1678.5,1651.0,1654.9,1652.0,1681.45,665712,1108818508.8,19-SEP-2011,43248,INE257A01018,
BIOCON,EQ,331.9,333.55,330.1,332.15,332.0,332.75,125590,41688593.45,19-SEP-2011,3568,INE376G01013,
BLUESTARCO,EQ,241.25,244.35,240.0,242.45,242.0,240.05,4484,1089196.9,19-SEP-2011,261,INE472A01039,
BOSCHLTD,EQ,7129.0,7160.0,7051.2,7123.9,7125.0,7099.0,608,4329060.85,19-SEP-2011,163,INE323A01026,
BPCL,EQ,664.7,666.0,650.75,663.65,663.15,659.6,271433,179300200.95,19-SEP-2011,7695,INE029A01011,
BRITANNIA,EQ,464.0,464.0,455.0,456.1,456.0,464.75,43289,19856798.55,19-SEP-2011,1167,INE216A01022,
CANBK,EQ,424.0,432.7,424.0,428.15,427.6,433.6,632052,270894965.05,19-SEP-2011,15809,INE476A01014,
CHOLAFIN,EQ,158.05,162.75,158.05,162.5,162.5,159.6,10008,1612380.9,19-SEP-2011,187,INE121A01016,
CIPLA,EQ,283.5,283.5,274.65,277.25,277.05,282.7,1715520,475664531.6,19-SEP-2011,23807,INE059A01026,
COALINDIA,EQ,377.1,379.0,375.35,376.5,376.2,379.15,683397,257432967.6,19-SEP-2011,15211,INE522F01014,
COLPAL,EQ,985.6,995.0,980.2,987.05,985.0,989.55,20316,20082876.6,19-SEP-2011,1276,INE259A01022,
CONCOR,EQ,890.0,895.0,875.0,881.65,882.0,883.75,147416,130327410.05,19-SEP-2011,3069,INE111A01017,
CUMMINSIND,EQ,599.0,614.0,595.0,606.85,607.0,593.65,169561,103083753.15,19-SEP-2011,6985,INE298A01020,
DABUR,EQ,102.1,104.75,102.0,103.75,103.85,102.85,1629382,169310229.65,19-SEP-2011,11552,INE016A01026,
DIVISLAB,EQ,716.0,727.5,711.4,725.4,727.5,720.0,68661,49627562.7,19-SEP-2011,3306,INE361B01024,
DLF,EQ,207.05,207.95,201.1,205.2,204.9,209.25,4012114,822880635.1,19-SEP-2011,45642,INE271C01023,
DRREDDY,EQ,1515.0,1527.0,1501.5,1515.35,1510.3,1527.1,145541,220335644.75,19-SEP-2011,13670,INE089A01023,
EICHERMOT,EQ,1445.5,1544.05,1444.0,1499.25,1488.5,1471.3,31893,48159700.45,19-SEP-2011,3321,INE066A01013,
FEDERALBNK,EQ,365.35,373.95,365.35,368.8,369.55,371.4,126384,46656035.75,19-SEP-2011,5564,INE171A01011,
FORTIS,EQ,149.7,154.65,143.8,144.45,144.75,147.1,3148493,470675783.05,19-SEP-2011,32201,INE061F01013,
GAIL,EQ,427.0,435.0,423.7,433.6,433.65,423.75,872033,376568124.55,19-SEP-2011,35017,INE129A01019,
GLENMARK,EQ,328.5,332.8,324.45,328.95,329.8,328.2,501629,165740589.65,19-SEP-2011,9682,INE935A01035,
GODFRYPHLP,EQ,3320.0,3570.0,3300.0,3486.35,3480.0,3529.6,6033,21394957.0,19-SEP-2011,1034,INE260B01010,
GODREJCP,EQ,432.0,434.6,422.0,426.2,428.25,426.35,342202,145737131.8,19-SEP-2011,6270,INE102D01028,
GODREJPROP,EQ,693.0,693.0,685.05,686.7,686.0,686.2,693,476629.4,19-SEP-2011,108,INE484J01019,
GRASIM,EQ,2288.7,2299.95,2266.0,2272.65,2271.0,2309.05,38424,87533206.9,19-SEP-2011,2822,INE047A01013,
HAVELLS,EQ,358.8,363.95,355.1,360.5,361.45,358.8,95698,34466783.7,19-SEP-2011,3914,INE176B01026,
HCLTECH,EQ,385.9,393.4,379.4,392.35,393.25,385.85,754154,292661910.35,19-SEP-2011,23743,INE860A01027,
HDFCBANK,EQ,481.9,487.0,477.1,484.75,487.0,483.7,2097305,1011637413.85,19-SEP-2011,38513,INE040A01026,
HEROMOTOCO,EQ,2186.05,2215.0,2185.4,2201.15,2202.75,2200.25,220974,486801266.55,19-SEP-2011,13310,INE158A01026,
HINDALCO,EQ,143.4,145.75,141.1,144.2,143.75,144.65,5262456,756159534.6,19-SEP-2011,44748,INE038A01020,
HINDPETRO,EQ,377.0,377.8,367.0,369.25,367.5,375.1,552678,205060699.95,19-SEP-2011,13958,INE094A01015,
HINDUNILVR,EQ,339.5,340.0,335.2,337.85,338.0,339.35,1509561,509026688.5,19-SEP-2011,14726,INE030A01027,
HINDZINC,EQ,132.5,133.9,130.4,131.4,131.0,133.4,368359,48593621.65,19-SEP-2011,3995,INE267A01025,
ICICIBANK,EQ,877.7,877.7,856.0,859.5,857.5,883.9,2089505,1804044672.45,19-SEP-2011,58288,INE090A01013,
IDEA,EQ,95.75,98.2,95.05,96.75,96.75,95.75,3939866,382274509.35,19-SEP-2011,27036,INE669E01016,
INDHOTEL,EQ,71.75,72.4,70.75,71.45,71.3,72.0,241958,17292329.05,19-SEP-2011,2335,INE053A01029,
INDIANB,EQ,202.25,219.0,202.25,207.8,208.3,208.1,93529,19462086.4,19-SEP-2011,3571,INE562A01011,
INDUSINDBK,EQ,264.65,269.95,262.15,268.2,268.0,266.2,690138,182807828.25,19-SEP-2011,3939,INE095A01012,
INFY,EQ,2399.0,2411.6,2356.1,2362.65,2365.95,2395.15,819804,1947667004.2,19-SEP-2011,32272,INE009A01021,
IOC,EQ,309.5,313.7,308.2,310.15,310.1,309.45,416614,129535916.15,19-SEP-2011,9094,INE242A01010,
ITC,EQ,198.0,198.2,194.85,195.35,195.0,197.95,4952996,969972504.6,19-SEP-2011,34417,INE154A01025,
JINDALSTEL,EQ,544.0,547.7,538.05,545.35,545.0,545.45,896507,486445989.25,19-SEP-2011,16971,INE749A01030,
JSWENERGY,EQ,63.5,64.35,62.05,62.35,62.05,63.3,708653,44845967.5,19-SEP-2011,10528,INE121E01018,
JSWSTEEL,EQ,686.35,694.9,676.5,688.85,688.0,686.35,1193781,821192591.25,19-SEP-2011,31789,INE019A01020,
JUBLFOOD,EQ,903.95,903.95,879.0,887.6,884.0,905.8,439100,389275979.6,19-SEP-2011,18409,INE797F01012,
KEI,EQ,16.65,17.0,16.5,16.6,16.5,16.85,19135,318838.85,19-SEP-2011,115,INE878B01027,
KOTAKBANK,EQ,466.3,476.0,465.0,473.65,473.75,470.65,539995,255363272.4,19-SEP-2011,11516,INE237A01028,
LICHSGFIN,EQ,210.0,218.55,208.9,217.65,216.25,211.85,4099738,881109731.3,19-SEP-2011,34913,INE115A01026,
LT,EQ,1598.0,1598.0,1559.95,1561.25,1560.5,1608.8,2015110,3166292900.25,19-SEP-2011,84390,INE018A01030,
LUPIN,EQ,474.55,482.2,469.0,473.9,474.5,479.35,496277,235795778.1,19-SEP-2011,13039,INE326A01037,
M&M,EQ,795.0,803.35,788.4,799.9,799.6,796.55,1373203,1096148858.1,19-SEP-2011,34035,INE101A01026,
MANAPPURAM,EQ,56.0,58.5,55.4,58.3,58.2,57.2,998996,57901082.6,19-SEP-2011,10279,INE522D01027,
MARICO,EQ,140.0,143.5,138.2,139.85,139.9,141.05,230800,32542292.3,19-SEP-2011,4330,INE196A01026,
