SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1159.8,1159.8,1131.0,1141.55,1138.95,1151.8,12479,14315460.6,26-SEP-2016,1261,INE117A01022,
ADANIENT,EQ,71.4,72.1,69.95,70.25,70.5,71.6,1955410,138724494.65,26-SEP-2016,5767,INE423A01024,
ADANIPORTS,EQ,274.5,274.5,268.8,270.4,270.65,275.1,2817192,763072798.05,26-SEP-2016,33302,INE742F01042,
ADANIPOWER,EQ,27.8,28.0,27.45,27.5,27.55,27.8,2005120,55615968.9,26-SEP-2016,6719,INE814H01011,
ALKEM,EQ,1765.55,1850.3,1755.6,1829.0,1828.0,1762.2,174164,317030810.0,26-SEP-2016,15565,INE540L01014,
AMBUJACEM,EQ,256.4,257.7,253.45,254.85,255.45,259.0,2197248,561409135.0,26-SEP-2016,23530,INE079A01024,
APLAPOLLO,EQ,859.1,888.0,850.25,885.5,888.0,850.25,37004,32348954.55,26-SEP-2016,1721,INE702C01019,
APOLLOHOSP,EQ,1341.0,1342.9,1327.0,1336.95,1336.0,1339.25,158922,211931107.95,26-SEP-2016,7858,INE437A01024,
ASHOKLEY,EQ,82.45,82.6,81.55,81.8,81.8,82.65,5604720,459553664.05,26-SEP-2016,21400,INE208A01029,
ASIANPAINT,EQ,1195.0,1195.0,1174.9,1183.0,1181.5,1191.2,817715,965858761.8,26-SEP-2016,26415,INE021A01026,
ASTRAL,EQ,443.0,443.0,418.0,421.45,423.0,432.1,19869,8462482.2,26-SEP-2016,1718,INE006I01046,
AUROPHARMA,EQ,842.0,849.0,835.0,838.7,836.55,841.15,1622232,1365792540.05,26-SEP-2016,39046,INE406A01037,
AXISBANK,EQ,559.1,560.0,545.3,547.4,547.0,557.45,14880674,8199311505.7,26-SEP-2016,186630,INE238A01034,
BAJAJ-AUTO,EQ,2924.0,2933.0,2878.0,2891.6,2889.0,2929.65,287196,832591952.1,26-SEP-2016,20314,INE917I01010,
BAJAJFINSV,EQ,3323.0,3355.2,3245.0,3287.0,3295.0,3294.65,174130,573155798.15,26-SEP-2016,14738,INE918I01018,
BAJAJHLDNG,EQ,1898.95,1898.95,1861.6,1880.25,1879.75,1872.0,22521,42299511.55,26-SEP-2016,4675,INE118A01012,
BAJFINANCE,EQ,1118.0,1139.85,1115.55,1122.8,1119.0,1126.5,648551,731427689.7,26-SEP-2016,16352,INE296A01024,
BANKBARODA,EQ,168.5,169.4,165.5,166.35,165.65,169.15,5315511,890391366.65,26-SEP-2016,30576,INE028A01039,
BANKINDIA,EQ,117.95,119.75,117.1,117.7,117.15,118.45,3760199,444758105.4,26-SEP-2016,14350,INE084A01016,
BEL,EQ,1253.0,1275.0,1249.95,1265.15,1264.0,1261.35,812886,1028681356.15,26-SEP-2016,34576,INE263A01016,
BHARATFORG,EQ,939.65,960.9,933.5,938.7,940.0,943.15,1044559,988844795.35,26-SEP-2016,24273,INE465A01025,
BHARTIARTL,EQ,326.0,328.7,319.1,320.35,319.65,326.95,2155103,692007530.3,26-SEP-2016,41713,INE397D01024,
BHEL,EQ,146.0,146.75,142.3,142.8,142.45,146.15,8015791,1155217759.95,26-SEP-2016,41604,INE257A01026,
BIOCON,EQ,960.0,977.6,955.1,968.65,970.0,962.45,761798,737556474.6,26-SEP-2016,19695,INE376G01013,
BLUESTARCO,EQ,531.0,549.4,531.0,538.25,538.75,537.4,23310,12591238.75,26-SEP-2016,2177,INE472A01039,
BOSCHLTD,EQ,23299.5,23333.6,22720.9,22844.7,22902.05,23340.1,12090,277730291.25,26-SEP-2016,5430,INE323A01026,
BPCL,EQ,605.0,624.9,595.3,622.45,623.0,604.65,3162720,1944011759.65,26-SEP-2016,59327,INE029A01011,
BRITANNIA,EQ,3445.0,3449.15,3396.85,3417.05,3418.0,3421.1,155740,532098228.1,26-SEP-2016,17593,INE216A01022,
CANBK,EQ,300.5,306.2,298.05,304.35,304.25,302.55,4719920,1430065191.5,26-SEP-2016,34378,INE476A01014,
CHOLAFIN,EQ,1119.7,1145.7,1104.0,1131.65,1133.0,1117.15,139045,156767693.65,26-SEP-2016,4145,INE121A01016,
CIPLA,EQ,609.0,615.0,603.0,604.5,607.5,611.55,1796225,1091719729.65,26-SEP-2016,36810,INE059A01026,
COALINDIA,EQ,328.85,334.1,328.15,332.45,334.0,328.4,3256853,1079849683.0,26-SEP-2016,32442,INE522F01014,
COLPAL,EQ,979.95,991.9,968.0,973.65,976.65,978.75,208613,204811761.65,26-SEP-2016,5660,INE259A01022,
CONCOR,EQ,1336.9,1351.85,1330.0,1336.9,1337.0,1336.85,92791,124170775.25,26-SEP-2016,9249,INE111A01017,
CROMPTON,EQ,158.85,160.0,156.8,158.2,158.5,156.7,451451,71508233.75,26-SEP-2016,6920,INE299U01018,
CUMMINSIND,EQ,900.0,906.3,891.2,893.15,892.25,896.45,229079,204883702.75,26-SEP-2016,3835,INE298A01020,
DABUR,EQ,281.0,283.6,280.1,281.65,282.1,282.25,670064,188786140.85,26-SEP-2016,8454,INE016A01026,
DIVISLAB,EQ,1339.0,1351.35,1323.5,1332.35,1328.0,1334.95,292044,390486266.15,26-SEP-2016,15754,INE361B01024,
DLF,EQ,154.8,156.65,150.1,152.95,153.0,155.9,9509307,1461494592.15,26-SEP-2016,39480,INE271C01023,
DRREDDY,EQ,3184.0,3220.0,3161.05,3199.65,3191.0,3182.2,232152,742421738.1,26-SEP-2016,19328,INE089A01023,
EICHERMOT,EQ,24840.0,24995.0,24605.0,24693.8,24640.0,24853.2,52009,1287094842.3,26-SEP-2016,12233,INE066A01013,
FEDERALBNK,EQ,72.35,74.2,72.2,72.95,72.9,72.9,6201472,455249135.9,26-SEP-2016,15948,INE171A01029,
FORTIS,EQ,175.0,176.9,172.9,173.35,173.4,175.25,294853,51437826.3,26-SEP-2016,5611,INE061F01013,
GAIL,EQ,384.05,387.0,375.05,376.75,375.6,386.1,1980748,752586893.6,26-SEP-2016,29824,INE129A01019,
GLENMARK,EQ,941.6,955.5,921.0,923.95,922.3,945.75,756638,710971399.0,26-SEP-2016,20749,INE935A01035,
GODFRYPHLP,EQ,1295.0,1363.0,1264.0,1326.3,1316.65,1295.35,375346,500043107.9,26-SEP-2016,16134,INE260B01028,
GODREJCP,EQ,1585.0,1612.0,1570.75,1604.65,1605.0,1581.15,200571,320175743.0,26-SEP-2016,15151,INE102D01028,
GODREJPROP,EQ,337.0,343.7,331.85,332.6,332.0,336.45,108431,36584309.95,26-SEP-2016,2422,INE484J01027,
GRASIM,EQ,4893.0,4938.45,4831.0,4845.75,4837.0,4899.45,111523,545596439.7,26-SEP-2016,13004,INE047A01013,
HAVELLS,EQ,409.0,411.9,405.15,410.2,409.6,408.2,887659,363302022.3,26-SEP-2016,13377,INE176B01034,
HCLTECH,EQ,795.05,796.95,785.65,788.95,788.0,797.25,1825995,1444138354.15,26-SEP-2016,34719,INE860A01027,
HDFCBANK,EQ,1306.1,1308.9,1293.7,1296.15,1299.0,1312.7,1394193,1811552614.45,26-SEP-2016,30025,INE040A01026,
HEROMOTOCO,EQ,3518.0,3533.3,3450.5,3466.0,3456.5,3532.15,263475,915882821.65,26-SEP-2016,23672,INE158A01026,
HINDALCO,EQ,154.0,155.3,152.3,153.6,153.85,154.45,7234470,1112741878.65,26-SEP-2016,32870,INE038A01020,
HINDPETRO,EQ,419.0,430.0,413.5,428.95,428.6,418.4,4232650,1802424398.6,26-SEP-2016,81610,INE094A01015,
HINDUNILVR,EQ,909.0,913.9,886.5,892.6,895.0,910.55,1153660,1035109724.15,26-SEP-2016,36512,INE030A01027,
HINDZINC,EQ,228.0,230.65,224.45,229.7,229.1,227.45,1586051,362035669.1,26-SEP-2016,11723,INE267A01025,
ICICIBANK,EQ,268.5,268.7,261.8,262.55,263.0,271.25,14426187,3811438475.8,26-SEP-2016,123618,INE090A01021,
IDEA,EQ,82.3,82.5,80.0,80.3,80.15,82.5,7827593,636495418.95,26-SEP-2016,30595,INE669E01016,
INDHOTEL,EQ,133.55,133.55,128.75,129.95,130.0,132.65,377205,49052593.3,26-SEP-2016,5045,INE053A01029,
INDIANB,EQ,214.55,216.5,208.2,209.2,208.85,213.8,355967,75259308.7,26-SEP-2016,7903,INE562A01011,
INDIGO,EQ,923.7,950.0,922.1,938.95,938.2,921.35,739667,695608474.3,26-SEP-2016,33419,INE646L01027,
INDUSINDBK,EQ,1209.0,1214.3,1196.2,1201.65,1198.9,1220.8,835969,1007386011.4,26-SEP-2016,26174,INE095A01012,
