SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1347.5,1348.8,1323.05,1341.2,1340.0,1342.7,28217,37673994.45,21-NOV-2018,3258,INE117A01022,
ABCAPITAL,EQ,112.9,115.8,112.5,115.1,115.15,112.8,1274341,145659768.15,21-NOV-2018,15736,INE674K01013,
ADANIENT,EQ,161.6,162.0,158.5,161.0,160.9,160.15,4209404,675580356.0,21-NOV-2018,22376,INE423A01024,
ADANIGREEN,EQ,43.0,43.5,41.2,43.5,43.5,41.45,595503,25462373.3,21-NOV-2018,2702,INE364U01010,
ADANIPORTS,EQ,355.25,362.85,352.55,361.25,362.0,355.25,3161864,1129827620.75,21-NOV-2018,30760,INE742F01042,
ADANIPOWER,EQ,46.9,47.5,45.95,46.4,46.7,47.25,15562279,728291009.4,21-NOV-2018,24105,INE814H01011,
ALKEM,EQ,1936.1,1970.0,1930.0,1945.05,1940.05,1947.75,10121,19768480.7,21-NOV-2018,3008,INE540L01014,
AMBER,EQ,889.05,917.0,889.05,909.45,915.0,904.85,2970,2681103.65,21-NOV-2018,735,INE371P01015,
AMBUJACEM,EQ,216.0,218.2,214.05,217.6,217.25,215.0,1599264,346659977.0,21-NOV-2018,10737,INE079A01024,
APLAPOLLO,EQ,1297.0,1297.0,1266.1,1282.85,1283.0,1290.25,5077,6495834.4,21-NOV-2018,576,INE702C01019,
APOLLOHOSP,EQ,1200.0,1223.0,1198.0,1213.35,1213.0,1192.8,422957,513293515.6,21-NOV-2018,30154,INE437A01024,
ASHOKLEY,EQ,107.6,110.9,107.2,110.3,110.6,107.65,28795021,3151019038.35,21-NOV-2018,105862,INE208A01029,
ASIANPAINT,EQ,1329.0,1342.5,1313.75,1324.2,1325.5,1306.85,1374789,1825380194.3,21-NOV-2018,55354,INE021A01026,
ASTRAL,EQ,1046.4,1049.45,1036.45,1039.0,1039.0,1046.4,30567,31878525.9,21-NOV-2018,1777,INE006I01046,
AUBANK,EQ,581.35,598.5,581.3,589.65,587.0,588.75,209946,123918933.85,21-NOV-2018,13575,INE949L01017,
AUROPHARMA,EQ,779.85,807.4,779.05,803.7,803.0,778.9,2981939,2380317617.45,21-NOV-2018,64271,INE406A01037,
AXISBANK,EQ,610.9,628.65,610.2,626.85,625.75,612.65,7842430,4874268991.5,21-NOV-2018,137450,INE238A01034,
BAJAJ-AUTO,EQ,2673.0,2673.0,2591.1,2604.65,2602.9,2666.5,381149,998154559.2,21-NOV-2018,28309,INE917I01010,
BAJAJFINSV,EQ,5690.0,5872.6,5690.0,5851.95,5868.0,5688.55,214025,1238478941.3,21-NOV-2018,27511,INE918I01018,
BAJAJHLDNG,EQ,3024.8,3062.0,2978.0,3006.95,3010.0,3025.65,12621,38261528.05,21-NOV-2018,2884,INE118A01012,
BAJFINANCE,EQ,2389.0,2435.0,2361.7,2430.55,2432.0,2380.1,1514725,3636247034.4,21-NOV-2018,68228,INE296A01024,
BANDHANBNK,EQ,463.8,473.0,460.0,466.85,468.5,462.15,284630,132569592.85,21-NOV-2018,8183,INE545U01014,
BANKBARODA,EQ,111.1,113.45,110.5,112.2,112.4,110.2,21085996,2369052986.2,21-NOV-2018,62280,INE028A01039,
BANKINDIA,EQ,86.2,89.0,85.75,87.5,87.8,85.85,9371109,823029710.5,21-NOV-2018,30560,INE084A01016,
BDL,EQ,281.0,288.95,275.7,282.8,287.95,282.45,22137,6223479.75,21-NOV-2018,1113,INE171Z01018,
BEL,EQ,93.45,95.15,92.3,94.25,94.1,92.9,3636868,340354326.25,21-NOV-2018,16520,INE263A01024,
BHARATFORG,EQ,577.0,585.05,567.5,580.25,579.9,577.1,1095386,630387195.0,21-NOV-2018,33224,INE465A01025,
BHARTIARTL,EQ,331.0,339.45,330.15,332.7,333.4,331.95,8477936,2834896802.65,21-NOV-2018,82487,INE397D01024,
BHEL,EQ,67.8,67.8,65.9,66.6,66.7,67.4,8588079,572140949.4,21-NOV-2018,29144,INE257A01026,
BIOCON,EQ,610.0,631.25,610.0,628.8,629.3,612.5,1939859,1206114863.85,21-NOV-2018,41310,INE376G01013,
BLUESTARCO,EQ,634.3,644.9,620.05,624.35,623.1,627.35,32796,20779981.15,21-NOV-2018,2091,INE472A01039,
BOSCHLTD,EQ,18650.0,19093.45,18472.3,18714.8,18727.0,18595.3,32426,607609090.4,21-NOV-2018,10301,INE323A01026,
BPCL,EQ,337.0,342.85,325.3,326.6,325.9,322.9,7762147,2578214357.4,21-NOV-2018,72185,INE029A01011,
BRITANNIA,EQ,5910.0,6025.0,5910.0,6004.65,5998.0,5888.7,197972,1181274164.7,21-NOV-2018,23837,INE216A01022,
BSE,EQ,603.4,607.0,596.25,602.65,603.4,602.95,50293,30191438.75,21-NOV-2018,3535,INE118H01025,
CANBK,EQ,256.9,264.9,256.5,263.1,263.8,256.85,7807803,2045922091.7,21-NOV-2018,51166,INE476A01014,
CDSL,EQ,236.3,238.9,233.0,233.9,233.75,238.2,138597,32588733.75,21-NOV-2018,3163,INE736A01011,
CGPOWER,EQ,38.2,39.7,37.25,39.15,39.1,37.95,7877175,305224272.0,21-NOV-2018,15881,INE067A01029,
CHOLAFIN,EQ,1261.1,1292.9,1261.1,1283.65,1285.0,1260.2,212907,272077808.35,21-NOV-2018,10569,INE121A01016,
CIPLA,EQ,522.8,528.05,521.3,522.15,522.2,520.7,1749806,916905739.3,21-NOV-2018,45018,INE059A01026,
COALINDIA,EQ,261.5,263.2,260.25,260.95,260.4,261.45,4772956,1247623022.45,21-NOV-2018,49359,INE522F01014,
COCHINSHIP,EQ,380.2,382.25,377.25,378.05,379.3,380.1,34270,13000240.3,21-NOV-2018,2391,INE704P01017,
COLPAL,EQ,1158.95,1167.65,1153.2,1160.05,1158.35,1157.95,245655,285109630.85,21-NOV-2018,21832,INE259A01022,
CONCOR,EQ,684.95,685.85,670.25,676.2,674.85,676.4,357176,242271138.05,21-NOV-2018,13197,INE111A01025,
CROMPTON,EQ,204.8,205.85,202.3,203.5,203.6,204.0,403900,82070334.65,21-NOV-2018,15905,INE299U01018,
CUMMINSIND,EQ,790.0,793.4,778.6,786.25,786.0,785.25,797442,627713533.35,21-NOV-2018,9663,INE298A01020,
DABUR,EQ,394.15,403.45,394.15,400.5,399.4,394.1,1189054,475907369.25,21-NOV-2018,38260,INE016A01026,
DIVISLAB,EQ,1546.9,1552.5,1524.75,1538.6,1539.0,1534.3,841267,1296467849.25,21-NOV-2018,53805,INE361B01024,
DIXON,EQ,2040.0,2057.05,2020.0,2039.75,2057.0,2033.5,47360,96997512.4,21-NOV-2018,1337,INE935N01012,
DLF,EQ,174.0,183.5,173.55,182.8,182.3,174.9,7925047,1425221384.35,21-NOV-2018,64281,INE271C01023,
DMART,EQ,1415.0,1428.95,1405.0,1421.35,1421.0,1412.5,233850,331690371.5,21-NOV-2018,12212,INE192R01011,
DRREDDY,EQ,2608.0,2655.0,2577.15,2601.8,2600.45,2443.15,4485824,11723938808.65,21-NOV-2018,197711,INE089A01023,
EICHERMOT,EQ,24744.0,25300.0,23960.1,24216.4,24267.5,24595.8,117815,2860490085.85,21-NOV-2018,40053,INE066A01013,
FEDERALBNK,EQ,80.45,83.25,79.6,82.95,83.15,80.0,11107265,908403061.1,21-NOV-2018,31048,INE171A01029,
FORTIS,EQ,147.15,147.9,145.6,146.55,146.45,147.5,933351,136738810.1,21-NOV-2018,8828,INE061F01013,
GAIL,EQ,343.0,347.25,340.2,345.05,345.0,344.05,3489643,1201976719.1,21-NOV-2018,54157,INE129A01019,
GLENMARK,EQ,635.4,647.25,635.4,641.15,640.55,635.4,597526,383898914.85,21-NOV-2018,27917,INE935A01035,
GODFRYPHLP,EQ,855.9,858.95,842.0,848.0,850.05,852.95,68755,58410516.95,21-NOV-2018,2829,INE260B01028,
GODREJCP,EQ,708.0,711.6,697.2,708.7,708.7,708.2,542315,382011992.75,21-NOV-2018,23257,INE102D01028,
GODREJPROP,EQ,644.0,663.0,641.95,660.25,659.9,640.15,144894,94649862.0,21-NOV-2018,5552,INE484J01027,
GRASIM,EQ,845.0,868.25,841.0,863.75,867.0,837.95,926544,792676619.9,21-NOV-2018,41763,INE047A01021,
HAL,EQ,819.85,822.0,794.0,803.4,801.5,812.9,36657,29462004.6,21-NOV-2018,1560,INE066F01012,
HAVELLS,EQ,678.0,682.5,665.75,669.8,672.0,677.7,633805,425710726.5,21-NOV-2018,32433,INE176B01034,
HCLTECH,EQ,1003.05,1014.0,979.55,985.15,984.35,1008.95,1251532,1235083255.0,21-NOV-2018,46905,INE860A01027,
HDFCAMC,EQ,1402.2,1418.85,1400.0,1413.8,1418.0,1405.2,94451,133114468.9,21-NOV-2018,9114,INE127D01025,
HDFCBANK,EQ,2012.75,2023.95,2004.0,2018.75,2019.45,2012.45,1636401,3297556596.95,21-NOV-2018,76850,INE040A01026,
HDFCLIFE,EQ,387.0,393.8,382.25,390.2,390.35,387.05,1527245,596271790.2,21-NOV-2018,47341,INE795G01014,
HEROMOTOCO,EQ,2952.6,2961.5,2892.2,2912.05,2900.25,2960.1,288328,842140093.55,21-NOV-2018,25178,INE158A01026,
HINDALCO,EQ,220.6,225.15,217.2,223.15,223.5,221.95,13704110,3030137729.45,21-NOV-2018,94504,INE038A01020,
HINDPETRO,EQ,255.75,261.8,245.05,245.95,246.0,243.25,13494442,3377570562.25,21-NOV-2018,124871,INE094A01015,
HINDUNILVR,EQ,1690.05,1706.0,1678.7,1689.95,1692.9,1694.0,932133,1575992049.15,21-NOV-2018,34918,INE030A01027,
HINDZINC,EQ,264.95,267.35,263.1,265.9,266.3,263.55,515979,136953789.85,21-NOV-2018,12758,INE267A01025,
ICICIBANK,EQ,356.35,360.3,353.05,356.75,356.8,357.9,29323882,10460810060.05,21-NOV-2018,116050,INE090A01021,
ICICIGI,EQ,839.6,839.6,812.3,816.95,812.3,828.5,47397,38850610.8,21-NOV-2018,4713,INE765G01017,
ICICIPRULI,EQ,324.7,324.7,318.95,321.55,321.55,321.0,391051,125571782.55,21-NOV-2018,10476,INE726G01019,
IDEA,EQ,42.35,45.55,42.25,44.55,44.45,42.35,48774289,2149582142.0,21-NOV-2018,76930,INE669E01016,
IEX,EQ,155.4,163.0,155.0,161.45,162.0,155.3,1435107,222929942.05,21-NOV-2018,2902,INE022Q01020,
INDHOTEL,EQ,134.5,135.0,133.85,134.9,134.6,134.75,131472,17679529.95,21-NOV-2018,3901,INE053A01029,
INDIANB,EQ,226.85,234.8,226.5,231.45,231.5,228.05,1805663,418588178.55,21-NOV-2018,18704,INE562A01011,
INDIGO,EQ,1070.0,1079.0,1042.3,1046.95,1048.0,1033.15,1100564,1165989395.35,21-NOV-2018,35907,INE646L01027,
INDUSINDBK,EQ,1558.5,1568.95,1538.4,1546.7,1549.05,1557.85,984774,1525176477.5,21-NOV-2018,35531,INE095A01012,
INFY,EQ,640.0,640.05,612.1,619.1,619.5,641.4,14359086,8884401044.4,21-NOV-2018,306110,INE009A01021,
INOXWIND,EQ,81.9,84.85,81.8,82.15,82.2,82.05,57243,4738349.75,21-NOV-2018,956,INE066P01011,
IOC,EQ,145.4,148.5,141.1,141.6,141.4,139.05,17200761,2465456988.25,21-NOV-2018,118144,INE242A01010,
ITC,EQ,284.5,284.8,280.0,281.75,282.65,283.85,5650063,1593254985.95,21-NOV-2018,52802,INE154A01025,
JINDALSTEL,EQ,172.0,172.25,165.5,170.85,171.8,171.0,10660275,1807725298.85,21-NOV-2018,69191,INE749A01030,
JSWENERGY,EQ,69.6,70.2,66.8,68.5,68.7,69.6,1310011,89031822.55,21-NOV-2018,5094,INE121E01018,
