SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1615.0,1619.0,1596.1,1604.5,1603.0,1610.3,81933,131734666.8,14-DEC-2007,
ADANIENT,EQ,944.4,950.0,871.4,910.25,910.0,917.25,526275,480924580.8,14-DEC-2007,
AMBUJACEM,EQ,147.05,151.5,145.0,149.55,149.5,145.95,1201223,178773202.55,14-DEC-2007,
APOLLOHOSP,EQ,460.0,530.0,460.0,502.35,503.0,489.2,196567,99857938.4,14-DEC-2007,
ASHOKLEY,EQ,52.3,53.7,52.1,52.8,52.7,52.35,11204901,593267671.4,14-DEC-2007,
ASIANPAINT,EQ,987.0,1006.95,987.0,1002.7,1003.0,983.95,4747,4744920.7,14-DEC-2007,
ASTRAL,EQ,172.1,180.0,170.0,176.1,179.0,177.45,6665,1174916.25,14-DEC-2007,
AUROPHARMA,EQ,533.8,557.9,530.3,548.9,549.0,533.8,263637,145150393.45,14-DEC-2007,
AXISBANK,EQ,975.1,998.95,972.15,994.65,995.25,972.2,1740002,1711644179.2,14-DEC-2007,
BANKBARODA,EQ,444.9,444.9,423.0,432.0,431.0,437.1,441318,189605046.75,14-DEC-2007,
BANKINDIA,EQ,373.0,379.0,369.0,371.95,370.25,371.95,749243,279712164.15,14-DEC-2007,
BEL,EQ,1855.0,1860.0,1826.0,1838.9,1848.0,1843.5,67678,124481621.25,14-DEC-2007,
BHARATFORG,EQ,360.0,363.8,352.1,353.0,353.0,361.85,152518,54457234.9,14-DEC-2007,
BHARTIARTL,EQ,982.8,999.0,945.0,954.3,954.5,988.15,3093195,2977864780.4,14-DEC-2007,
BHEL,EQ,2638.0,2638.0,2552.0,2561.4,2565.0,2591.05,1082078,2779172788.95,14-DEC-2007,
BIOCON,EQ,605.0,619.9,602.0,607.8,607.1,599.1,505613,309309857.35,14-DEC-2007,
BLUESTARCO,EQ,481.4,491.0,480.6,489.45,491.0,485.0,40596,19735587.4,14-DEC-2007,
BPCL,EQ,434.0,434.0,413.95,418.85,421.0,428.3,717473,301706097.05,14-DEC-2007,
BRITANNIA,EQ,1422.65,1527.0,1422.65,1501.25,1500.0,1509.45,2586,3881350.4,14-DEC-2007,
CANBK,EQ,318.0,320.9,301.0,314.15,312.2,316.1,344186,108602962.6,14-DEC-2007,
CIPLA,EQ,205.0,211.8,204.5,209.3,209.25,203.8,2911830,608330521.15,14-DEC-2007,
CONCOR,EQ,1818.0,1849.5,1802.0,1811.15,1810.0,1794.35,15505,28249159.3,14-DEC-2007,
CUMMINSIND,EQ,415.0,419.95,401.0,405.4,405.0,410.4,321852,131745649.6,14-DEC-2007,
DABUR,EQ,115.05,121.5,115.05,119.85,119.0,118.5,545550,65488878.55,14-DEC-2007,
DIVISLAB,EQ,1864.0,1885.0,1833.85,1846.9,1852.0,1859.55,122823,228441064.6,14-DEC-2007,
DLF,EQ,1030.0,1034.9,1013.2,1021.65,1022.0,1024.0,733698,750959368.45,14-DEC-2007,
DRREDDY,EQ,709.0,730.0,701.05,724.1,725.0,707.1,425179,307026119.8,14-DEC-2007,
EICHERMOT,EQ,460.1,464.75,446.0,450.3,448.5,459.6,92354,42129898.15,14-DEC-2007,
FEDERALBNK,EQ,321.0,330.0,321.0,327.05,327.75,324.65,165238,54118273.6,14-DEC-2007,
FORTIS,EQ,88.0,104.05,87.7,103.5,104.05,86.7,7738761,773983080.05,14-DEC-2007,
