SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,3724.75,3739.0,3640.15,3655.5,3655.0,3713.1,83948,308581394.65,3-JAN-2007,
ADANIENT,EQ,234.0,236.4,225.55,230.35,229.6,231.75,273391,63167800.5,3-JAN-2007,
APOLLOHOSP,EQ,424.0,439.5,420.75,427.65,428.0,422.75,33636,14402437.55,3-JAN-2007,
ASHOKLEY,EQ,46.5,46.8,45.55,46.3,46.2,46.3,2413657,111417925.7,3-JAN-2007,
ASIANPAINT,EQ,741.05,748.9,737.35,740.8,737.35,740.6,7515,5592304.7,3-JAN-2007,
AUROPHARMA,EQ,730.0,748.0,726.25,744.2,747.0,726.1,261634,193065482.75,3-JAN-2007,
BANKBARODA,EQ,244.0,250.0,242.05,247.3,247.1,242.0,639040,157987150.75,3-JAN-2007,
BANKINDIA,EQ,209.7,210.4,206.05,207.65,207.5,208.15,837727,174623689.5,3-JAN-2007,
BEL,EQ,1365.0,1365.0,1314.0,1333.85,1332.0,1355.5,142613,189915462.2,3-JAN-2007,
BHARATFORG,EQ,370.0,370.0,360.05,363.45,363.0,367.15,114406,41625342.65,3-JAN-2007,
BHARTIARTL,EQ,636.0,642.0,630.3,640.55,640.0,634.35,779817,496208341.65,3-JAN-2007,
BHEL,EQ,2310.0,2319.0,2295.15,2300.45,2300.5,2303.45,303897,700375572.9,3-JAN-2007,
BIOCON,EQ,380.0,384.7,373.05,374.5,374.25,380.0,52136,19709633.3,3-JAN-2007,
BLUESTARCO,EQ,192.0,196.0,189.8,194.3,195.5,190.25,39750,7688734.85,3-JAN-2007,
BPCL,EQ,335.2,339.0,332.15,337.95,338.0,334.3,325151,109385772.15,3-JAN-2007,
BRITANNIA,EQ,1114.0,1114.95,1094.0,1095.85,1094.0,1100.45,3544,3901295.3,3-JAN-2007,
CANBK,EQ,279.0,289.8,277.1,287.95,289.75,276.95,278022,78907944.7,3-JAN-2007,
CIPLA,EQ,253.45,258.55,249.5,257.85,258.2,251.5,877596,223106263.05,3-JAN-2007,
CONCOR,EQ,2137.5,2140.85,2126.0,2133.4,2134.15,2125.85,215,459143.45,3-JAN-2007,
CUMMINSIND,EQ,283.95,285.0,277.0,279.45,280.0,282.4,355763,99629943.6,3-JAN-2007,
DABUR,EQ,149.0,155.9,147.5,153.4,153.6,147.5,978491,148659552.6,3-JAN-2007,
DIVISLAB,EQ,3099.0,3135.0,3030.0,3121.2,3130.0,3070.3,138085,426684458.35,3-JAN-2007,
DRREDDY,EQ,805.3,817.9,798.0,809.05,808.2,807.4,666728,539548236.65,3-JAN-2007,
EICHERMOT,EQ,390.0,390.0,367.0,373.15,372.0,373.6,9741,3675109.5,3-JAN-2007,
FEDERALBNK,EQ,225.0,226.5,222.9,225.9,225.5,222.3,356825,80229276.55,3-JAN-2007,
GAIL,EQ,264.5,266.1,260.5,260.85,261.4,264.85,457961,120587513.7,3-JAN-2007,
GLENMARK,EQ,608.5,611.4,599.25,603.45,602.0,605.35,235154,142414971.7,3-JAN-2007,
GODFRYPHLP,EQ,1373.0,1373.0,1340.0,1353.3,1362.0,1364.9,682,924495.65,3-JAN-2007,
GODREJCP,EQ,152.0,152.0,149.6,150.35,150.0,151.05,80634,12189364.45,3-JAN-2007,
GRASIM,EQ,2837.0,2854.35,2805.0,2838.05,2830.0,2835.5,127933,362738345.15,3-JAN-2007,
HAVELLS,EQ,378.0,386.0,375.35,379.5,379.0,379.9,61908,23553488.3,3-JAN-2007,
HCLTECH,EQ,645.0,645.0,629.0,632.15,632.0,639.25,515221,327004966.45,3-JAN-2007,
HDFCBANK,EQ,1068.0,1070.0,1053.05,1065.3,1061.9,1070.0,151605,161154236.0,3-JAN-2007,
HINDPETRO,EQ,278.0,280.95,275.2,277.05,275.2,278.35,506187,140795346.05,3-JAN-2007,
HINDZINC,EQ,835.0,836.0,806.3,810.25,809.0,833.15,151290,123638964.2,3-JAN-2007,
ICICIBANK,EQ,909.75,909.75,886.35,894.55,892.5,897.45,473971,424236452.45,3-JAN-2007,
INDHOTEL,EQ,157.0,159.75,155.05,155.4,155.4,157.15,1629135,255408510.65,3-JAN-2007,
INDUSINDBK,EQ,47.6,56.5,47.6,55.7,56.0,48.65,10502077,564015248.25,3-JAN-2007,
IOC,EQ,448.0,449.9,446.0,448.05,448.0,447.6,140273,62844544.95,3-JAN-2007,
ITC,EQ,177.0,177.7,174.6,175.45,175.5,177.0,2465170,433149511.9,3-JAN-2007,
JINDALSTEL,EQ,2267.0,2284.0,2220.0,2228.35,2229.9,2268.05,16348,36569371.2,3-JAN-2007,
JSWSTEEL,EQ,395.6,407.1,390.0,403.7,400.25,395.6,978453,393041095.4,3-JAN-2007,
KEI,EQ,87.0,87.95,85.0,87.6,87.75,86.35,83693,7241981.3,3-JAN-2007,
KOTAKBANK,EQ,404.05,415.5,402.5,409.45,405.2,400.4,439154,180275115.3,3-JAN-2007,
LICHSGFIN,EQ,162.0,166.0,161.0,161.65,161.35,162.35,54102,8775642.45,3-JAN-2007,
LT,EQ,1458.0,1486.95,1420.0,1476.35,1471.25,1460.15,681368,1003099890.7,3-JAN-2007,
LUPIN,EQ,620.0,631.9,605.15,607.9,608.05,611.15,51088,31477395.15,3-JAN-2007,
M&M,EQ,964.8,971.85,931.35,934.25,934.15,954.2,1194194,1129964429.85,3-JAN-2007,
MARICO,EQ,552.0,552.0,542.0,544.65,544.0,544.15,6829,3718738.45,3-JAN-2007,
MARUTI,EQ,976.5,984.9,970.0,974.55,973.1,968.6,759731,742907652.6,3-JAN-2007,
MPHASIS,EQ,304.95,316.7,299.4,315.15,316.0,304.0,1651293,510746292.25,3-JAN-2007,
NATIONALUM,EQ,214.0,215.0,211.0,214.05,214.0,214.2,332213,70773898.25,3-JAN-2007,
NAUKRI,EQ,592.8,629.8,592.8,616.05,616.9,589.8,1313494,809392995.25,3-JAN-2007,
NTPC,EQ,139.0,140.8,138.3,138.95,138.9,138.0,2490682,347525918.55,3-JAN-2007,
ONGC,EQ,886.75,886.75,860.0,872.5,872.55,876.85,1211359,1052780012.55,3-JAN-2007,
PETRONET,EQ,50.9,51.35,50.0,50.2,50.15,50.65,681081,34463845.25,3-JAN-2007,
PIDILITIND,EQ,122.55,123.85,122.5,123.1,123.05,122.7,15108,1858557.55,3-JAN-2007,
PNB,EQ,508.3,521.0,508.3,515.6,516.95,511.6,320559,165641369.4,3-JAN-2007,
RADICO,EQ,164.0,165.85,161.0,161.85,163.95,164.8,95094,15507505.35,3-JAN-2007,
RELIANCE,EQ,1285.0,1290.9,1275.35,1284.55,1286.0,1280.9,1489730,1912809201.0,3-JAN-2007,
SAIL,EQ,91.05,92.75,89.65,92.3,92.35,91.05,10133357,925487005.7,3-JAN-2007,
SBIN,EQ,1250.0,1269.9,1237.1,1264.85,1266.45,1253.55,682554,861952465.0,3-JAN-2007,
SHREECEM,EQ,1481.0,1499.9,1470.0,1490.75,1490.0,1480.5,10277,15315088.65,3-JAN-2007,
SIEMENS,EQ,1155.0,1156.0,1130.0,1136.45,1136.5,1144.8,484995,553495564.3,3-JAN-2007,
SRF,EQ,194.0,199.75,190.1,196.0,196.0,192.5,1454970,285820454.0,3-JAN-2007,
SUNPHARMA,EQ,987.5,1002.0,980.25,991.75,993.05,985.55,377123,373934469.45,3-JAN-2007,
SUPREMEIND,EQ,228.1,241.0,226.0,236.35,238.1,230.05,10776,2503370.1,3-JAN-2007,
SUZLON,EQ,1308.0,1309.0,1285.3,1294.1,1291.1,1300.85,307954,399417892.15,3-JAN-2007,
TATAELXSI,EQ,269.0,279.9,267.1,277.0,278.0,267.9,132812,36587002.15,3-JAN-2007,
TATAPOWER,EQ,562.05,569.0,557.0,562.65,563.5,564.85,166789,93851333.55,3-JAN-2007,
TATASTEEL,EQ,479.0,481.75,470.1,471.45,470.55,478.7,1452980,689871877.4,3-JAN-2007,
TCS,EQ,1253.0,1288.0,1239.15,1280.15,1285.0,1248.5,1096243,1381587376.1,3-JAN-2007,
TECHM,EQ,1674.0,1686.05,1656.5,1664.1,1667.0,1669.35,561813,938678552.35,3-JAN-2007,
TITAN,EQ,882.0,904.9,853.35,895.4,903.0,877.65,705915,621733137.35,3-JAN-2007,
TORNTPHARM,EQ,213.4,214.9,209.15,212.7,212.2,209.8,21489,4571580.35,3-JAN-2007,
TRENT,EQ,893.0,893.0,850.0,866.5,864.75,871.45,3313,2874737.15,3-JAN-2007,
TVSMOTOR,EQ,85.9,86.0,84.0,84.15,84.15,85.05,642982,54425629.75,3-JAN-2007,
ULTRACEMCO,EQ,1143.0,1143.0,1099.0,1105.2,1106.5,1130.0,49386,54918916.75,3-JAN-2007,
UNIONBANK,EQ,124.0,124.0,120.6,122.25,122.5,122.85,581316,71093264.8,3-JAN-2007,
VOLTAS,EQ,115.5,116.0,114.0,114.85,114.95,114.9,516301,59393732.85,3-JAN-2007,
WIPRO,EQ,612.0,621.85,607.1,620.2,617.0,611.55,1086155,667872718.4,3-JAN-2007,
