SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,3471.0,3624.0,3365.0,3577.85,3593.0,3471.8,473517,1659245706.05,13-DEC-2006,
ADANIENT,EQ,225.0,241.9,220.2,234.65,235.15,231.75,1406877,318494504.35,13-DEC-2006,
APOLLOHOSP,EQ,424.9,424.9,396.0,417.2,417.3,415.55,27888,11519959.5,13-DEC-2006,
ASHOKLEY,EQ,39.95,41.45,37.75,41.0,41.35,39.15,7820201,309781791.75,13-DEC-2006,
ASIANPAINT,EQ,681.0,715.0,681.0,713.8,712.0,704.85,35415,25127095.2,13-DEC-2006,
AUROPHARMA,EQ,645.0,668.0,642.0,664.0,665.95,641.15,158239,103564431.75,13-DEC-2006,
BANKBARODA,EQ,224.9,235.7,215.0,231.85,232.5,218.4,1206750,275403856.45,13-DEC-2006,
BANKINDIA,EQ,166.1,177.55,160.2,172.65,174.5,164.35,4796126,825823072.95,13-DEC-2006,
BEL,EQ,1166.0,1245.0,1123.3,1237.75,1239.9,1163.3,276480,332072444.6,13-DEC-2006,
BHARATFORG,EQ,312.0,319.5,304.5,317.45,318.95,311.95,778489,242875929.2,13-DEC-2006,
BHARTIARTL,EQ,608.85,608.85,556.35,598.0,598.0,575.95,1553513,908496660.1,13-DEC-2006,
BHEL,EQ,2415.55,2499.7,2385.25,2425.3,2434.0,2439.05,507641,1238100296.0,13-DEC-2006,
BIOCON,EQ,354.0,355.0,340.05,352.75,354.0,342.35,42990,14925221.5,13-DEC-2006,
BLUESTARCO,EQ,175.0,177.95,170.55,174.8,175.5,175.55,63790,11141799.35,13-DEC-2006,
BPCL,EQ,319.0,327.5,313.05,321.95,322.0,318.1,1038139,335461385.2,13-DEC-2006,
BRITANNIA,EQ,1100.0,1100.0,1055.25,1086.5,1085.1,1100.45,5707,6194293.85,13-DEC-2006,
CANBK,EQ,252.0,258.4,239.0,256.45,257.8,250.35,529669,134049924.7,13-DEC-2006,
CIPLA,EQ,240.0,242.9,230.15,237.4,238.4,240.25,900527,212220083.9,13-DEC-2006,
CONCOR,EQ,2075.0,2150.0,1969.0,2129.1,2131.0,2063.1,13582,27638945.75,13-DEC-2006,
CUMMINSIND,EQ,253.95,263.0,246.1,259.7,262.0,250.5,320679,81322029.55,13-DEC-2006,
DABUR,EQ,149.9,149.9,138.1,143.75,144.9,141.7,713413,100992016.5,13-DEC-2006,
DIVISLAB,EQ,2501.0,2749.8,2450.0,2704.1,2725.0,2487.6,143413,377558030.7,13-DEC-2006,
DRREDDY,EQ,779.9,795.0,740.1,785.1,791.1,753.25,933618,717532978.3,13-DEC-2006,
EICHERMOT,EQ,360.0,360.0,335.7,355.25,356.0,350.15,2965,1039665.4,13-DEC-2006,
FEDERALBNK,EQ,198.45,204.0,185.05,201.4,201.2,194.3,319883,63007532.3,13-DEC-2006,
GAIL,EQ,253.0,254.8,243.0,245.55,246.0,253.9,475845,117351436.85,13-DEC-2006,
GLENMARK,EQ,517.0,555.0,491.0,548.8,551.0,511.55,574947,307335705.95,13-DEC-2006,
GODFRYPHLP,EQ,1341.0,1385.0,1266.0,1312.05,1306.05,1330.55,3780,4922633.9,13-DEC-2006,
GODREJCP,EQ,157.0,161.8,148.25,158.25,159.0,154.05,106934,16155613.55,13-DEC-2006,
GRASIM,EQ,2500.0,2674.4,2405.0,2615.65,2660.0,2507.15,167099,426775599.55,13-DEC-2006,
HAVELLS,EQ,324.95,328.6,311.3,325.0,327.0,323.8,51131,16357234.9,13-DEC-2006,
HCLTECH,EQ,585.0,591.3,568.1,586.05,584.15,588.1,490512,284492785.25,13-DEC-2006,
