SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,807.0,810.0,774.85,792.4,793.0,803.0,677951,535876137.9,30-APR-2010,
ADANIENT,EQ,565.0,567.5,555.25,562.55,562.0,561.45,236341,132493574.85,30-APR-2010,
ADANIPOWER,EQ,124.0,128.9,122.9,125.2,126.0,123.6,3046229,382857713.5,30-APR-2010,
AMBUJACEM,EQ,122.55,123.9,119.5,121.05,120.1,124.05,3644049,442474550.35,30-APR-2010,
APOLLOHOSP,EQ,778.0,801.0,771.0,784.4,783.0,768.35,142922,112208180.2,30-APR-2010,
ASHOKLEY,EQ,55.9,60.45,55.55,60.05,60.3,54.95,29751056,1758495276.4,30-APR-2010,
ASIANPAINT,EQ,2076.0,2099.5,2074.0,2078.8,2075.0,2075.25,8867,18468953.95,30-APR-2010,
ASTRAL,EQ,204.9,209.0,201.1,205.4,205.6,202.7,8653,1766261.75,30-APR-2010,
AUROPHARMA,EQ,949.9,961.85,948.05,952.25,950.2,946.8,109571,104586819.65,30-APR-2010,
AXISBANK,EQ,1286.0,1286.0,1263.1,1270.0,1266.55,1274.1,1112086,1415032894.85,30-APR-2010,
BAJAJ-AUTO,EQ,2099.0,2109.45,2048.6,2093.35,2108.0,2078.8,391599,811748236.4,30-APR-2010,
BAJAJFINSV,EQ,340.0,347.0,339.5,343.95,346.0,339.2,134918,46393710.9,30-APR-2010,
BAJAJHLDNG,EQ,630.0,634.8,625.4,627.35,626.5,620.95,41083,25850738.55,30-APR-2010,
BANKBARODA,EQ,697.0,699.5,688.1,692.2,692.0,691.6,745196,516802901.75,30-APR-2010,
BANKINDIA,EQ,387.5,391.05,378.5,380.8,381.0,384.35,485415,187608154.95,30-APR-2010,
BEL,EQ,1824.0,1863.3,1791.25,1819.15,1830.0,1817.45,112180,204794985.05,30-APR-2010,
BHARATFORG,EQ,272.55,279.5,272.5,275.85,275.8,271.45,441249,121771106.95,30-APR-2010,
BHARTIARTL,EQ,299.0,302.4,295.45,298.55,301.0,296.35,7303865,2176606296.95,30-APR-2010,
BHEL,EQ,2505.0,2536.7,2481.05,2492.25,2482.0,2500.35,435606,1093075765.6,30-APR-2010,
BIOCON,EQ,304.8,308.4,301.55,302.6,302.35,302.5,746938,228108519.85,30-APR-2010,
BLUESTARCO,EQ,410.0,412.0,399.0,409.1,410.85,400.1,270692,110930372.7,30-APR-2010,
BOSCHLTD,EQ,4939.9,4939.9,4845.0,4867.4,4878.0,4898.3,1447,7043956.95,30-APR-2010,
BPCL,EQ,501.9,521.9,492.0,517.5,520.0,491.3,1417592,720614786.6,30-APR-2010,
