SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1050.0,1110.0,1040.1,1100.1,1107.0,1050.45,316642,342945701.5,27-AUG-2007,
ADANIENT,EQ,342.5,343.5,336.0,337.2,336.0,337.2,532249,180686951.1,27-AUG-2007,
AMBUJACEM,EQ,135.6,137.0,132.8,133.5,133.7,135.6,3994201,535799608.55,27-AUG-2007,
APOLLOHOSP,EQ,504.7,504.7,489.0,492.45,493.0,489.95,18330,9062392.0,27-AUG-2007,
ASHOKLEY,EQ,35.1,35.45,35.0,35.25,35.35,35.0,661351,23309315.15,27-AUG-2007,
ASIANPAINT,EQ,950.0,950.0,934.0,939.95,937.05,932.5,18866,17712070.9,27-AUG-2007,
ASTRAL,EQ,105.8,113.9,105.0,110.45,112.7,107.5,5665,624664.65,27-AUG-2007,
AUROPHARMA,EQ,570.0,602.15,570.0,598.5,595.2,571.3,57503,34141925.25,27-AUG-2007,
AXISBANK,EQ,586.0,586.0,575.15,577.45,579.05,570.95,578904,335181888.0,27-AUG-2007,
BANKBARODA,EQ,258.0,264.1,256.15,262.35,263.0,253.5,946391,246937740.4,27-AUG-2007,
BANKINDIA,EQ,227.0,233.55,224.1,232.35,232.7,223.05,1197134,275748814.0,27-AUG-2007,
BEL,EQ,1672.0,1705.0,1652.0,1697.45,1697.05,1656.45,62459,105240783.7,27-AUG-2007,
BHARATFORG,EQ,268.0,269.7,263.2,267.7,266.5,261.5,517276,138416929.45,27-AUG-2007,
BHARTIARTL,EQ,870.0,881.95,867.1,876.95,873.55,865.55,585322,511439186.05,27-AUG-2007,
BHEL,EQ,1790.0,1835.0,1762.0,1815.45,1803.0,1752.9,864577,1553997083.85,27-AUG-2007,
BIOCON,EQ,430.2,431.9,426.0,430.15,430.0,426.9,28328,12148775.65,27-AUG-2007,
BLUESTARCO,EQ,312.0,317.9,300.15,313.05,310.0,313.2,23006,7195447.6,27-AUG-2007,
BPCL,EQ,304.0,305.4,300.0,300.8,300.05,300.25,346788,104670107.4,27-AUG-2007,
BRITANNIA,EQ,1515.0,1600.0,1515.0,1592.9,1600.0,1523.3,2684,4224011.35,27-AUG-2007,
CANBK,EQ,231.9,235.0,226.7,234.0,234.75,224.55,881920,204691172.1,27-AUG-2007,
CIPLA,EQ,174.8,174.8,170.05,170.35,170.35,170.1,1618357,277370458.45,27-AUG-2007,
CONCOR,EQ,2028.0,2059.0,2024.0,2046.25,2050.0,2013.5,1964,4009131.75,27-AUG-2007,
CUMMINSIND,EQ,365.0,371.65,361.0,368.9,367.5,363.8,460739,169030329.95,27-AUG-2007,
DABUR,EQ,100.65,101.7,100.0,100.75,100.5,100.1,211778,21304488.3,27-AUG-2007,
DIVISLAB,EQ,1070.0,1126.0,1050.0,1118.45,1117.3,1060.35,315095,350719090.55,27-AUG-2007,
DLF,EQ,570.05,579.8,570.0,577.4,577.8,565.85,1863935,1074028137.05,27-AUG-2007,
DRREDDY,EQ,630.0,636.0,627.35,631.15,632.0,629.75,120269,75916576.35,27-AUG-2007,
EICHERMOT,EQ,364.0,367.0,351.1,360.6,360.05,349.9,12075,4354554.3,27-AUG-2007,
FEDERALBNK,EQ,315.0,334.0,308.1,322.35,326.0,307.8,110722,35046265.0,27-AUG-2007,
FORTIS,EQ,82.8,88.4,82.0,85.55,85.65,81.4,928208,78649415.65,27-AUG-2007,
GAIL,EQ,298.0,307.0,292.0,305.2,305.75,291.95,219016,65752354.85,27-AUG-2007,
GLENMARK,EQ,654.0,669.15,648.0,665.85,667.9,649.95,59004,38948325.65,27-AUG-2007,
GODFRYPHLP,EQ,1260.0,1276.0,1245.15,1271.7,1262.1,1238.45,414,524666.0,27-AUG-2007,
GODREJCP,EQ,136.0,139.0,136.0,138.8,138.05,135.45,40960,5672552.45,27-AUG-2007,
GRASIM,EQ,2819.0,2857.0,2805.0,2829.0,2830.0,2771.6,54145,153383363.25,27-AUG-2007,
HAVELLS,EQ,445.0,487.0,444.0,457.05,460.0,432.4,21034,9529252.0,27-AUG-2007,
HCLTECH,EQ,281.0,285.0,278.25,283.85,283.6,276.8,493775,139517640.85,27-AUG-2007,
HDFCBANK,EQ,1101.55,1126.9,1101.55,1119.6,1125.0,1097.7,550468,613093461.6,27-AUG-2007,
HINDALCO,EQ,144.0,149.4,143.55,148.6,149.4,142.0,3153223,464355147.15,27-AUG-2007,
HINDPETRO,EQ,233.5,233.5,229.5,230.05,229.55,228.65,303485,69979846.65,27-AUG-2007,
HINDUNILVR,EQ,201.0,202.8,199.6,200.75,200.4,199.4,1002366,201021877.2,27-AUG-2007,
HINDZINC,EQ,688.0,694.75,683.1,686.8,683.15,679.9,35463,24327331.3,27-AUG-2007,
ICICIBANK,EQ,859.9,887.9,852.1,883.55,883.0,833.8,6294977,5473840922.6,27-AUG-2007,
IDEA,EQ,114.35,117.5,114.3,117.15,116.9,113.65,3475088,404282465.35,27-AUG-2007,
INDHOTEL,EQ,122.4,124.7,120.7,124.4,124.55,120.15,604385,74718010.45,27-AUG-2007,
INDIANB,EQ,134.0,153.7,133.1,149.85,150.0,131.7,1828669,268841363.05,27-AUG-2007,
INDUSINDBK,EQ,50.9,51.5,50.0,51.25,50.8,49.55,371513,18951434.55,27-AUG-2007,
IOC,EQ,379.9,380.0,374.5,375.35,375.85,373.9,305722,115030053.3,27-AUG-2007,
ITC,EQ,163.5,165.5,162.1,165.1,165.0,161.65,2448177,401908531.3,27-AUG-2007,
JINDALSTEL,EQ,3650.0,3740.0,3640.0,3695.6,3692.1,3612.35,10351,38263494.75,27-AUG-2007,
JSWSTEEL,EQ,574.8,618.9,574.8,612.5,618.9,571.6,689734,415015787.95,27-AUG-2007,
KEI,EQ,73.0,73.0,70.0,70.9,70.95,70.95,76187,5397802.85,27-AUG-2007,
KOTAKBANK,EQ,660.0,686.85,652.3,681.75,680.35,648.75,1035846,699473218.05,27-AUG-2007,
LICHSGFIN,EQ,185.5,187.8,182.6,185.7,185.5,181.25,57695,10681613.6,27-AUG-2007,
LT,EQ,2470.0,2539.6,2450.0,2533.7,2534.9,2444.95,676550,1695857287.4,27-AUG-2007,
LUPIN,EQ,586.7,605.0,569.0,601.25,596.05,575.0,53544,31741792.75,27-AUG-2007,
M&M,EQ,658.0,660.65,644.0,658.05,659.0,640.05,396603,260060607.15,27-AUG-2007,
MARICO,EQ,57.95,58.45,57.4,58.15,58.05,57.15,38265,2214178.15,27-AUG-2007,
MARUTI,EQ,804.0,848.0,802.25,833.45,835.0,790.05,603244,494619222.1,27-AUG-2007,
MPHASIS,EQ,280.0,284.0,279.05,280.8,279.05,277.85,61759,17379376.8,27-AUG-2007,
NATIONALUM,EQ,256.0,261.85,251.15,259.8,258.55,253.35,56715,14582594.6,27-AUG-2007,
NAUKRI,EQ,826.0,845.0,821.5,839.3,841.0,820.0,5103,4257239.45,27-AUG-2007,
NTPC,EQ,165.0,169.8,165.0,168.0,167.9,163.8,3562469,598071040.4,27-AUG-2007,
ONGC,EQ,810.0,824.9,808.0,818.25,817.15,805.2,826018,675639287.05,27-AUG-2007,
PAGEIND,BE,406.0,406.9,395.05,403.05,405.0,393.55,2368,956217.4,27-AUG-2007,
PETRONET,EQ,60.75,60.85,59.5,60.05,59.95,58.95,3506989,210942266.6,27-AUG-2007,
PFC,EQ,175.0,176.65,172.65,176.05,176.25,170.75,2012723,351887325.55,27-AUG-2007,
PHOENIXLTD,EQ,2070.0,2099.0,2046.0,2078.5,2065.0,2042.25,596,1234724.3,27-AUG-2007,
PIDILITIND,EQ,144.0,150.7,141.9,149.85,150.5,141.15,86154,12643232.6,27-AUG-2007,
PNB,EQ,460.0,465.0,456.2,463.25,464.8,450.5,628876,290023969.95,27-AUG-2007,
RADICO,EQ,158.9,165.85,156.75,163.4,164.2,155.0,50451,8169812.3,27-AUG-2007,
RELIANCE,EQ,1818.0,1840.4,1792.0,1833.8,1836.2,1776.35,2052305,3731172112.5,27-AUG-2007,
SAIL,EQ,148.0,149.8,147.5,149.5,149.7,145.95,6794043,1011531398.15,27-AUG-2007,
SBIN,EQ,1519.0,1563.0,1486.0,1554.75,1561.0,1466.05,2278278,3499002505.75,27-AUG-2007,
SHREECEM,EQ,1212.45,1236.75,1195.0,1234.25,1225.0,1189.95,11905,14576153.15,27-AUG-2007,
SIEMENS,EQ,1225.0,1252.85,1210.0,1242.35,1239.9,1198.85,182998,225720693.8,27-AUG-2007,
