SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,972.0,988.1,963.45,969.25,969.0,971.25,202487,196805409.1,25-AUG-2020,5662,INE117A01022,
ABCAPITAL,EQ,62.2,63.4,61.55,62.0,62.0,62.15,2096913,130624045.7,25-AUG-2020,13282,INE674K01013,
ADANIENT,EQ,252.0,322.4,250.0,307.55,299.8,248.7,49264767,14151785336.4,25-AUG-2020,299440,INE423A01024,
ADANIGREEN,EQ,424.4,435.0,400.05,424.7,419.5,414.2,2573736,1089547235.35,25-AUG-2020,53007,INE364U01010,
ADANIPORTS,EQ,351.9,352.0,341.0,346.1,345.4,349.0,3532971,1219988776.65,25-AUG-2020,45969,INE742F01042,
ADANIPOWER,EQ,39.2,41.6,39.05,40.95,40.3,38.4,29779678,1204997551.7,25-AUG-2020,48943,INE814H01011,
ALKEM,EQ,2824.0,2840.0,2776.75,2798.7,2803.0,2800.15,131591,368216978.25,25-AUG-2020,11007,INE540L01014,
AMBER,EQ,1832.0,1857.0,1810.95,1821.8,1820.0,1824.5,109209,200218310.45,25-AUG-2020,16159,INE371P01015,
AMBUJACEM,EQ,224.6,226.2,221.1,222.35,222.9,224.2,1638069,364403668.0,25-AUG-2020,15900,INE079A01024,
APLAPOLLO,EQ,2398.9,2480.0,2398.9,2446.75,2450.0,2398.9,111632,273568565.55,25-AUG-2020,15011,INE702C01019,
APOLLOHOSP,EQ,1691.0,1716.5,1658.65,1664.45,1670.0,1690.55,682054,1151402948.15,25-AUG-2020,37644,INE437A01024,
ASHOKLEY,EQ,69.25,70.3,68.2,69.95,70.05,68.4,37519574,2611664447.4,25-AUG-2020,81642,INE208A01029,
ASIANPAINT,EQ,1964.25,2016.85,1964.0,2000.6,2002.95,1962.15,3544554,7052209208.45,25-AUG-2020,127221,INE021A01026,
ASTRAL,EQ,1190.0,1199.5,1161.95,1167.85,1170.75,1183.5,67852,80186238.7,25-AUG-2020,5986,INE006I01046,
AUBANK,EQ,739.0,747.0,726.0,738.25,736.0,733.05,813517,601912063.45,25-AUG-2020,27933,INE949L01017,
AUROPHARMA,EQ,880.05,895.95,864.0,871.9,870.0,869.4,5807182,5093790542.8,25-AUG-2020,103889,INE406A01037,
AXISBANK,EQ,450.95,456.4,447.1,451.8,451.6,445.8,26273650,11889263788.85,25-AUG-2020,196615,INE238A01034,
BAJAJ-AUTO,EQ,3054.4,3054.4,2991.7,3009.4,3013.4,3039.35,652358,1967294113.0,25-AUG-2020,37247,INE917I01010,
BAJAJFINSV,EQ,6439.95,6522.0,6401.0,6502.6,6519.7,6400.45,748345,4842123266.0,25-AUG-2020,63655,INE918I01018,
BAJAJHLDNG,EQ,2671.75,2686.85,2625.05,2668.1,2670.0,2667.4,82904,219732128.45,25-AUG-2020,15945,INE118A01012,
BAJFINANCE,EQ,3525.0,3660.0,3510.0,3642.9,3658.0,3492.05,9854070,35268945699.4,25-AUG-2020,339815,INE296A01024,
BANDHANBNK,EQ,297.0,297.8,291.1,293.4,294.15,294.95,11273967,3313531755.35,25-AUG-2020,107299,INE545U01014,
BANKBARODA,EQ,48.6,49.5,48.45,48.7,48.65,48.35,42069294,2059763529.8,25-AUG-2020,62216,INE028A01039,
BANKINDIA,EQ,48.3,48.6,47.55,47.75,47.75,47.9,2631183,126364100.55,25-AUG-2020,9245,INE084A01016,
BDL,EQ,440.0,441.3,424.5,427.15,427.5,436.75,366046,158125717.0,25-AUG-2020,10784,INE171Z01018,
BEL,EQ,115.15,115.95,111.3,112.4,112.6,114.6,14662242,1666326017.65,25-AUG-2020,54584,INE263A01024,
BHARATFORG,EQ,499.0,513.8,494.0,499.85,499.95,499.4,3885011,1955089226.95,25-AUG-2020,61003,INE465A01025,
BHARTIARTL,EQ,534.5,535.65,526.0,528.65,528.65,526.9,19516042,10338649072.85,25-AUG-2020,180901,INE397D01024,
BHEL,EQ,41.0,41.15,39.6,40.0,39.9,40.9,35941042,1439836946.15,25-AUG-2020,56051,INE257A01026,
BIOCON,EQ,394.0,394.6,385.5,387.4,388.2,392.2,3293330,1279681102.65,25-AUG-2020,39593,INE376G01013,
BLUESTARCO,EQ,584.0,595.0,582.0,585.45,587.0,576.85,144850,85070441.1,25-AUG-2020,9944,INE472A01039,
BOSCHLTD,EQ,14299.9,14540.0,14181.05,14254.55,14272.05,14197.15,43362,621043169.0,25-AUG-2020,11330,INE323A01026,
BPCL,EQ,410.0,419.5,408.35,412.9,413.6,409.75,12509456,5189268999.0,25-AUG-2020,112664,INE029A01011,
BRITANNIA,EQ,3918.0,3929.95,3875.0,3896.85,3899.85,3908.35,358587,1396966590.4,25-AUG-2020,28695,INE216A01030,
BSE,EQ,496.95,497.8,491.5,493.3,495.0,491.65,145688,72044944.1,25-AUG-2020,3831,INE118H01025,
CANBK,EQ,104.5,108.25,104.4,106.7,106.7,103.5,21669722,2310397765.75,25-AUG-2020,72242,INE476A01014,
CDSL,EQ,380.95,386.0,375.55,381.6,381.15,380.3,1019369,389173465.9,25-AUG-2020,19320,INE736A01011,
CGPOWER,EQ,18.5,18.5,18.5,18.5,18.5,17.65,439268,8126458.0,25-AUG-2020,595,INE067A01029,
