SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,3600.0,3708.8,3561.0,3673.45,3676.0,3577.85,211158,769899446.65,14-DEC-2006,
ADANIENT,EQ,237.0,243.4,236.0,237.65,237.0,234.65,651874,155972618.75,14-DEC-2006,
APOLLOHOSP,EQ,420.95,448.6,420.15,440.4,445.0,417.2,30820,13310727.3,14-DEC-2006,
ASHOKLEY,EQ,41.5,42.55,40.65,42.2,42.2,41.0,5748499,240325740.5,14-DEC-2006,
ASIANPAINT,EQ,718.0,729.0,717.0,720.1,717.0,713.8,12625,9121161.85,14-DEC-2006,
AUROPHARMA,EQ,685.0,694.0,670.0,675.25,677.0,664.0,69019,46659612.2,14-DEC-2006,
BANKBARODA,EQ,234.9,240.05,232.5,235.3,236.0,231.85,595413,141148280.9,14-DEC-2006,
BANKINDIA,EQ,174.9,189.0,173.0,184.8,188.0,172.65,3303800,598931425.95,14-DEC-2006,
BEL,EQ,1241.0,1314.0,1236.0,1290.0,1310.0,1237.75,441619,562256138.05,14-DEC-2006,
BHARATFORG,EQ,319.0,334.4,318.85,331.6,334.0,317.45,558613,183322858.7,14-DEC-2006,
BHARTIARTL,EQ,607.9,617.0,601.0,610.4,611.5,598.0,1147720,699939635.2,14-DEC-2006,
BHEL,EQ,2436.0,2484.0,2425.05,2462.35,2462.0,2425.3,561223,1374020184.95,14-DEC-2006,
BIOCON,EQ,354.85,356.0,348.1,354.25,354.75,352.75,48641,17160302.35,14-DEC-2006,
BLUESTARCO,EQ,173.0,184.0,173.0,178.5,178.5,174.8,23213,4195909.5,14-DEC-2006,
BPCL,EQ,323.0,327.9,321.2,322.75,323.0,321.95,918858,297815565.7,14-DEC-2006,
BRITANNIA,EQ,1110.0,1171.0,1100.0,1153.15,1151.0,1086.5,10026,11501302.85,14-DEC-2006,
CANBK,EQ,257.0,271.85,257.0,265.75,266.0,256.45,560323,149042382.7,14-DEC-2006,
CIPLA,EQ,242.8,251.85,237.2,247.4,248.9,237.4,866244,210033648.8,14-DEC-2006,
CONCOR,EQ,2140.0,2275.0,2105.55,2207.05,2237.0,2129.1,5624,12228467.15,14-DEC-2006,
CUMMINSIND,EQ,262.9,265.0,253.15,262.7,262.85,259.7,913490,239549398.1,14-DEC-2006,
DABUR,EQ,145.9,146.0,142.35,145.6,145.5,143.75,817263,118348512.0,14-DEC-2006,
DIVISLAB,EQ,2729.0,2860.0,2729.0,2831.6,2840.0,2704.1,141795,399044361.3,14-DEC-2006,
DRREDDY,EQ,789.0,811.0,775.85,805.65,807.95,785.1,1320449,1054359597.65,14-DEC-2006,
EICHERMOT,EQ,355.0,372.5,350.1,367.9,367.0,355.25,6799,2500858.45,14-DEC-2006,
FEDERALBNK,EQ,206.0,214.45,203.5,209.8,212.1,201.4,348789,71937733.45,14-DEC-2006,
GAIL,EQ,249.75,249.9,242.1,247.45,246.6,245.55,616270,151955392.95,14-DEC-2006,
GLENMARK,EQ,554.0,555.0,536.0,540.35,538.0,548.8,312606,169930886.75,14-DEC-2006,
GODFRYPHLP,EQ,1348.0,1377.6,1316.0,1348.35,1360.0,1312.05,2656,3609777.85,14-DEC-2006,
GODREJCP,EQ,160.8,160.8,154.0,156.25,156.15,158.25,29399,4610080.6,14-DEC-2006,
GRASIM,EQ,2632.0,2706.95,2620.4,2665.3,2679.9,2615.65,237194,633746556.1,14-DEC-2006,
HAVELLS,EQ,328.9,333.55,324.0,330.25,331.0,325.0,30594,10073474.65,14-DEC-2006,
HCLTECH,EQ,588.0,649.0,573.0,624.75,627.0,586.05,1080697,666327743.2,14-DEC-2006,
HDFCBANK,EQ,1050.0,1057.9,1030.25,1045.75,1047.0,1039.1,459879,480125968.9,14-DEC-2006,
HINDPETRO,EQ,280.0,285.95,267.0,277.75,275.1,272.75,1159885,321377350.65,14-DEC-2006,
HINDZINC,EQ,878.8,895.0,860.5,885.45,890.0,866.75,83026,73219182.45,14-DEC-2006,
ICICIBANK,EQ,840.0,876.5,838.0,870.35,875.0,830.9,1633245,1405874453.15,14-DEC-2006,
INDHOTEL,EQ,150.1,157.25,146.55,155.2,155.3,148.6,1645325,252047992.6,14-DEC-2006,
INDUSINDBK,EQ,42.3,44.0,41.2,43.3,43.55,41.0,1252834,53483816.4,14-DEC-2006,
IOC,EQ,434.95,439.7,427.0,435.55,434.0,425.05,117938,51137340.55,14-DEC-2006,
